Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
36857,22-7-20 16:30:12,30.099,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.434,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.316,52536,48916.37,6.00,2500.00,#N/A
36861,22-7-20 16:30:15,30.149,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.432,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.316,52532,48919.55,6.00,2500.00,#N/A
36865,22-7-20 16:30:18,30.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.428,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.327,52529,48913.92,6.00,2500.00,#N/A
36869,22-7-20 16:30:21,30.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.309,52535,48920.39,6.00,2500.00,#N/A
36873,22-7-20 16:30:24,30.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.308,52536,48917.19,6.00,2500.00,#N/A
36877,22-7-20 16:30:27,30.349,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.315,52535,48921.12,6.00,2500.00,#N/A
36881,22-7-20 16:30:30,30.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.435,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.317,52539,48915.55,6.00,2500.00,#N/A
36885,22-7-20 16:30:33,30.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.435,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.314,52533,48921.73,6.00,2500.00,#N/A
36889,22-7-20 16:30:36,30.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.438,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.315,52535,48914.43,6.00,2500.00,#N/A
36893,22-7-20 16:30:39,30.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.438,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.307,52531,48914.90,6.00,2500.00,#N/A
36897,22-7-20 16:30:42,30.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.308,52537,48919.48,6.00,2500.00,#N/A
36901,22-7-20 16:30:45,30.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.441,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.310,52541,48919.37,6.00,2500.00,#N/A
36905,22-7-20 16:30:48,30.699,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.425,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.327,52538,48917.80,6.00,2500.00,#N/A
36909,22-7-20 16:30:51,30.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.431,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.323,52536,48919.41,6.00,2500.00,#N/A
36913,22-7-20 16:30:54,30.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.430,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.314,52540,48920.31,6.00,2500.00,#N/A
36917,22-7-20 16:30:57,30.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.435,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.314,52544,48919.54,6.00,2500.00,#N/A
36921,22-7-20 16:31:00,30.899,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.433,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.325,52544,48918.40,6.00,2500.00,#N/A
36925,22-7-20 16:31:03,30.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.320,52543,48917.19,6.00,2500.00,#N/A
36929,22-7-20 16:31:06,31.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.434,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.320,52541,48916.69,6.00,2500.00,#N/A
36933,22-7-20 16:31:09,31.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.316,52539,48919.63,6.00,2500.00,#N/A
36937,22-7-20 16:31:12,31.099,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.431,ppm (mg/L),15.234,°C,1015.000,hPa,Humid,27,0,,0,29.308,52539,48918.66,6.00,2500.00,#N/A
36941,22-7-20 16:31:15,31.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.311,52543,48917.28,6.00,2500.00,#N/A
36945,22-7-20 16:31:18,31.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.441,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.311,52540,48920.30,6.00,2500.00,#N/A
36949,22-7-20 16:31:21,31.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.434,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.318,52534,48914.69,6.00,2500.00,#N/A
36953,22-7-20 16:31:24,31.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.448,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.313,52542,48917.01,6.00,2500.00,#N/A
36957,22-7-20 16:31:27,31.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.319,52550,48923.42,6.00,2500.00,#N/A
36961,22-7-20 16:31:30,31.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.320,52543,48915.88,6.00,2500.00,#N/A
36965,22-7-20 16:31:33,31.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.435,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.322,52546,48916.21,6.00,2500.00,#N/A
36969,22-7-20 16:31:36,31.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.442,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.321,52542,48919.56,6.00,2500.00,#N/A
36973,22-7-20 16:31:39,31.549,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.441,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.320,52545,48916.92,6.00,2500.00,#N/A
36977,22-7-20 16:31:42,31.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.434,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.320,52541,48916.84,6.00,2500.00,#N/A
36981,22-7-20 16:31:45,31.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.440,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.307,52545,48915.76,6.00,2500.00,#N/A
36985,22-7-20 16:31:48,31.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.441,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.315,52537,48912.68,6.00,2500.00,#N/A
36989,22-7-20 16:31:51,31.749,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.313,52544,48916.48,6.00,2500.00,#N/A
36993,22-7-20 16:31:54,31.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.319,52546,48919.69,6.00,2500.00,#N/A
36997,22-7-20 16:31:57,31.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.314,52545,48918.42,6.00,2500.00,#N/A
37001,22-7-20 16:32:00,31.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.430,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.326,52543,48916.01,6.00,2500.00,#N/A
37005,22-7-20 16:32:03,31.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.438,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.310,52546,48916.94,6.00,2500.00,#N/A
37009,22-7-20 16:32:06,32.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.314,52546,48919.65,6.00,2500.00,#N/A
37013,22-7-20 16:32:09,32.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.326,52548,48922.50,6.00,2500.00,#N/A
37017,22-7-20 16:32:12,32.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.321,52548,48919.00,6.00,2500.00,#N/A
37021,22-7-20 16:32:15,32.149,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.322,52549,48920.12,6.00,2500.00,#N/A
37025,22-7-20 16:32:18,32.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.438,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.325,52547,48919.76,6.00,2500.00,#N/A
37029,22-7-20 16:32:21,32.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.321,52549,48917.95,6.00,2500.00,#N/A
37033,22-7-20 16:32:24,32.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.318,52547,48919.41,6.00,2500.00,#N/A
37037,22-7-20 16:32:27,32.349,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.442,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.321,52547,48919.30,6.00,2500.00,#N/A
37041,22-7-20 16:32:30,32.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.434,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.320,52546,48924.63,6.00,2500.00,#N/A
37045,22-7-20 16:32:33,32.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.433,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.324,52547,48920.48,6.00,2500.00,#N/A
37049,22-7-20 16:32:36,32.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.321,52546,48918.34,6.00,2500.00,#N/A
37053,22-7-20 16:32:39,32.549,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.328,52558,48916.47,6.00,2500.00,#N/A
37057,22-7-20 16:32:42,32.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.323,52554,48918.29,6.00,2500.00,#N/A
37061,22-7-20 16:32:45,32.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.435,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.324,52551,48911.57,6.00,2500.00,#N/A
37065,22-7-20 16:32:48,32.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.440,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.322,52550,48921.12,6.00,2500.00,#N/A
37069,22-7-20 16:32:51,32.749,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.320,52552,48919.33,6.00,2500.00,#N/A
37073,22-7-20 16:32:54,32.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.434,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.323,52555,48918.54,6.00,2500.00,#N/A
37077,22-7-20 16:32:57,32.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.438,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.320,52551,48916.44,6.00,2500.00,#N/A
37081,22-7-20 16:33:00,32.899,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.442,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.317,52556,48917.09,6.00,2500.00,#N/A
37085,22-7-20 16:33:03,32.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.322,52558,48919.59,6.00,2500.00,#N/A
37089,22-7-20 16:33:06,33.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.323,52561,48917.82,6.00,2500.00,#N/A
37093,22-7-20 16:33:09,33.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.440,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.324,52560,48919.29,6.00,2500.00,#N/A
37097,22-7-20 16:33:12,33.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.447,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.322,52564,48917.36,6.00,2500.00,#N/A
37101,22-7-20 16:33:15,33.149,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.324,52559,48920.06,6.00,2500.00,#N/A
37105,22-7-20 16:33:18,33.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.435,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.326,52556,48919.23,6.00,2500.00,#N/A
37109,22-7-20 16:33:21,33.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.438,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.324,52563,48919.56,6.00,2500.00,#N/A
37113,22-7-20 16:33:24,33.299,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.432,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.329,52564,48918.50,6.00,2500.00,#N/A
37117,22-7-20 16:33:27,33.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.321,52558,48922.79,6.00,2500.00,#N/A
37121,22-7-20 16:33:30,33.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.321,52562,48923.24,6.00,2500.00,#N/A
37125,22-7-20 16:33:33,33.449,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.319,52557,48919.30,6.00,2500.00,#N/A
37129,22-7-20 16:33:36,33.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.318,52562,48910.70,6.00,2500.00,#N/A
37133,22-7-20 16:33:39,33.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.323,52566,48916.38,6.00,2500.00,#N/A
37137,22-7-20 16:33:42,33.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.326,52556,48922.59,6.00,2500.00,#N/A
37141,22-7-20 16:33:45,33.649,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.442,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.326,52563,48920.78,6.00,2500.00,#N/A
37145,22-7-20 16:33:48,33.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.441,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.325,52569,48914.73,6.00,2500.00,#N/A
37149,22-7-20 16:33:51,33.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.451,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.321,52567,48920.55,6.00,2500.00,#N/A
37153,22-7-20 16:33:54,33.799,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.328,52560,48914.32,6.00,2500.00,#N/A
37157,22-7-20 16:33:57,33.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.327,52564,48918.79,6.00,2500.00,#N/A
37161,22-7-20 16:34:00,33.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.330,52566,48920.05,6.00,2500.00,#N/A
37165,22-7-20 16:34:03,33.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.324,52568,48919.38,6.00,2500.00,#N/A
37169,22-7-20 16:34:06,34.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.335,52570,48919.37,6.00,2500.00,#N/A
37173,22-7-20 16:34:09,34.049,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.330,52570,48918.56,6.00,2500.00,#N/A
37177,22-7-20 16:34:12,34.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.442,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.329,52576,48919.79,6.00,2500.00,#N/A
37181,22-7-20 16:34:15,34.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.445,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.322,52567,48914.30,6.00,2500.00,#N/A
37185,22-7-20 16:34:18,34.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.446,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.326,52569,48918.57,6.00,2500.00,#N/A
37189,22-7-20 16:34:21,34.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.445,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.330,52578,48918.09,6.00,2500.00,#N/A
37193,22-7-20 16:34:24,34.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.435,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.339,52566,48919.56,6.00,2500.00,#N/A
37197,22-7-20 16:34:27,34.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.328,52577,48917.43,6.00,2500.00,#N/A
37201,22-7-20 16:34:30,34.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.442,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.334,52576,48916.19,6.00,2500.00,#N/A
37205,22-7-20 16:34:33,34.449,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.447,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.327,52574,48922.63,6.00,2500.00,#N/A
37209,22-7-20 16:34:36,34.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.433,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.334,52568,48925.29,6.00,2500.00,#N/A
37213,22-7-20 16:34:39,34.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.438,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.327,52566,48925.87,6.00,2500.00,#N/A
37217,22-7-20 16:34:42,34.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.446,ppm (mg/L),15.123,°C,1015.000,hPa,Humid,27,0,,0,29.330,52561,48924.14,6.00,2500.00,#N/A
37221,22-7-20 16:34:45,34.649,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.433,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.339,52530,48920.22,6.00,2500.00,#N/A
37225,22-7-20 16:34:48,34.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.336,52573,48926.33,6.00,2500.00,#N/A
37229,22-7-20 16:34:51,34.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.440,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.336,52579,48931.07,6.00,2500.00,#N/A
37233,22-7-20 16:34:54,34.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.441,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.333,52582,48922.91,6.00,2500.00,#N/A
37237,22-7-20 16:34:57,34.849,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.336,52590,48924.03,6.00,2500.00,#N/A
37241,22-7-20 16:35:00,34.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.438,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.337,52589,48927.91,6.00,2500.00,#N/A
37245,22-7-20 16:35:03,34.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.452,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.317,52602,48927.57,6.00,2500.00,#N/A
37249,22-7-20 16:35:06,35.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.440,ppm (mg/L),15.123,°C,1015.000,hPa,Humid,27,0,,0,29.339,52596,48929.58,6.00,2500.00,#N/A
37253,22-7-20 16:35:09,35.049,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.448,ppm (mg/L),15.110,°C,1015.000,hPa,Humid,27,0,,0,29.332,52598,48930.02,6.00,2500.00,#N/A
37257,22-7-20 16:35:12,35.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.333,52572,48922.53,6.00,2500.00,#N/A
37261,22-7-20 16:35:15,35.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.458,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.303,52516,48929.77,6.00,2500.00,#N/A
37265,22-7-20 16:35:18,35.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.493,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.248,52392,48930.68,6.00,2500.00,#N/A
37269,22-7-20 16:35:21,35.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.491,ppm (mg/L),15.116,°C,1015.000,hPa,Humid,27,0,,0,29.267,52424,48928.11,6.00,2500.00,#N/A
37273,22-7-20 16:35:24,35.299,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.484,ppm (mg/L),15.123,°C,1015.000,hPa,Humid,27,0,,0,29.274,52444,48924.56,6.00,2500.00,#N/A
37277,22-7-20 16:35:27,35.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.484,ppm (mg/L),15.116,°C,1015.000,hPa,Humid,27,0,,0,29.276,52470,48928.82,6.00,2500.00,#N/A
37281,22-7-20 16:35:30,35.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.470,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.287,52493,48925.83,6.00,2500.00,#N/A
37285,22-7-20 16:35:33,35.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),15.123,°C,1015.000,hPa,Humid,27,0,,0,29.297,52504,48930.65,6.00,2500.00,#N/A
37289,22-7-20 16:35:36,35.499,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.468,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.293,52513,48933.34,6.00,2500.00,#N/A
37293,22-7-20 16:35:39,35.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.460,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.300,52510,48928.00,6.00,2500.00,#N/A
37297,22-7-20 16:35:42,35.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.465,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.297,52518,48936.95,6.00,2500.00,#N/A
37301,22-7-20 16:35:45,35.649,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.451,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.308,52517,48922.06,6.00,2500.00,#N/A
37305,22-7-20 16:35:48,35.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.110,°C,1015.000,hPa,Humid,27,0,,0,29.304,52528,48932.27,6.00,2500.00,#N/A
37309,22-7-20 16:35:51,35.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.123,°C,1015.000,hPa,Humid,27,0,,0,29.299,52517,48932.18,6.00,2500.00,#N/A
37313,22-7-20 16:35:54,35.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.104,°C,1015.000,hPa,Humid,27,0,,0,29.299,52517,48930.41,6.00,2500.00,#N/A
37317,22-7-20 16:35:57,35.849,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.466,ppm (mg/L),15.123,°C,1015.000,hPa,Humid,27,0,,0,29.300,52529,48928.48,6.00,2500.00,#N/A
