Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
20580,20-7-20 17:24:13,30.801,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.251,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.337,49405,49248.27,7.00,2500.00,#N/A
20584,20-7-20 17:24:16,30.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.336,49411,49258.87,7.00,2500.00,#N/A
20588,20-7-20 17:24:19,30.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.241,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.351,49410,49247.31,7.00,2500.00,#N/A
20592,20-7-20 17:24:22,30.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.242,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.341,49411,49251.53,7.00,2500.00,#N/A
20596,20-7-20 17:24:25,31.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.238,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.346,49418,49246.37,7.00,2500.00,#N/A
20600,20-7-20 17:24:28,31.051,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.242,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.342,49424,49251.71,7.00,2500.00,#N/A
20604,20-7-20 17:24:31,31.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.246,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.344,49423,49246.54,7.00,2500.00,#N/A
20608,20-7-20 17:24:34,31.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.240,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.353,49434,49252.24,7.00,2500.00,#N/A
20612,20-7-20 17:24:37,31.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.232,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,29.353,49425,49247.20,7.00,2500.00,#N/A
20616,20-7-20 17:24:40,31.251,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.238,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.347,49438,49251.84,7.00,2500.00,#N/A
20620,20-7-20 17:24:43,31.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.346,49444,49254.81,7.00,2500.00,#N/A
20624,20-7-20 17:24:46,31.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.242,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.350,49443,49245.33,7.00,2500.00,#N/A
20628,20-7-20 17:24:49,31.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.229,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.363,49445,49247.46,7.00,2500.00,#N/A
20632,20-7-20 17:24:52,31.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.241,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.354,49450,49254.07,7.00,2500.00,#N/A
20636,20-7-20 17:24:55,31.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.233,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.356,49453,49248.56,7.00,2500.00,#N/A
20640,20-7-20 17:24:58,31.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.222,ppm (mg/L),15.733,°C,1022.000,hPa,Humid,28,0,,0,29.366,49452,49257.70,7.00,2500.00,#N/A
20644,20-7-20 17:25:01,31.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.234,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.363,49457,49254.66,7.00,2500.00,#N/A
20648,20-7-20 17:25:04,31.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.234,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.362,49461,49254.10,7.00,2500.00,#N/A
20652,20-7-20 17:25:07,31.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.232,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.365,49462,49251.93,7.00,2500.00,#N/A
20656,20-7-20 17:25:10,31.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.236,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.369,49466,49254.33,7.00,2500.00,#N/A
20660,20-7-20 17:25:13,31.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.228,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.367,49463,49252.68,7.00,2500.00,#N/A
20664,20-7-20 17:25:16,31.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.227,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.366,49471,49249.58,7.00,2500.00,#N/A
20668,20-7-20 17:25:19,31.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.236,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.367,49471,49250.22,7.00,2500.00,#N/A
20672,20-7-20 17:25:22,31.951,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.236,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.369,49477,49255.66,7.00,2500.00,#N/A
20676,20-7-20 17:25:25,32.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.233,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.362,49484,49251.59,7.00,2500.00,#N/A
20680,20-7-20 17:25:28,32.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.232,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.371,49485,49253.67,7.00,2500.00,#N/A
20684,20-7-20 17:25:31,32.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.224,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.380,49485,49254.82,7.00,2500.00,#N/A
20688,20-7-20 17:25:34,32.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.223,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.376,49498,49254.07,7.00,2500.00,#N/A
20692,20-7-20 17:25:37,32.201,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.216,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.385,49495,49249.22,7.00,2500.00,#N/A
20696,20-7-20 17:25:40,32.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.218,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.382,49507,49248.98,7.00,2500.00,#N/A
20700,20-7-20 17:25:43,32.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.216,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.383,49504,49250.41,7.00,2500.00,#N/A
20704,20-7-20 17:25:46,32.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.217,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.386,49504,49253.06,7.00,2500.00,#N/A
20708,20-7-20 17:25:49,32.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.220,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.389,49513,49257.36,7.00,2500.00,#N/A
20712,20-7-20 17:25:52,32.451,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.213,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.394,49519,49251.09,7.00,2500.00,#N/A
20716,20-7-20 17:25:55,32.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.215,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.387,49519,49254.41,7.00,2500.00,#N/A
20720,20-7-20 17:25:58,32.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.223,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.386,49522,49247.14,7.00,2500.00,#N/A
20724,20-7-20 17:26:01,32.601,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.216,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.393,49526,49251.12,7.00,2500.00,#N/A
20728,20-7-20 17:26:04,32.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.211,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.400,49525,49247.25,7.00,2500.00,#N/A
20732,20-7-20 17:26:07,32.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.217,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.394,49526,49253.58,7.00,2500.00,#N/A
20736,20-7-20 17:26:10,32.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.219,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.405,49534,49252.08,7.00,2500.00,#N/A
20740,20-7-20 17:26:12,32.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.213,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.397,49539,49251.54,7.00,2500.00,#N/A
20744,20-7-20 17:26:16,32.851,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.213,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.400,49537,49250.06,7.00,2500.00,#N/A
20748,20-7-20 17:26:19,32.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.210,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.397,49546,49252.83,7.00,2500.00,#N/A
20752,20-7-20 17:26:22,32.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.206,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.408,49550,49246.83,7.00,2500.00,#N/A
20756,20-7-20 17:26:25,33.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.213,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.400,49556,49254.83,7.00,2500.00,#N/A
20760,20-7-20 17:26:28,33.051,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.208,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.412,49551,49254.13,7.00,2500.00,#N/A
20764,20-7-20 17:26:31,33.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.213,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.399,49559,49254.82,7.00,2500.00,#N/A
20768,20-7-20 17:26:34,33.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.203,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.413,49560,49254.12,7.00,2500.00,#N/A
20772,20-7-20 17:26:37,33.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.205,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.406,49566,49254.24,7.00,2500.00,#N/A
20776,20-7-20 17:26:40,33.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.200,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.410,49567,49244.85,7.00,2500.00,#N/A
20780,20-7-20 17:26:43,33.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.193,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.418,49566,49253.25,7.00,2500.00,#N/A
20784,20-7-20 17:26:46,33.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.196,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.418,49575,49248.16,7.00,2500.00,#N/A
20788,20-7-20 17:26:49,33.401,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.203,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.412,49578,49253.76,7.00,2500.00,#N/A
20792,20-7-20 17:26:52,33.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.209,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.411,49588,49254.26,7.00,2500.00,#N/A
20796,20-7-20 17:26:55,33.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.202,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.412,49590,49253.42,7.00,2500.00,#N/A
20800,20-7-20 17:26:58,33.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.207,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.408,49590,49251.30,7.00,2500.00,#N/A
20804,20-7-20 17:27:01,33.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.198,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.420,49595,49258.68,7.00,2500.00,#N/A
20808,20-7-20 17:27:04,33.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.201,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.422,49597,49256.20,7.00,2500.00,#N/A
20812,20-7-20 17:27:07,33.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.199,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.431,49603,49253.12,7.00,2500.00,#N/A
20816,20-7-20 17:27:10,33.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.192,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.422,49606,49255.60,7.00,2500.00,#N/A
20820,20-7-20 17:27:13,33.801,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.199,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.424,49611,49248.79,7.00,2500.00,#N/A
20824,20-7-20 17:27:16,33.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.196,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.426,49612,49251.46,7.00,2500.00,#N/A
20828,20-7-20 17:27:19,33.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.192,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.436,49613,49255.47,7.00,2500.00,#N/A
20832,20-7-20 17:27:22,33.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.198,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.428,49620,49257.57,7.00,2500.00,#N/A
20836,20-7-20 17:27:25,34.001,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.201,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.428,49616,49257.54,7.00,2500.00,#N/A
20840,20-7-20 17:27:28,34.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.190,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.442,49627,49252.39,7.00,2500.00,#N/A
20844,20-7-20 17:27:31,34.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.196,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.438,49629,49249.98,7.00,2500.00,#N/A
20848,20-7-20 17:27:34,34.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.188,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.440,49629,49253.28,7.00,2500.00,#N/A
20852,20-7-20 17:27:37,34.201,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.200,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.439,49637,49255.23,7.00,2500.00,#N/A
20856,20-7-20 17:27:40,34.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.191,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.440,49640,49248.23,7.00,2500.00,#N/A
20860,20-7-20 17:27:43,34.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.198,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.435,49642,49250.29,7.00,2500.00,#N/A
20864,20-7-20 17:27:46,34.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.198,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.435,49640,49249.96,7.00,2500.00,#N/A
20868,20-7-20 17:27:49,34.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.187,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.440,49645,49253.04,7.00,2500.00,#N/A
20872,20-7-20 17:27:52,34.451,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.193,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.452,49653,49255.84,7.00,2500.00,#N/A
20876,20-7-20 17:27:55,34.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.183,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.451,49654,49251.25,7.00,2500.00,#N/A
20880,20-7-20 17:27:58,34.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.196,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.446,49655,49254.04,7.00,2500.00,#N/A
20884,20-7-20 17:28:01,34.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.196,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.448,49664,49254.63,7.00,2500.00,#N/A
20888,20-7-20 17:28:04,34.651,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.188,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.450,49665,49251.59,7.00,2500.00,#N/A
20892,20-7-20 17:28:07,34.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.195,ppm (mg/L),15.622,°C,1022.000,hPa,Humid,28,0,,0,29.452,49670,49257.64,7.00,2500.00,#N/A
20896,20-7-20 17:28:10,34.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.189,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.456,49670,49250.53,7.00,2500.00,#N/A
20900,20-7-20 17:28:13,34.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.188,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.460,49675,49253.62,7.00,2500.00,#N/A
20904,20-7-20 17:28:16,34.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.189,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.453,49672,49252.67,7.00,2500.00,#N/A
20908,20-7-20 17:28:19,34.901,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.185,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.459,49682,49256.40,7.00,2500.00,#N/A
20912,20-7-20 17:28:22,34.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.189,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.459,49684,49251.44,7.00,2500.00,#N/A
20916,20-7-20 17:28:25,35.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.184,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.459,49681,49252.26,7.00,2500.00,#N/A
20920,20-7-20 17:28:28,35.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.189,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.459,49683,49253.29,7.00,2500.00,#N/A
20924,20-7-20 17:28:31,35.101,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.183,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.466,49687,49247.06,7.00,2500.00,#N/A
20928,20-7-20 17:28:34,35.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.188,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.457,49690,49256.35,7.00,2500.00,#N/A
20932,20-7-20 17:28:37,35.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.183,ppm (mg/L),15.622,°C,1022.000,hPa,Humid,28,0,,0,29.471,49697,49254.09,7.00,2500.00,#N/A
20936,20-7-20 17:28:40,35.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.186,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.458,49696,49256.10,7.00,2500.00,#N/A
20940,20-7-20 17:28:43,35.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.182,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.462,49707,49256.04,7.00,2500.00,#N/A
20944,20-7-20 17:28:46,35.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.185,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.464,49708,49251.48,7.00,2500.00,#N/A
20948,20-7-20 17:28:49,35.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.180,ppm (mg/L),15.622,°C,1022.000,hPa,Humid,28,0,,0,29.475,49712,49254.73,7.00,2500.00,#N/A
20952,20-7-20 17:28:52,35.451,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.181,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.463,49711,49254.03,7.00,2500.00,#N/A
20956,20-7-20 17:28:55,35.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.172,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.472,49719,49251.61,7.00,2500.00,#N/A
20960,20-7-20 17:28:58,35.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.185,ppm (mg/L),15.610,°C,1022.000,hPa,Humid,28,0,,0,29.472,49722,49257.74,7.00,2500.00,#N/A
20964,20-7-20 17:29:01,35.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.176,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.476,49725,49254.21,7.00,2500.00,#N/A
20968,20-7-20 17:29:04,35.651,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.177,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.475,49726,49252.50,7.00,2500.00,#N/A
20972,20-7-20 17:29:07,35.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.165,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.485,49730,49251.64,7.00,2500.00,#N/A
20976,20-7-20 17:29:10,35.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.163,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.481,49737,49255.31,7.00,2500.00,#N/A
20980,20-7-20 17:29:13,35.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.171,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.479,49737,49257.75,7.00,2500.00,#N/A
20984,20-7-20 17:29:16,35.851,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.166,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.484,49741,49255.25,7.00,2500.00,#N/A
20988,20-7-20 17:29:19,35.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.166,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.487,49737,49251.08,7.00,2500.00,#N/A
20992,20-7-20 17:29:22,35.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.173,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.479,49750,49251.94,7.00,2500.00,#N/A
20996,20-7-20 17:29:25,36.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.164,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.492,49752,49251.79,7.00,2500.00,#N/A
21000,20-7-20 17:29:28,36.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.165,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.490,49752,49252.37,7.00,2500.00,#N/A
21004,20-7-20 17:29:31,36.101,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.158,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.497,49758,49251.24,7.00,2500.00,#N/A
21008,20-7-20 17:29:34,36.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.160,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.488,49762,49254.73,7.00,2500.00,#N/A
21012,20-7-20 17:29:37,36.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.158,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.494,49756,49257.79,7.00,2500.00,#N/A
21016,20-7-20 17:29:40,36.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.156,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.500,49770,49256.40,7.00,2500.00,#N/A
21020,20-7-20 17:29:43,36.301,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.155,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.494,49775,49255.10,7.00,2500.00,#N/A
21024,20-7-20 17:29:46,36.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.154,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.505,49776,49248.48,7.00,2500.00,#N/A
21028,20-7-20 17:29:49,36.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.161,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.496,49778,49256.71,7.00,2500.00,#N/A
21032,20-7-20 17:29:52,36.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.156,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.502,49778,49255.17,7.00,2500.00,#N/A
21036,20-7-20 17:29:55,36.501,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.158,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.494,49782,49259.19,7.00,2500.00,#N/A
21040,20-7-20 17:29:58,36.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.149,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.498,49787,49249.32,7.00,2500.00,#N/A
