Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
20711,20-7-20 17:25:52,32.451,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.673,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,28.716,40217,49839.50,7.00,2500.00,#N/A
20715,20-7-20 17:25:55,32.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.664,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,28.724,40221,49835.34,7.00,2500.00,#N/A
20719,20-7-20 17:25:58,32.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.674,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.722,40219,49840.38,7.00,2500.00,#N/A
20723,20-7-20 17:26:01,32.601,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.672,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.720,40221,49837.52,7.00,2500.00,#N/A
20727,20-7-20 17:26:04,32.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.670,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.723,40222,49837.77,7.00,2500.00,#N/A
20731,20-7-20 17:26:07,32.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.674,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.719,40222,49841.51,7.00,2500.00,#N/A
20735,20-7-20 17:26:10,32.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.684,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.720,40225,49835.91,7.00,2500.00,#N/A
20739,20-7-20 17:26:12,32.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.728,40222,49835.81,7.00,2500.00,#N/A
20743,20-7-20 17:26:16,32.851,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.669,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.726,40217,49835.26,7.00,2500.00,#N/A
20747,20-7-20 17:26:19,32.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.669,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,28.719,40219,49840.27,7.00,2500.00,#N/A
20751,20-7-20 17:26:22,32.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.728,40225,49842.93,7.00,2500.00,#N/A
20755,20-7-20 17:26:25,33.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.681,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.710,40224,49837.36,7.00,2500.00,#N/A
20759,20-7-20 17:26:28,33.051,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.678,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.718,40231,49839.81,7.00,2500.00,#N/A
20763,20-7-20 17:26:31,33.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.669,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.726,40230,49838.73,7.00,2500.00,#N/A
20767,20-7-20 17:26:34,33.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.667,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.727,40227,49839.25,7.00,2500.00,#N/A
20771,20-7-20 17:26:37,33.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.669,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,28.721,40230,49836.11,7.00,2500.00,#N/A
20775,20-7-20 17:26:40,33.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,28.721,40227,49833.26,7.00,2500.00,#N/A
20779,20-7-20 17:26:43,33.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.650,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,28.741,40234,49837.09,7.00,2500.00,#N/A
20783,20-7-20 17:26:46,33.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.663,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,28.727,40229,49841.70,7.00,2500.00,#N/A
20787,20-7-20 17:26:49,33.401,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.670,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.723,40229,49836.57,7.00,2500.00,#N/A
20791,20-7-20 17:26:52,33.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.675,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.723,40233,49837.87,7.00,2500.00,#N/A
20795,20-7-20 17:26:55,33.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.665,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,28.727,40234,49832.98,7.00,2500.00,#N/A
20799,20-7-20 17:26:58,33.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.668,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.728,40228,49839.18,7.00,2500.00,#N/A
20803,20-7-20 17:27:01,33.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.729,40234,49840.15,7.00,2500.00,#N/A
20807,20-7-20 17:27:04,33.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.673,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.726,40230,49844.54,7.00,2500.00,#N/A
20811,20-7-20 17:27:07,33.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.681,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.719,40234,49836.17,7.00,2500.00,#N/A
20815,20-7-20 17:27:10,33.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.665,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,28.723,40235,49835.89,7.00,2500.00,#N/A
20819,20-7-20 17:27:13,33.801,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.733,40231,49840.21,7.00,2500.00,#N/A
20823,20-7-20 17:27:16,33.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.669,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.726,40239,49843.60,7.00,2500.00,#N/A
20827,20-7-20 17:27:19,33.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.670,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.730,40233,49839.31,7.00,2500.00,#N/A
20831,20-7-20 17:27:22,33.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.674,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.724,40236,49840.84,7.00,2500.00,#N/A
20835,20-7-20 17:27:25,34.001,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.677,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.725,40237,49843.45,7.00,2500.00,#N/A
20839,20-7-20 17:27:28,34.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.671,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,28.731,40233,49842.02,7.00,2500.00,#N/A
20843,20-7-20 17:27:31,34.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.679,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.725,40239,49844.53,7.00,2500.00,#N/A
20847,20-7-20 17:27:34,34.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.674,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.722,40241,49845.06,7.00,2500.00,#N/A
20851,20-7-20 17:27:37,34.201,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.681,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,28.729,40238,49838.86,7.00,2500.00,#N/A
20855,20-7-20 17:27:40,34.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.668,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,28.735,40239,49843.57,7.00,2500.00,#N/A
20859,20-7-20 17:27:43,34.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.675,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.730,40239,49836.06,7.00,2500.00,#N/A
20863,20-7-20 17:27:46,34.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.677,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.727,40240,49842.07,7.00,2500.00,#N/A
20867,20-7-20 17:27:49,34.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.667,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.729,40243,49842.78,7.00,2500.00,#N/A
20871,20-7-20 17:27:52,34.451,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.671,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,28.745,40239,49839.73,7.00,2500.00,#N/A
20875,20-7-20 17:27:55,34.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.667,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.734,40245,49839.32,7.00,2500.00,#N/A
20879,20-7-20 17:27:58,34.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.687,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,28.721,40242,49837.47,7.00,2500.00,#N/A
20883,20-7-20 17:28:01,34.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.679,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,28.734,40242,49837.56,7.00,2500.00,#N/A
20887,20-7-20 17:28:04,34.651,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.674,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.732,40240,49840.40,7.00,2500.00,#N/A
20891,20-7-20 17:28:07,34.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.683,ppm (mg/L),15.622,°C,1022.000,hPa,Humid,28,0,,0,28.731,40244,49837.58,7.00,2500.00,#N/A
20895,20-7-20 17:28:10,34.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.682,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,28.728,40245,49837.03,7.00,2500.00,#N/A
20899,20-7-20 17:28:13,34.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.676,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,28.739,40237,49839.67,7.00,2500.00,#N/A
20903,20-7-20 17:28:16,34.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.679,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,28.730,40245,49843.27,7.00,2500.00,#N/A
20907,20-7-20 17:28:19,34.901,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.674,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,28.737,40247,49842.17,7.00,2500.00,#N/A
20911,20-7-20 17:28:22,34.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.678,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,28.735,40246,49841.14,7.00,2500.00,#N/A
20915,20-7-20 17:28:25,35.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.678,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.729,40248,49845.88,7.00,2500.00,#N/A
20919,20-7-20 17:28:28,35.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.682,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,28.730,40245,49837.17,7.00,2500.00,#N/A
20923,20-7-20 17:28:31,35.101,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.680,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,28.731,40253,49834.76,7.00,2500.00,#N/A
20927,20-7-20 17:28:34,35.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.677,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,28.735,40248,49841.36,7.00,2500.00,#N/A
20931,20-7-20 17:28:37,35.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.678,ppm (mg/L),15.622,°C,1022.000,hPa,Humid,28,0,,0,28.738,40254,49843.72,7.00,2500.00,#N/A
20935,20-7-20 17:28:40,35.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.678,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,28.731,40247,49843.59,7.00,2500.00,#N/A
20939,20-7-20 17:28:43,35.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.676,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.731,40250,49837.74,7.00,2500.00,#N/A
20943,20-7-20 17:28:46,35.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.677,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,28.737,40249,49843.60,7.00,2500.00,#N/A
20947,20-7-20 17:28:49,35.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.678,ppm (mg/L),15.622,°C,1022.000,hPa,Humid,28,0,,0,28.738,40252,49843.94,7.00,2500.00,#N/A
20951,20-7-20 17:28:52,35.451,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.677,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.730,40249,49836.98,7.00,2500.00,#N/A
20955,20-7-20 17:28:55,35.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.740,40251,49839.51,7.00,2500.00,#N/A
20959,20-7-20 17:28:58,35.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.682,ppm (mg/L),15.610,°C,1022.000,hPa,Humid,28,0,,0,28.738,40254,49845.31,7.00,2500.00,#N/A
20963,20-7-20 17:29:01,35.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.673,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,28.741,40253,49839.51,7.00,2500.00,#N/A
20967,20-7-20 17:29:04,35.651,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.675,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,28.737,40249,49844.45,7.00,2500.00,#N/A
20971,20-7-20 17:29:07,35.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.668,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.740,40253,49841.59,7.00,2500.00,#N/A
20975,20-7-20 17:29:10,35.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.669,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.731,40253,49840.12,7.00,2500.00,#N/A
20979,20-7-20 17:29:13,35.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.667,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.744,40248,49843.76,7.00,2500.00,#N/A
20983,20-7-20 17:29:16,35.851,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.668,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.740,40257,49845.09,7.00,2500.00,#N/A
20987,20-7-20 17:29:19,35.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.671,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.739,40256,49840.27,7.00,2500.00,#N/A
20991,20-7-20 17:29:22,35.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.676,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,28.734,40260,49843.51,7.00,2500.00,#N/A
20995,20-7-20 17:29:25,36.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.669,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,28.743,40253,49843.30,7.00,2500.00,#N/A
20999,20-7-20 17:29:28,36.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.669,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,28.743,40254,49841.78,7.00,2500.00,#N/A
21003,20-7-20 17:29:31,36.101,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.743,40260,49845.60,7.00,2500.00,#N/A
21007,20-7-20 17:29:34,36.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.675,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,28.725,40255,49839.13,7.00,2500.00,#N/A
21011,20-7-20 17:29:37,36.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.740,40259,49842.31,7.00,2500.00,#N/A
21015,20-7-20 17:29:40,36.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.658,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.754,40256,49843.65,7.00,2500.00,#N/A
21019,20-7-20 17:29:43,36.301,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.736,40253,49842.82,7.00,2500.00,#N/A
21023,20-7-20 17:29:46,36.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.675,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.732,40257,49841.45,7.00,2500.00,#N/A
21027,20-7-20 17:29:49,36.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.667,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,28.747,40264,49843.84,7.00,2500.00,#N/A
21031,20-7-20 17:29:52,36.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.665,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.747,40260,49838.57,7.00,2500.00,#N/A
21035,20-7-20 17:29:55,36.501,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.661,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.747,40261,49844.61,7.00,2500.00,#N/A
21039,20-7-20 17:29:58,36.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.660,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.739,40258,49845.91,7.00,2500.00,#N/A
21043,20-7-20 17:30:01,36.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.668,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.737,40259,49841.44,7.00,2500.00,#N/A
21047,20-7-20 17:30:04,36.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.667,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.741,40259,49843.73,7.00,2500.00,#N/A
21051,20-7-20 17:30:07,36.701,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.660,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.742,40264,49839.10,7.00,2500.00,#N/A
21055,20-7-20 17:30:10,36.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.736,40264,49843.13,7.00,2500.00,#N/A
21059,20-7-20 17:30:13,36.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.663,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.745,40257,49840.12,7.00,2500.00,#N/A
21063,20-7-20 17:30:16,36.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.664,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.739,40261,49842.78,7.00,2500.00,#N/A
21067,20-7-20 17:30:19,36.901,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.660,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.752,40259,49840.96,7.00,2500.00,#N/A
21071,20-7-20 17:30:22,36.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.665,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.737,40258,49834.19,7.00,2500.00,#N/A
21075,20-7-20 17:30:25,37.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.669,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.736,40266,49839.74,7.00,2500.00,#N/A
21079,20-7-20 17:30:28,37.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.657,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.746,40260,49834.17,7.00,2500.00,#N/A
21083,20-7-20 17:30:31,37.101,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.664,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.746,40265,49839.70,7.00,2500.00,#N/A
21087,20-7-20 17:30:34,37.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.661,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.740,40264,49838.94,7.00,2500.00,#N/A
21091,20-7-20 17:30:37,37.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.666,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.746,40267,49842.70,7.00,2500.00,#N/A
21095,20-7-20 17:30:40,37.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.659,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.750,40264,49836.19,7.00,2500.00,#N/A
21099,20-7-20 17:30:43,37.301,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.659,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.746,40270,49839.62,7.00,2500.00,#N/A
21103,20-7-20 17:30:46,37.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.671,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.738,40269,49847.19,7.00,2500.00,#N/A
21107,20-7-20 17:30:49,37.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.660,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.749,40268,49838.01,7.00,2500.00,#N/A
21111,20-7-20 17:30:52,37.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.668,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,28.745,40272,49838.45,7.00,2500.00,#N/A
21115,20-7-20 17:30:55,37.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.660,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.749,40273,49842.98,7.00,2500.00,#N/A
21119,20-7-20 17:30:58,37.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.658,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.747,40274,49840.76,7.00,2500.00,#N/A
21123,20-7-20 17:31:01,37.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.661,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.747,40271,49846.60,7.00,2500.00,#N/A
21127,20-7-20 17:31:04,37.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.650,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.753,40268,49845.38,7.00,2500.00,#N/A
21131,20-7-20 17:31:07,37.701,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.661,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.748,40270,49839.54,7.00,2500.00,#N/A
21135,20-7-20 17:31:10,37.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.668,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,28.742,40280,49843.41,7.00,2500.00,#N/A
21139,20-7-20 17:31:13,37.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.663,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.738,40271,49842.56,7.00,2500.00,#N/A
21143,20-7-20 17:31:16,37.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.662,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.749,40274,49843.46,7.00,2500.00,#N/A
21147,20-7-20 17:31:19,37.901,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.654,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.748,40278,49841.13,7.00,2500.00,#N/A
21151,20-7-20 17:31:22,37.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.664,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.744,40278,49848.33,7.00,2500.00,#N/A
21155,20-7-20 17:31:25,38.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.660,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,28.746,40273,49844.71,7.00,2500.00,#N/A
21159,20-7-20 17:31:28,38.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.657,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.748,40276,49848.20,7.00,2500.00,#N/A
21163,20-7-20 17:31:31,38.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.662,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,28.748,40278,49844.04,7.00,2500.00,#N/A
21167,20-7-20 17:31:34,38.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.662,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.739,40277,49844.14,7.00,2500.00,#N/A
21171,20-7-20 17:31:37,38.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.654,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.757,40278,49841.59,7.00,2500.00,#N/A
