Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
8416,8-8-20 16:17:01,46.416,Sensor3 (PSt3),8-8-20 13:27:33,default,8.432,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.009,48652,49046.32,7.00,2500.00,#N/A
8420,8-8-20 16:17:04,46.467,Sensor3 (PSt3),8-8-20 13:27:33,default,8.428,ppm (mg/L),14.506,°C,1028.000,hPa,Humid,0,0,,0,30.001,48646,49049.23,7.00,2500.00,#N/A
8424,8-8-20 16:17:07,46.517,Sensor3 (PSt3),8-8-20 13:27:33,default,8.437,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,29.998,48648,49043.03,7.00,2500.00,#N/A
8428,8-8-20 16:17:10,46.566,Sensor3 (PSt3),8-8-20 13:27:33,default,8.449,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,29.998,48648,49050.71,7.00,2500.00,#N/A
8432,8-8-20 16:17:13,46.617,Sensor3 (PSt3),8-8-20 13:27:33,default,8.442,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.002,48646,49050.81,7.00,2500.00,#N/A
8436,8-8-20 16:17:16,46.666,Sensor3 (PSt3),8-8-20 13:27:33,default,8.446,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,29.999,48644,49061.89,7.00,2500.00,#N/A
8440,8-8-20 16:17:19,46.716,Sensor3 (PSt3),8-8-20 13:27:33,default,8.443,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.008,48651,49047.33,7.00,2500.00,#N/A
8444,8-8-20 16:17:22,46.767,Sensor3 (PSt3),8-8-20 13:27:33,default,8.442,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.005,48644,49055.00,7.00,2500.00,#N/A
8448,8-8-20 16:17:25,46.816,Sensor3 (PSt3),8-8-20 13:27:33,default,8.447,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.017,48639,49043.62,7.00,2500.00,#N/A
8452,8-8-20 16:17:28,46.866,Sensor3 (PSt3),8-8-20 13:27:33,default,8.464,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.988,48646,49054.04,7.00,2500.00,#N/A
8456,8-8-20 16:17:31,46.917,Sensor3 (PSt3),8-8-20 13:27:33,default,8.454,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.002,48639,49053.28,7.00,2500.00,#N/A
8460,8-8-20 16:17:34,46.966,Sensor3 (PSt3),8-8-20 13:27:33,default,8.448,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.002,48650,49059.54,7.00,2500.00,#N/A
8464,8-8-20 16:17:37,47.016,Sensor3 (PSt3),8-8-20 13:27:33,default,8.460,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.997,48650,49052.80,7.00,2500.00,#N/A
8468,8-8-20 16:17:40,47.067,Sensor3 (PSt3),8-8-20 13:27:33,default,8.455,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.000,48642,49048.50,7.00,2500.00,#N/A
8472,8-8-20 16:17:43,47.116,Sensor3 (PSt3),8-8-20 13:27:33,default,8.436,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,29.999,48643,49055.95,7.00,2500.00,#N/A
8476,8-8-20 16:17:46,47.166,Sensor3 (PSt3),8-8-20 13:27:33,default,8.447,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.000,48650,49051.24,7.00,2500.00,#N/A
8480,8-8-20 16:17:49,47.217,Sensor3 (PSt3),8-8-20 13:27:33,default,8.456,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.997,48641,49051.85,7.00,2500.00,#N/A
8484,8-8-20 16:17:52,47.266,Sensor3 (PSt3),8-8-20 13:27:33,default,8.450,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.002,48652,49051.38,7.00,2500.00,#N/A
8488,8-8-20 16:17:55,47.316,Sensor3 (PSt3),8-8-20 13:27:33,default,8.451,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,29.993,48646,49058.03,7.00,2500.00,#N/A
8492,8-8-20 16:17:58,47.367,Sensor3 (PSt3),8-8-20 13:27:33,default,8.442,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.004,48643,49049.22,7.00,2500.00,#N/A
8496,8-8-20 16:18:01,47.416,Sensor3 (PSt3),8-8-20 13:27:33,default,8.437,ppm (mg/L),14.481,°C,1028.000,hPa,Humid,0,0,,0,30.000,48649,49047.13,7.00,2500.00,#N/A
8500,8-8-20 16:18:04,47.467,Sensor3 (PSt3),8-8-20 13:27:33,default,8.453,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,29.998,48641,49049.92,7.00,2500.00,#N/A
8504,8-8-20 16:18:07,47.517,Sensor3 (PSt3),8-8-20 13:27:33,default,8.449,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,29.990,48641,49052.53,7.00,2500.00,#N/A
8508,8-8-20 16:18:10,47.566,Sensor3 (PSt3),8-8-20 13:27:33,default,8.454,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.002,48645,49057.25,7.00,2500.00,#N/A
8512,8-8-20 16:18:13,47.616,Sensor3 (PSt3),8-8-20 13:27:33,default,8.452,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,29.997,48641,49055.99,7.00,2500.00,#N/A
8516,8-8-20 16:18:16,47.667,Sensor3 (PSt3),8-8-20 13:27:33,default,8.444,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.005,48641,49052.55,7.00,2500.00,#N/A
8520,8-8-20 16:18:19,47.716,Sensor3 (PSt3),8-8-20 13:27:33,default,8.442,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,29.999,48648,49051.52,7.00,2500.00,#N/A
8524,8-8-20 16:18:22,47.767,Sensor3 (PSt3),8-8-20 13:27:33,default,8.450,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.007,48640,49051.26,7.00,2500.00,#N/A
8528,8-8-20 16:18:25,47.817,Sensor3 (PSt3),8-8-20 13:27:33,default,8.462,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.997,48640,49048.75,7.00,2500.00,#N/A
8532,8-8-20 16:18:28,47.866,Sensor3 (PSt3),8-8-20 13:27:33,default,8.459,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.992,48645,49057.07,7.00,2500.00,#N/A
8536,8-8-20 16:18:31,47.917,Sensor3 (PSt3),8-8-20 13:27:33,default,8.452,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,29.997,48652,49054.53,7.00,2500.00,#N/A
8540,8-8-20 16:18:34,47.966,Sensor3 (PSt3),8-8-20 13:27:33,default,8.456,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.997,48645,49052.09,7.00,2500.00,#N/A
8544,8-8-20 16:18:37,48.016,Sensor3 (PSt3),8-8-20 13:27:33,default,8.451,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.003,48644,49047.15,7.00,2500.00,#N/A
8548,8-8-20 16:18:40,48.067,Sensor3 (PSt3),8-8-20 13:27:33,default,8.458,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.002,48643,49051.24,7.00,2500.00,#N/A
8552,8-8-20 16:18:43,48.116,Sensor3 (PSt3),8-8-20 13:27:33,default,8.460,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.994,48640,49052.06,7.00,2500.00,#N/A
8556,8-8-20 16:18:46,48.167,Sensor3 (PSt3),8-8-20 13:27:33,default,8.445,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.008,48647,49047.40,7.00,2500.00,#N/A
8560,8-8-20 16:18:49,48.217,Sensor3 (PSt3),8-8-20 13:27:33,default,8.463,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.001,48640,49051.82,7.00,2500.00,#N/A
8564,8-8-20 16:18:52,48.266,Sensor3 (PSt3),8-8-20 13:27:33,default,8.471,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.987,48638,49048.06,7.00,2500.00,#N/A
8568,8-8-20 16:18:55,48.317,Sensor3 (PSt3),8-8-20 13:27:33,default,8.453,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.000,48640,49058.65,7.00,2500.00,#N/A
8572,8-8-20 16:18:58,48.366,Sensor3 (PSt3),8-8-20 13:27:33,default,8.476,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.983,48646,49053.81,7.00,2500.00,#N/A
8576,8-8-20 16:19:01,48.416,Sensor3 (PSt3),8-8-20 13:27:33,default,8.448,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.010,48638,49052.43,7.00,2500.00,#N/A
8580,8-8-20 16:19:04,48.467,Sensor3 (PSt3),8-8-20 13:27:33,default,8.450,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.007,48645,49051.42,7.00,2500.00,#N/A
8584,8-8-20 16:19:07,48.517,Sensor3 (PSt3),8-8-20 13:27:33,default,8.450,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,29.999,48643,49057.83,7.00,2500.00,#N/A
8588,8-8-20 16:19:10,48.566,Sensor3 (PSt3),8-8-20 13:27:33,default,8.460,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.996,48638,49052.58,7.00,2500.00,#N/A
8592,8-8-20 16:19:13,48.616,Sensor3 (PSt3),8-8-20 13:27:33,default,8.463,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.000,48648,49054.26,7.00,2500.00,#N/A
8596,8-8-20 16:19:16,48.667,Sensor3 (PSt3),8-8-20 13:27:33,default,8.455,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,29.995,48640,49052.77,7.00,2500.00,#N/A
8600,8-8-20 16:19:19,48.717,Sensor3 (PSt3),8-8-20 13:27:33,default,8.454,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.002,48640,49047.28,7.00,2500.00,#N/A
8604,8-8-20 16:19:22,48.766,Sensor3 (PSt3),8-8-20 13:27:33,default,8.462,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.996,48644,49053.05,7.00,2500.00,#N/A
8608,8-8-20 16:19:25,48.816,Sensor3 (PSt3),8-8-20 13:27:33,default,8.462,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.997,48641,49048.36,7.00,2500.00,#N/A
8612,8-8-20 16:19:28,48.867,Sensor3 (PSt3),8-8-20 13:27:33,default,8.462,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.997,48639,49053.06,7.00,2500.00,#N/A
8616,8-8-20 16:19:31,48.917,Sensor3 (PSt3),8-8-20 13:27:33,default,8.451,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.006,48634,49056.94,7.00,2500.00,#N/A
8620,8-8-20 16:19:34,48.967,Sensor3 (PSt3),8-8-20 13:27:33,default,8.455,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.000,48640,49053.83,7.00,2500.00,#N/A
8624,8-8-20 16:19:37,49.016,Sensor3 (PSt3),8-8-20 13:27:33,default,8.445,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,29.998,48637,49049.92,7.00,2500.00,#N/A
8628,8-8-20 16:19:40,49.067,Sensor3 (PSt3),8-8-20 13:27:33,default,8.448,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.005,48646,49056.32,7.00,2500.00,#N/A
8632,8-8-20 16:19:43,49.116,Sensor3 (PSt3),8-8-20 13:27:33,default,8.462,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.002,48635,49057.24,7.00,2500.00,#N/A
8636,8-8-20 16:19:46,49.166,Sensor3 (PSt3),8-8-20 13:27:33,default,8.448,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,29.999,48635,49057.22,7.00,2500.00,#N/A
8640,8-8-20 16:19:49,49.217,Sensor3 (PSt3),8-8-20 13:27:33,default,8.466,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.983,48633,49057.01,7.00,2500.00,#N/A
8644,8-8-20 16:19:52,49.266,Sensor3 (PSt3),8-8-20 13:27:33,default,8.455,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.003,48644,49049.47,7.00,2500.00,#N/A
8648,8-8-20 16:19:55,49.317,Sensor3 (PSt3),8-8-20 13:27:33,default,8.449,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,29.995,48643,49055.72,7.00,2500.00,#N/A
8652,8-8-20 16:19:58,49.366,Sensor3 (PSt3),8-8-20 13:27:33,default,8.453,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.000,48634,49052.21,7.00,2500.00,#N/A
8656,8-8-20 16:20:01,49.417,Sensor3 (PSt3),8-8-20 13:27:33,default,8.466,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.999,48638,49062.72,7.00,2500.00,#N/A
8660,8-8-20 16:20:04,49.466,Sensor3 (PSt3),8-8-20 13:27:33,default,8.470,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.994,48635,49055.64,7.00,2500.00,#N/A
8664,8-8-20 16:20:07,49.516,Sensor3 (PSt3),8-8-20 13:27:33,default,8.462,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.004,48642,49052.20,7.00,2500.00,#N/A
8668,8-8-20 16:20:10,49.567,Sensor3 (PSt3),8-8-20 13:27:33,default,8.463,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.998,48641,49053.92,7.00,2500.00,#N/A
8672,8-8-20 16:20:13,49.616,Sensor3 (PSt3),8-8-20 13:27:33,default,8.461,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.993,48642,49061.16,7.00,2500.00,#N/A
8676,8-8-20 16:20:16,49.667,Sensor3 (PSt3),8-8-20 13:27:33,default,8.459,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.998,48639,49054.37,7.00,2500.00,#N/A
8680,8-8-20 16:20:19,49.716,Sensor3 (PSt3),8-8-20 13:27:33,default,8.451,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.001,48647,49051.16,7.00,2500.00,#N/A
8684,8-8-20 16:20:22,49.766,Sensor3 (PSt3),8-8-20 13:27:33,default,8.471,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.988,48635,49049.89,7.00,2500.00,#N/A
8688,8-8-20 16:20:25,49.816,Sensor3 (PSt3),8-8-20 13:27:33,default,8.474,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,29.999,48639,49054.47,7.00,2500.00,#N/A
8692,8-8-20 16:20:28,49.867,Sensor3 (PSt3),8-8-20 13:27:33,default,8.471,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,29.998,48639,49056.93,7.00,2500.00,#N/A
8696,8-8-20 16:20:31,49.916,Sensor3 (PSt3),8-8-20 13:27:33,default,8.465,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.992,48632,49048.00,7.00,2500.00,#N/A
8700,8-8-20 16:20:34,49.966,Sensor3 (PSt3),8-8-20 13:27:33,default,8.454,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,29.994,48633,49059.64,7.00,2500.00,#N/A
8704,8-8-20 16:20:37,50.017,Sensor3 (PSt3),8-8-20 13:27:33,default,8.465,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.998,48641,49049.42,7.00,2500.00,#N/A
8708,8-8-20 16:20:40,50.066,Sensor3 (PSt3),8-8-20 13:27:33,default,8.477,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.987,48637,49055.68,7.00,2500.00,#N/A
8712,8-8-20 16:20:43,50.116,Sensor3 (PSt3),8-8-20 13:27:33,default,8.464,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.988,48644,49053.60,7.00,2500.00,#N/A
8716,8-8-20 16:20:46,50.167,Sensor3 (PSt3),8-8-20 13:27:33,default,8.476,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.986,48624,49049.49,7.00,2500.00,#N/A
8720,8-8-20 16:20:49,50.216,Sensor3 (PSt3),8-8-20 13:27:33,default,8.463,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.001,48638,49055.12,7.00,2500.00,#N/A
8724,8-8-20 16:20:52,50.266,Sensor3 (PSt3),8-8-20 13:27:33,default,8.475,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.990,48634,49051.78,7.00,2500.00,#N/A
8728,8-8-20 16:20:55,50.317,Sensor3 (PSt3),8-8-20 13:27:33,default,8.461,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.000,48637,49052.29,7.00,2500.00,#N/A
8732,8-8-20 16:20:58,50.366,Sensor3 (PSt3),8-8-20 13:27:33,default,8.452,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.005,48639,49053.97,7.00,2500.00,#N/A
8736,8-8-20 16:21:01,50.417,Sensor3 (PSt3),8-8-20 13:27:33,default,8.451,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.003,48642,49050.79,7.00,2500.00,#N/A
8740,8-8-20 16:21:04,50.467,Sensor3 (PSt3),8-8-20 13:27:33,default,8.451,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.001,48640,49060.59,7.00,2500.00,#N/A
8744,8-8-20 16:21:07,50.516,Sensor3 (PSt3),8-8-20 13:27:33,default,8.474,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.997,48638,49064.49,7.00,2500.00,#N/A
8748,8-8-20 16:21:10,50.567,Sensor3 (PSt3),8-8-20 13:27:33,default,8.469,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.990,48636,49055.55,7.00,2500.00,#N/A
8752,8-8-20 16:21:13,50.616,Sensor3 (PSt3),8-8-20 13:27:33,default,8.467,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.998,48637,49054.57,7.00,2500.00,#N/A
8756,8-8-20 16:21:16,50.666,Sensor3 (PSt3),8-8-20 13:27:33,default,8.478,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.991,48635,49054.40,7.00,2500.00,#N/A
8760,8-8-20 16:21:19,50.717,Sensor3 (PSt3),8-8-20 13:27:33,default,8.474,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.997,48633,49053.85,7.00,2500.00,#N/A
8764,8-8-20 16:21:22,50.766,Sensor3 (PSt3),8-8-20 13:27:33,default,8.484,ppm (mg/L),14.358,°C,1028.000,hPa,Humid,0,0,,0,29.992,48631,49052.71,7.00,2500.00,#N/A
8768,8-8-20 16:21:25,50.816,Sensor3 (PSt3),8-8-20 13:27:33,default,8.470,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.002,48634,49053.59,7.00,2500.00,#N/A
8772,8-8-20 16:21:28,50.867,Sensor3 (PSt3),8-8-20 13:27:33,default,8.478,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,29.989,48637,49059.27,7.00,2500.00,#N/A
8776,8-8-20 16:21:31,50.916,Sensor3 (PSt3),8-8-20 13:27:33,default,8.479,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,29.988,48631,49056.46,7.00,2500.00,#N/A
8780,8-8-20 16:21:34,50.967,Sensor3 (PSt3),8-8-20 13:27:33,default,8.474,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.997,48640,49063.07,7.00,2500.00,#N/A
8784,8-8-20 16:21:37,51.017,Sensor3 (PSt3),8-8-20 13:27:33,default,8.470,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.992,48632,49052.61,7.00,2500.00,#N/A
8788,8-8-20 16:21:40,51.066,Sensor3 (PSt3),8-8-20 13:27:33,default,8.481,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.980,48631,49049.63,7.00,2500.00,#N/A
8792,8-8-20 16:21:43,51.117,Sensor3 (PSt3),8-8-20 13:27:33,default,8.475,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,29.993,48637,49054.31,7.00,2500.00,#N/A
8796,8-8-20 16:21:46,51.167,Sensor3 (PSt3),8-8-20 13:27:33,default,8.476,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.989,48634,49047.40,7.00,2500.00,#N/A
8800,8-8-20 16:21:49,51.216,Sensor3 (PSt3),8-8-20 13:27:33,default,8.461,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.000,48627,49055.77,7.00,2500.00,#N/A
8804,8-8-20 16:21:52,51.266,Sensor3 (PSt3),8-8-20 13:27:33,default,8.467,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.990,48633,49061.65,7.00,2500.00,#N/A
8808,8-8-20 16:21:55,51.317,Sensor3 (PSt3),8-8-20 13:27:33,default,8.465,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.990,48641,49049.80,7.00,2500.00,#N/A
8812,8-8-20 16:21:58,51.366,Sensor3 (PSt3),8-8-20 13:27:33,default,8.465,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.009,48629,49051.52,7.00,2500.00,#N/A
8816,8-8-20 16:22:01,51.417,Sensor3 (PSt3),8-8-20 13:27:33,default,8.476,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,29.997,48637,49051.87,7.00,2500.00,#N/A
8820,8-8-20 16:22:04,51.467,Sensor3 (PSt3),8-8-20 13:27:33,default,8.475,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.987,48632,49053.79,7.00,2500.00,#N/A
8824,8-8-20 16:22:07,51.516,Sensor3 (PSt3),8-8-20 13:27:33,default,8.483,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,29.988,48635,49057.43,7.00,2500.00,#N/A
8828,8-8-20 16:22:10,51.567,Sensor3 (PSt3),8-8-20 13:27:33,default,8.472,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.994,48632,49057.08,7.00,2500.00,#N/A
8832,8-8-20 16:22:13,51.616,Sensor3 (PSt3),8-8-20 13:27:33,default,8.454,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.007,48636,49051.28,7.00,2500.00,#N/A
8836,8-8-20 16:22:16,51.666,Sensor3 (PSt3),8-8-20 13:27:33,default,8.457,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.998,48630,49062.28,7.00,2500.00,#N/A
8840,8-8-20 16:22:19,51.717,Sensor3 (PSt3),8-8-20 13:27:33,default,8.462,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,29.983,48638,49053.20,7.00,2500.00,#N/A
8844,8-8-20 16:22:22,51.766,Sensor3 (PSt3),8-8-20 13:27:33,default,8.470,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.992,48620,49059.59,7.00,2500.00,#N/A
8848,8-8-20 16:22:25,51.816,Sensor3 (PSt3),8-8-20 13:27:33,default,8.460,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.996,48633,49055.02,7.00,2500.00,#N/A
8852,8-8-20 16:22:28,51.867,Sensor3 (PSt3),8-8-20 13:27:33,default,8.463,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.993,48644,49060.24,7.00,2500.00,#N/A
8856,8-8-20 16:22:31,51.916,Sensor3 (PSt3),8-8-20 13:27:33,default,8.457,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.995,48630,49056.12,7.00,2500.00,#N/A
8860,8-8-20 16:22:34,51.967,Sensor3 (PSt3),8-8-20 13:27:33,default,8.455,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.009,48636,49056.74,7.00,2500.00,#N/A
8864,8-8-20 16:22:37,52.017,Sensor3 (PSt3),8-8-20 13:27:33,default,8.473,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.993,48633,49058.67,7.00,2500.00,#N/A
8868,8-8-20 16:22:40,52.066,Sensor3 (PSt3),8-8-20 13:27:33,default,8.477,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.987,48633,49058.54,7.00,2500.00,#N/A
8872,8-8-20 16:22:43,52.117,Sensor3 (PSt3),8-8-20 13:27:33,default,8.455,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.998,48636,49054.19,7.00,2500.00,#N/A
8876,8-8-20 16:22:46,52.167,Sensor3 (PSt3),8-8-20 13:27:33,default,8.466,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.994,48629,49053.40,7.00,2500.00,#N/A
8880,8-8-20 16:22:49,52.217,Sensor3 (PSt3),8-8-20 13:27:33,default,8.462,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.996,48631,49057.44,7.00,2500.00,#N/A
8884,8-8-20 16:22:52,52.266,Sensor3 (PSt3),8-8-20 13:27:33,default,8.460,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.002,48628,49062.60,7.00,2500.00,#N/A
8888,8-8-20 16:22:55,52.317,Sensor3 (PSt3),8-8-20 13:27:33,default,8.470,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.991,48624,49056.57,7.00,2500.00,#N/A
8892,8-8-20 16:22:58,52.367,Sensor3 (PSt3),8-8-20 13:27:33,default,8.472,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.991,48637,49051.26,7.00,2500.00,#N/A
8896,8-8-20 16:23:01,52.416,Sensor3 (PSt3),8-8-20 13:27:33,default,8.477,ppm (mg/L),14.364,°C,1028.000,hPa,Humid,0,0,,0,29.998,48634,49061.10,7.00,2500.00,#N/A
8900,8-8-20 16:23:04,52.467,Sensor3 (PSt3),8-8-20 13:27:33,default,8.469,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.001,48632,49055.95,7.00,2500.00,#N/A
8904,8-8-20 16:23:07,52.516,Sensor3 (PSt3),8-8-20 13:27:33,default,8.474,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.984,48633,49059.44,7.00,2500.00,#N/A
8908,8-8-20 16:23:10,52.566,Sensor3 (PSt3),8-8-20 13:27:33,default,8.474,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.997,48637,49057.17,7.00,2500.00,#N/A
