Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
14330,20-7-20 15:01:10,48.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.075,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.781,41990,49764.73,7.00,2500.00,#N/A
14334,20-7-20 15:01:13,48.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.070,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.778,41988,49765.39,7.00,2500.00,#N/A
14338,20-7-20 15:01:16,48.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.062,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.783,41994,49763.57,7.00,2500.00,#N/A
14342,20-7-20 15:01:19,48.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.073,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.769,41992,49763.48,7.00,2500.00,#N/A
14346,20-7-20 15:01:22,48.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.067,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.775,41990,49762.93,7.00,2500.00,#N/A
14350,20-7-20 15:01:25,48.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.075,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.771,41991,49763.76,7.00,2500.00,#N/A
14354,20-7-20 15:01:28,48.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.075,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.772,41996,49763.57,7.00,2500.00,#N/A
14358,20-7-20 15:01:31,48.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.053,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,29.790,41997,49767.09,7.00,2500.00,#N/A
14362,20-7-20 15:01:34,48.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.069,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.774,41998,49766.06,7.00,2500.00,#N/A
14366,20-7-20 15:01:37,48.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.066,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.780,41993,49760.55,7.00,2500.00,#N/A
14370,20-7-20 15:01:40,48.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.068,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.769,41996,49762.74,7.00,2500.00,#N/A
14374,20-7-20 15:01:43,48.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.065,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.786,41997,49761.45,7.00,2500.00,#N/A
14378,20-7-20 15:01:46,48.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.060,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,29.779,41994,49763.82,7.00,2500.00,#N/A
14382,20-7-20 15:01:49,48.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.061,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.784,41996,49763.68,7.00,2500.00,#N/A
14386,20-7-20 15:01:52,48.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.070,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.783,41997,49761.79,7.00,2500.00,#N/A
14390,20-7-20 15:01:55,48.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.063,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.782,42000,49765.68,7.00,2500.00,#N/A
14394,20-7-20 15:01:58,48.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.068,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.777,42002,49763.48,7.00,2500.00,#N/A
14398,20-7-20 15:02:01,48.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.068,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.774,42003,49763.20,7.00,2500.00,#N/A
14402,20-7-20 15:02:04,49.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.067,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.780,41996,49760.43,7.00,2500.00,#N/A
14406,20-7-20 15:02:07,49.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.066,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.779,41999,49764.77,7.00,2500.00,#N/A
14410,20-7-20 15:02:10,49.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.066,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.789,41999,49762.47,7.00,2500.00,#N/A
14414,20-7-20 15:02:13,49.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.069,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.784,42005,49765.89,7.00,2500.00,#N/A
14418,20-7-20 15:02:16,49.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.064,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.783,42000,49761.96,7.00,2500.00,#N/A
14422,20-7-20 15:02:19,49.251,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.064,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.783,42001,49763.99,7.00,2500.00,#N/A
14426,20-7-20 15:02:22,49.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.065,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.783,42000,49763.79,7.00,2500.00,#N/A
14430,20-7-20 15:02:25,49.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.070,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.780,42006,49765.58,7.00,2500.00,#N/A
14434,20-7-20 15:02:28,49.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.076,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.766,42001,49764.41,7.00,2500.00,#N/A
14438,20-7-20 15:02:31,49.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.062,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.785,41999,49761.48,7.00,2500.00,#N/A
14442,20-7-20 15:02:34,49.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.067,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.781,42004,49763.58,7.00,2500.00,#N/A
14446,20-7-20 15:02:37,49.551,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.065,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.781,42011,49760.58,7.00,2500.00,#N/A
14450,20-7-20 15:02:40,49.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.065,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.789,42004,49766.58,7.00,2500.00,#N/A
14454,20-7-20 15:02:43,49.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.069,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.775,42007,49767.50,7.00,2500.00,#N/A
14458,20-7-20 15:02:46,49.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.064,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.780,42004,49763.29,7.00,2500.00,#N/A
14462,20-7-20 15:02:49,49.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.062,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.786,42008,49761.29,7.00,2500.00,#N/A
14466,20-7-20 15:02:52,49.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.068,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.769,42005,49766.23,7.00,2500.00,#N/A
14470,20-7-20 15:02:55,49.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.053,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.795,42008,49760.73,7.00,2500.00,#N/A
14474,20-7-20 15:02:58,49.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.061,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.790,42018,49761.00,7.00,2500.00,#N/A
14478,20-7-20 15:03:01,49.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.065,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.788,42007,49760.59,7.00,2500.00,#N/A
14482,20-7-20 15:03:04,50.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.053,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.792,42015,49768.43,7.00,2500.00,#N/A
14486,20-7-20 15:03:07,50.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.066,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.787,42012,49764.22,7.00,2500.00,#N/A
14490,20-7-20 15:03:10,50.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.063,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.789,42005,49764.07,7.00,2500.00,#N/A
14494,20-7-20 15:03:13,50.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.063,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.787,42008,49764.16,7.00,2500.00,#N/A
14498,20-7-20 15:03:16,50.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.063,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.784,42014,49760.45,7.00,2500.00,#N/A
14502,20-7-20 15:03:19,50.251,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.055,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.797,42021,49765.20,7.00,2500.00,#N/A
14506,20-7-20 15:03:22,50.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.073,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.779,42021,49760.27,7.00,2500.00,#N/A
14510,20-7-20 15:03:25,50.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.793,42012,49761.98,7.00,2500.00,#N/A
14514,20-7-20 15:03:28,50.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.057,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.793,42015,49767.21,7.00,2500.00,#N/A
14518,20-7-20 15:03:31,50.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.056,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.790,42000,49769.76,7.00,2500.00,#N/A
14522,20-7-20 15:03:34,50.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.058,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.784,41998,49765.42,7.00,2500.00,#N/A
14526,20-7-20 15:03:37,50.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.057,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.788,42006,49762.30,7.00,2500.00,#N/A
14530,20-7-20 15:03:40,50.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.059,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.790,42003,49761.83,7.00,2500.00,#N/A
14534,20-7-20 15:03:43,50.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.051,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.798,42015,49761.80,7.00,2500.00,#N/A
14538,20-7-20 15:03:46,50.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.056,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.793,42029,49761.91,7.00,2500.00,#N/A
14542,20-7-20 15:03:49,50.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.061,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.792,42034,49758.06,7.00,2500.00,#N/A
14546,20-7-20 15:03:52,50.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.063,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.784,42023,49766.65,7.00,2500.00,#N/A
14550,20-7-20 15:03:55,50.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.065,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.788,42020,49763.82,7.00,2500.00,#N/A
14554,20-7-20 15:03:58,50.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.057,ppm (mg/L),15.357,°C,1023.000,hPa,Humid,28,0,,0,29.781,42015,49763.05,7.00,2500.00,#N/A
14558,20-7-20 15:04:01,50.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.057,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.789,42018,49762.59,7.00,2500.00,#N/A
14562,20-7-20 15:04:04,51.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.061,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.788,42019,49761.85,7.00,2500.00,#N/A
14566,20-7-20 15:04:07,51.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.049,ppm (mg/L),15.357,°C,1023.000,hPa,Humid,28,0,,0,29.794,42037,49765.70,7.00,2500.00,#N/A
14570,20-7-20 15:04:10,51.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.068,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.781,42037,49762.65,7.00,2500.00,#N/A
14574,20-7-20 15:04:13,51.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.059,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.790,42029,49768.35,7.00,2500.00,#N/A
14578,20-7-20 15:04:16,51.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.059,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.788,42022,49761.13,7.00,2500.00,#N/A
14582,20-7-20 15:04:19,51.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.058,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.794,42023,49763.58,7.00,2500.00,#N/A
14586,20-7-20 15:04:22,51.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.796,42013,49759.69,7.00,2500.00,#N/A
14590,20-7-20 15:04:25,51.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.049,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,29.796,42019,49765.66,7.00,2500.00,#N/A
14594,20-7-20 15:04:28,51.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.056,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.787,42015,49766.50,7.00,2500.00,#N/A
14598,20-7-20 15:04:31,51.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.055,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.796,42018,49764.78,7.00,2500.00,#N/A
14602,20-7-20 15:04:34,51.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.055,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.800,42018,49761.21,7.00,2500.00,#N/A
14606,20-7-20 15:04:37,51.551,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.057,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.796,42019,49773.81,7.00,2500.00,#N/A
14610,20-7-20 15:04:40,51.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.064,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.785,42014,49766.13,7.00,2500.00,#N/A
14614,20-7-20 15:04:43,51.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.055,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.796,42021,49762.35,7.00,2500.00,#N/A
14618,20-7-20 15:04:46,51.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.051,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.795,42018,49760.47,7.00,2500.00,#N/A
14622,20-7-20 15:04:49,51.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.065,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.791,42014,49762.57,7.00,2500.00,#N/A
14626,20-7-20 15:04:52,51.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.044,ppm (mg/L),15.363,°C,1023.000,hPa,Humid,28,0,,0,29.799,42012,49772.38,7.00,2500.00,#N/A
14630,20-7-20 15:04:55,51.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.053,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.792,42024,49760.95,7.00,2500.00,#N/A
14634,20-7-20 15:04:58,51.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.060,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.792,42018,49762.95,7.00,2500.00,#N/A
14638,20-7-20 15:05:01,51.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.068,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.778,42023,49770.04,7.00,2500.00,#N/A
14642,20-7-20 15:05:04,52.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.057,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.791,42020,49767.57,7.00,2500.00,#N/A
14646,20-7-20 15:05:07,52.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.056,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.800,42022,49764.00,7.00,2500.00,#N/A
14650,20-7-20 15:05:10,52.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.059,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.793,42021,49765.22,7.00,2500.00,#N/A
14654,20-7-20 15:05:13,52.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.057,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.796,42024,49770.59,7.00,2500.00,#N/A
14658,20-7-20 15:05:16,52.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.046,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,29.801,42027,49760.17,7.00,2500.00,#N/A
14662,20-7-20 15:05:19,52.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.057,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.794,42020,49759.51,7.00,2500.00,#N/A
14666,20-7-20 15:05:22,52.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.066,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.787,42021,49766.32,7.00,2500.00,#N/A
14670,20-7-20 15:05:25,52.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.796,42026,49763.63,7.00,2500.00,#N/A
14674,20-7-20 15:05:28,52.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.052,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.801,42023,49759.69,7.00,2500.00,#N/A
14678,20-7-20 15:05:31,52.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.058,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.797,42024,49761.45,7.00,2500.00,#N/A
14682,20-7-20 15:05:34,52.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.053,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.803,42026,49766.10,7.00,2500.00,#N/A
14686,20-7-20 15:05:37,52.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.052,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.799,42022,49760.09,7.00,2500.00,#N/A
14690,20-7-20 15:05:40,52.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.058,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.794,42026,49765.29,7.00,2500.00,#N/A
14694,20-7-20 15:05:43,52.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.058,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.800,42032,49766.85,7.00,2500.00,#N/A
14698,20-7-20 15:05:46,52.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.799,42029,49767.36,7.00,2500.00,#N/A
14702,20-7-20 15:05:49,52.751,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.042,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.812,42032,49765.06,7.00,2500.00,#N/A
14706,20-7-20 15:05:52,52.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.059,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.800,42032,49761.56,7.00,2500.00,#N/A
14710,20-7-20 15:05:55,52.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.052,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.802,42026,49766.84,7.00,2500.00,#N/A
14714,20-7-20 15:05:58,52.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.049,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.811,42036,49762.51,7.00,2500.00,#N/A
14718,20-7-20 15:06:01,52.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.801,42029,49766.64,7.00,2500.00,#N/A
14722,20-7-20 15:06:04,53.001,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.055,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.802,42027,49768.07,7.00,2500.00,#N/A
14726,20-7-20 15:06:07,53.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.052,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.802,42028,49767.37,7.00,2500.00,#N/A
14730,20-7-20 15:06:10,53.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.056,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.793,42035,49764.35,7.00,2500.00,#N/A
14734,20-7-20 15:06:13,53.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.051,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.803,42033,49764.37,7.00,2500.00,#N/A
14738,20-7-20 15:06:16,53.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.048,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.801,42035,49761.68,7.00,2500.00,#N/A
14742,20-7-20 15:06:19,53.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.056,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.795,42035,49769.05,7.00,2500.00,#N/A
14746,20-7-20 15:06:22,53.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.050,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.805,42038,49761.79,7.00,2500.00,#N/A
14750,20-7-20 15:06:25,53.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.049,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.799,42026,49764.62,7.00,2500.00,#N/A
14754,20-7-20 15:06:28,53.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.059,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.795,42033,49761.39,7.00,2500.00,#N/A
14758,20-7-20 15:06:31,53.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.049,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.803,42030,49763.30,7.00,2500.00,#N/A
14762,20-7-20 15:06:34,53.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.056,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.803,42034,49767.68,7.00,2500.00,#N/A
14766,20-7-20 15:06:37,53.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.054,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.803,42036,49760.87,7.00,2500.00,#N/A
14770,20-7-20 15:06:40,53.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.044,ppm (mg/L),15.357,°C,1023.000,hPa,Humid,28,0,,0,29.801,42039,49766.18,7.00,2500.00,#N/A
14774,20-7-20 15:06:43,53.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.046,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.806,42033,49762.15,7.00,2500.00,#N/A
14778,20-7-20 15:06:46,53.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.042,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,29.807,42033,49761.80,7.00,2500.00,#N/A
14782,20-7-20 15:06:49,53.751,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.050,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.805,42037,49763.36,7.00,2500.00,#N/A
14786,20-7-20 15:06:52,53.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.043,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,29.805,42056,49767.12,7.00,2500.00,#N/A
14790,20-7-20 15:06:55,53.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.055,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.795,42057,49760.71,7.00,2500.00,#N/A
