Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
36808,22-7-20 16:29:33,29.449,sensor_4 (PSt3),20-7-20 11:23:04,default,7.287,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.532,48261,45761.33,7.00,2500.00,#N/A
36812,22-7-20 16:29:36,29.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.289,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.529,48255,45758.40,7.00,2500.00,#N/A
36816,22-7-20 16:29:39,29.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.283,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.538,48263,45762.23,7.00,2500.00,#N/A
36820,22-7-20 16:29:42,29.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.282,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.539,48263,45769.35,7.00,2500.00,#N/A
36824,22-7-20 16:29:45,29.649,sensor_4 (PSt3),20-7-20 11:23:04,default,7.289,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.536,48269,45760.91,7.00,2500.00,#N/A
36828,22-7-20 16:29:48,29.699,sensor_4 (PSt3),20-7-20 11:23:04,default,7.291,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.530,48273,45763.05,7.00,2500.00,#N/A
36832,22-7-20 16:29:51,29.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.282,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.537,48268,45760.35,7.00,2500.00,#N/A
36836,22-7-20 16:29:54,29.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.296,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.533,48273,45759.51,7.00,2500.00,#N/A
36840,22-7-20 16:29:57,29.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.292,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.536,48271,45762.82,7.00,2500.00,#N/A
36844,22-7-20 16:30:00,29.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.285,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.535,48278,45755.10,7.00,2500.00,#N/A
36848,22-7-20 16:30:03,29.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.284,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.533,48278,45759.49,7.00,2500.00,#N/A
36852,22-7-20 16:30:06,30.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.284,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.539,48283,45761.69,7.00,2500.00,#N/A
36856,22-7-20 16:30:09,30.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.290,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.532,48278,45760.82,7.00,2500.00,#N/A
36860,22-7-20 16:30:12,30.099,sensor_4 (PSt3),20-7-20 11:23:04,default,7.285,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.539,48284,45761.40,7.00,2500.00,#N/A
36864,22-7-20 16:30:15,30.149,sensor_4 (PSt3),20-7-20 11:23:04,default,7.278,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.548,48286,45763.51,7.00,2500.00,#N/A
36868,22-7-20 16:30:18,30.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.286,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.540,48289,45762.22,7.00,2500.00,#N/A
36872,22-7-20 16:30:21,30.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.282,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.544,48288,45757.70,7.00,2500.00,#N/A
36876,22-7-20 16:30:24,30.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.282,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.551,48293,45759.27,7.00,2500.00,#N/A
36880,22-7-20 16:30:27,30.349,sensor_4 (PSt3),20-7-20 11:23:04,default,7.280,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.549,48290,45764.24,7.00,2500.00,#N/A
36884,22-7-20 16:30:30,30.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.282,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.546,48297,45755.16,7.00,2500.00,#N/A
36888,22-7-20 16:30:33,30.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.281,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.545,48295,45756.13,7.00,2500.00,#N/A
36892,22-7-20 16:30:36,30.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.278,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.555,48294,45754.49,7.00,2500.00,#N/A
36896,22-7-20 16:30:39,30.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.277,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.549,48298,45756.11,7.00,2500.00,#N/A
36900,22-7-20 16:30:42,30.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.279,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.544,48301,45762.40,7.00,2500.00,#N/A
36904,22-7-20 16:30:45,30.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.277,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.556,48306,45758.30,7.00,2500.00,#N/A
36908,22-7-20 16:30:48,30.699,sensor_4 (PSt3),20-7-20 11:23:04,default,7.281,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.543,48305,45758.87,7.00,2500.00,#N/A
36912,22-7-20 16:30:51,30.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.276,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.555,48309,45758.52,7.00,2500.00,#N/A
36916,22-7-20 16:30:54,30.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.273,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.551,48309,45761.18,7.00,2500.00,#N/A
36920,22-7-20 16:30:57,30.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.279,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.549,48310,45762.42,7.00,2500.00,#N/A
36924,22-7-20 16:31:00,30.899,sensor_4 (PSt3),20-7-20 11:23:04,default,7.277,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.559,48318,45764.36,7.00,2500.00,#N/A
36928,22-7-20 16:31:03,30.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.282,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.552,48315,45758.15,7.00,2500.00,#N/A
36932,22-7-20 16:31:06,31.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.279,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.554,48319,45760.80,7.00,2500.00,#N/A
36936,22-7-20 16:31:09,31.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.275,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.562,48319,45762.37,7.00,2500.00,#N/A
36940,22-7-20 16:31:12,31.099,sensor_4 (PSt3),20-7-20 11:23:04,default,7.268,ppm (mg/L),15.234,°C,1015.000,hPa,Humid,27,0,,0,29.553,48319,45760.75,7.00,2500.00,#N/A
36944,22-7-20 16:31:15,31.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.279,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.548,48327,45759.70,7.00,2500.00,#N/A
36948,22-7-20 16:31:18,31.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.276,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.558,48318,45757.69,7.00,2500.00,#N/A
36952,22-7-20 16:31:21,31.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.269,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.566,48327,45758.63,7.00,2500.00,#N/A
36956,22-7-20 16:31:24,31.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.282,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.562,48326,45757.26,7.00,2500.00,#N/A
36960,22-7-20 16:31:27,31.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.276,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.561,48326,45764.15,7.00,2500.00,#N/A
36964,22-7-20 16:31:30,31.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.275,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.562,48328,45760.37,7.00,2500.00,#N/A
36968,22-7-20 16:31:33,31.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.273,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.566,48333,45762.56,7.00,2500.00,#N/A
36972,22-7-20 16:31:36,31.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.280,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.564,48333,45766.01,7.00,2500.00,#N/A
36976,22-7-20 16:31:39,31.549,sensor_4 (PSt3),20-7-20 11:23:04,default,7.283,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.558,48335,45760.03,7.00,2500.00,#N/A
36980,22-7-20 16:31:42,31.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.268,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.571,48339,45759.55,7.00,2500.00,#N/A
36984,22-7-20 16:31:45,31.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.264,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.572,48340,45761.12,7.00,2500.00,#N/A
36988,22-7-20 16:31:48,31.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.272,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.569,48345,45758.43,7.00,2500.00,#N/A
36992,22-7-20 16:31:51,31.749,sensor_4 (PSt3),20-7-20 11:23:04,default,7.268,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.576,48349,45758.31,7.00,2500.00,#N/A
36996,22-7-20 16:31:54,31.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.280,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.564,48345,45760.07,7.00,2500.00,#N/A
37000,22-7-20 16:31:57,31.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.266,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.571,48344,45761.54,7.00,2500.00,#N/A
37004,22-7-20 16:32:00,31.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.266,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.574,48343,45763.13,7.00,2500.00,#N/A
37008,22-7-20 16:32:03,31.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.270,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.563,48346,45758.25,7.00,2500.00,#N/A
37012,22-7-20 16:32:06,32.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.269,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.566,48356,45764.40,7.00,2500.00,#N/A
37016,22-7-20 16:32:09,32.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.274,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.574,48354,45764.78,7.00,2500.00,#N/A
37020,22-7-20 16:32:12,32.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.270,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.573,48357,45755.43,7.00,2500.00,#N/A
37024,22-7-20 16:32:15,32.149,sensor_4 (PSt3),20-7-20 11:23:04,default,7.266,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.578,48362,45755.98,7.00,2500.00,#N/A
37028,22-7-20 16:32:18,32.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.272,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.575,48363,45761.67,7.00,2500.00,#N/A
37032,22-7-20 16:32:21,32.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.266,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.579,48366,45762.27,7.00,2500.00,#N/A
37036,22-7-20 16:32:24,32.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.269,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.579,48366,45760.01,7.00,2500.00,#N/A
37040,22-7-20 16:32:27,32.349,sensor_4 (PSt3),20-7-20 11:23:04,default,7.272,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.577,48376,45759.43,7.00,2500.00,#N/A
37044,22-7-20 16:32:30,32.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.268,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.570,48373,45763.13,7.00,2500.00,#N/A
37048,22-7-20 16:32:33,32.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.260,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.585,48373,45761.61,7.00,2500.00,#N/A
37052,22-7-20 16:32:36,32.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.267,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.580,48375,45760.69,7.00,2500.00,#N/A
37056,22-7-20 16:32:39,32.549,sensor_4 (PSt3),20-7-20 11:23:04,default,7.270,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.577,48376,45759.94,7.00,2500.00,#N/A
37060,22-7-20 16:32:42,32.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.266,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.581,48375,45760.75,7.00,2500.00,#N/A
37064,22-7-20 16:32:45,32.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.261,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.586,48378,45760.32,7.00,2500.00,#N/A
37068,22-7-20 16:32:48,32.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.270,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.577,48381,45763.17,7.00,2500.00,#N/A
37072,22-7-20 16:32:51,32.749,sensor_4 (PSt3),20-7-20 11:23:04,default,7.265,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.587,48383,45759.34,7.00,2500.00,#N/A
37076,22-7-20 16:32:54,32.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.261,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.584,48392,45763.86,7.00,2500.00,#N/A
37080,22-7-20 16:32:57,32.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.259,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.589,48386,45757.36,7.00,2500.00,#N/A
37084,22-7-20 16:33:00,32.899,sensor_4 (PSt3),20-7-20 11:23:04,default,7.257,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.594,48393,45758.60,7.00,2500.00,#N/A
37088,22-7-20 16:33:03,32.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.260,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.597,48388,45757.89,7.00,2500.00,#N/A
37092,22-7-20 16:33:06,33.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.271,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.583,48398,45765.74,7.00,2500.00,#N/A
37096,22-7-20 16:33:09,33.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.267,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.584,48402,45759.43,7.00,2500.00,#N/A
37100,22-7-20 16:33:12,33.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.269,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.589,48397,45762.26,7.00,2500.00,#N/A
37104,22-7-20 16:33:15,33.149,sensor_4 (PSt3),20-7-20 11:23:04,default,7.265,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.582,48399,45761.77,7.00,2500.00,#N/A
37108,22-7-20 16:33:18,33.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.257,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.595,48404,45759.50,7.00,2500.00,#N/A
37112,22-7-20 16:33:21,33.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.259,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.594,48408,45761.81,7.00,2500.00,#N/A
37116,22-7-20 16:33:24,33.299,sensor_4 (PSt3),20-7-20 11:23:04,default,7.260,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.587,48406,45762.33,7.00,2500.00,#N/A
37120,22-7-20 16:33:27,33.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.261,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.596,48411,45760.97,7.00,2500.00,#N/A
37124,22-7-20 16:33:30,33.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.260,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.598,48415,45764.20,7.00,2500.00,#N/A
37128,22-7-20 16:33:33,33.449,sensor_4 (PSt3),20-7-20 11:23:04,default,7.257,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.600,48410,45757.19,7.00,2500.00,#N/A
37132,22-7-20 16:33:36,33.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.261,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.594,48414,45762.31,7.00,2500.00,#N/A
37136,22-7-20 16:33:39,33.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.259,ppm (mg/L),15.166,°C,1015.000,hPa,Humid,27,0,,0,29.594,48418,45763.02,7.00,2500.00,#N/A
37140,22-7-20 16:33:42,33.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.265,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.595,48412,45765.67,7.00,2500.00,#N/A
37144,22-7-20 16:33:45,33.649,sensor_4 (PSt3),20-7-20 11:23:04,default,7.261,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.599,48415,45765.77,7.00,2500.00,#N/A
37148,22-7-20 16:33:48,33.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.261,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.596,48414,45763.46,7.00,2500.00,#N/A
37152,22-7-20 16:33:51,33.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.272,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.590,48423,45759.42,7.00,2500.00,#N/A
37156,22-7-20 16:33:54,33.799,sensor_4 (PSt3),20-7-20 11:23:04,default,7.258,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.605,48424,45761.23,7.00,2500.00,#N/A
37160,22-7-20 16:33:57,33.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.266,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.594,48425,45759.09,7.00,2500.00,#N/A
37164,22-7-20 16:34:00,33.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.257,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.605,48429,45763.93,7.00,2500.00,#N/A
37168,22-7-20 16:34:03,33.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.258,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.603,48433,45761.44,7.00,2500.00,#N/A
37172,22-7-20 16:34:06,34.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.263,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.600,48429,45763.24,7.00,2500.00,#N/A
37176,22-7-20 16:34:09,34.049,sensor_4 (PSt3),20-7-20 11:23:04,default,7.252,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.612,48433,45764.94,7.00,2500.00,#N/A
37180,22-7-20 16:34:12,34.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.256,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.608,48440,45765.14,7.00,2500.00,#N/A
37184,22-7-20 16:34:15,34.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.252,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.613,48438,45763.09,7.00,2500.00,#N/A
37188,22-7-20 16:34:18,34.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.261,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.603,48439,45762.25,7.00,2500.00,#N/A
37192,22-7-20 16:34:21,34.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.258,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.611,48444,45763.87,7.00,2500.00,#N/A
37196,22-7-20 16:34:24,34.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.259,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.604,48441,45758.83,7.00,2500.00,#N/A
37200,22-7-20 16:34:27,34.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.258,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.601,48442,45761.22,7.00,2500.00,#N/A
37204,22-7-20 16:34:30,34.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.253,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.618,48441,45757.57,7.00,2500.00,#N/A
37208,22-7-20 16:34:33,34.449,sensor_4 (PSt3),20-7-20 11:23:04,default,7.255,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.615,48454,45759.29,7.00,2500.00,#N/A
37212,22-7-20 16:34:36,34.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.254,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.605,48592,45765.21,7.00,2500.00,#N/A
37216,22-7-20 16:34:39,34.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.243,ppm (mg/L),15.160,°C,1015.000,hPa,Humid,27,0,,0,29.621,48624,45764.73,7.00,2500.00,#N/A
37220,22-7-20 16:34:42,34.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.255,ppm (mg/L),15.123,°C,1015.000,hPa,Humid,27,0,,0,29.618,48635,45774.27,7.00,2500.00,#N/A
37224,22-7-20 16:34:45,34.649,sensor_4 (PSt3),20-7-20 11:23:04,default,7.252,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.613,48597,45769.87,7.00,2500.00,#N/A
37228,22-7-20 16:34:48,34.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.250,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.621,48567,45761.27,7.00,2500.00,#N/A
37232,22-7-20 16:34:51,34.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.250,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.623,48575,45769.18,7.00,2500.00,#N/A
37236,22-7-20 16:34:54,34.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.250,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.621,48587,45769.67,7.00,2500.00,#N/A
37240,22-7-20 16:34:57,34.849,sensor_4 (PSt3),20-7-20 11:23:04,default,7.250,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.620,48595,45767.54,7.00,2500.00,#N/A
37244,22-7-20 16:35:00,34.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.248,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.624,48589,45764.96,7.00,2500.00,#N/A
37248,22-7-20 16:35:03,34.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.257,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.610,48569,45771.41,7.00,2500.00,#N/A
37252,22-7-20 16:35:06,35.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.254,ppm (mg/L),15.123,°C,1015.000,hPa,Humid,27,0,,0,29.620,48572,45771.04,7.00,2500.00,#N/A
37256,22-7-20 16:35:09,35.049,sensor_4 (PSt3),20-7-20 11:23:04,default,7.252,ppm (mg/L),15.110,°C,1015.000,hPa,Humid,27,0,,0,29.627,48586,45773.77,7.00,2500.00,#N/A
37260,22-7-20 16:35:12,35.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.251,ppm (mg/L),15.129,°C,1015.000,hPa,Humid,27,0,,0,29.622,48603,45767.46,7.00,2500.00,#N/A
37264,22-7-20 16:35:15,35.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.244,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.624,48585,45767.28,7.00,2500.00,#N/A
37268,22-7-20 16:35:18,35.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.247,ppm (mg/L),15.153,°C,1015.000,hPa,Humid,27,0,,0,29.618,48591,45769.02,7.00,2500.00,#N/A
37272,22-7-20 16:35:21,35.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.254,ppm (mg/L),15.116,°C,1015.000,hPa,Humid,27,0,,0,29.622,48601,45767.96,7.00,2500.00,#N/A
37276,22-7-20 16:35:24,35.299,sensor_4 (PSt3),20-7-20 11:23:04,default,7.252,ppm (mg/L),15.123,°C,1015.000,hPa,Humid,27,0,,0,29.623,48608,45770.42,7.00,2500.00,#N/A
37280,22-7-20 16:35:27,35.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.256,ppm (mg/L),15.116,°C,1015.000,hPa,Humid,27,0,,0,29.619,48603,45767.24,7.00,2500.00,#N/A
37284,22-7-20 16:35:30,35.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.241,ppm (mg/L),15.141,°C,1015.000,hPa,Humid,27,0,,0,29.631,48605,45769.22,7.00,2500.00,#N/A
37288,22-7-20 16:35:33,35.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.248,ppm (mg/L),15.123,°C,1015.000,hPa,Humid,27,0,,0,29.629,48606,45771.30,7.00,2500.00,#N/A
37292,22-7-20 16:35:36,35.499,sensor_4 (PSt3),20-7-20 11:23:04,default,7.248,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.624,48614,45775.77,7.00,2500.00,#N/A
37296,22-7-20 16:35:39,35.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.245,ppm (mg/L),15.147,°C,1015.000,hPa,Humid,27,0,,0,29.623,48614,45769.62,7.00,2500.00,#N/A
37300,22-7-20 16:35:42,35.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.248,ppm (mg/L),15.135,°C,1015.000,hPa,Humid,27,0,,0,29.623,48615,45765.47,7.00,2500.00,#N/A
