Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
12931,20-7-20 14:43:40,30.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.326,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.401,49303,49168.48,7.00,2500.00,#N/A
12935,20-7-20 14:43:43,30.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.405,49300,49166.42,7.00,2500.00,#N/A
12939,20-7-20 14:43:46,30.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.322,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.403,49306,49168.89,7.00,2500.00,#N/A
12943,20-7-20 14:43:49,30.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.323,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.401,49302,49160.09,7.00,2500.00,#N/A
12947,20-7-20 14:43:52,30.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.315,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.403,49301,49163.55,7.00,2500.00,#N/A
12951,20-7-20 14:43:55,30.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.318,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.406,49298,49168.51,7.00,2500.00,#N/A
12955,20-7-20 14:43:58,30.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.324,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.400,49302,49164.85,7.00,2500.00,#N/A
12959,20-7-20 14:44:01,30.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.310,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.401,49303,49167.37,7.00,2500.00,#N/A
12963,20-7-20 14:44:04,31.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.400,49312,49166.81,7.00,2500.00,#N/A
12967,20-7-20 14:44:07,31.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.391,49302,49166.38,7.00,2500.00,#N/A
12971,20-7-20 14:44:10,31.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.404,49304,49168.15,7.00,2500.00,#N/A
12975,20-7-20 14:44:13,31.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.317,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.405,49301,49167.81,7.00,2500.00,#N/A
12979,20-7-20 14:44:16,31.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.317,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.403,49304,49167.02,7.00,2500.00,#N/A
12983,20-7-20 14:44:19,31.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.317,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.408,49299,49169.06,7.00,2500.00,#N/A
12987,20-7-20 14:44:22,31.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.401,49303,49164.41,7.00,2500.00,#N/A
12991,20-7-20 14:44:25,31.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.412,49298,49160.38,7.00,2500.00,#N/A
12995,20-7-20 14:44:28,31.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.309,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.409,49302,49159.59,7.00,2500.00,#N/A
12999,20-7-20 14:44:31,31.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.322,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.397,49303,49168.33,7.00,2500.00,#N/A
13003,20-7-20 14:44:34,31.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.311,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.407,49302,49162.96,7.00,2500.00,#N/A
13007,20-7-20 14:44:37,31.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.404,49300,49172.45,7.00,2500.00,#N/A
13011,20-7-20 14:44:40,31.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.313,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.408,49304,49166.86,7.00,2500.00,#N/A
13015,20-7-20 14:44:43,31.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.315,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.408,49301,49165.21,7.00,2500.00,#N/A
13019,20-7-20 14:44:46,31.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.317,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.408,49299,49166.60,7.00,2500.00,#N/A
13023,20-7-20 14:44:49,31.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.321,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.404,49302,49166.54,7.00,2500.00,#N/A
13027,20-7-20 14:44:52,31.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.315,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.406,49303,49167.41,7.00,2500.00,#N/A
13031,20-7-20 14:44:55,31.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.322,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.398,49105,49169.23,7.00,2500.00,#N/A
13035,20-7-20 14:44:58,31.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.407,49576,49171.60,7.00,2500.00,#N/A
13039,20-7-20 14:45:01,31.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.399,49590,49175.52,7.00,2500.00,#N/A
13043,20-7-20 14:45:04,32.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.317,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.410,49580,49169.81,7.00,2500.00,#N/A
13047,20-7-20 14:45:07,32.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.400,49592,49167.80,7.00,2500.00,#N/A
13051,20-7-20 14:45:10,32.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.322,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.403,49593,49171.26,7.00,2500.00,#N/A
13055,20-7-20 14:45:13,32.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.321,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.399,49586,49172.37,7.00,2500.00,#N/A
13059,20-7-20 14:45:16,32.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.313,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.411,49588,49175.47,7.00,2500.00,#N/A
13063,20-7-20 14:45:19,32.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.317,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.405,49594,49174.06,7.00,2500.00,#N/A
13067,20-7-20 14:45:22,32.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.315,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.408,49597,49173.08,7.00,2500.00,#N/A
13071,20-7-20 14:45:25,32.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.324,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.402,49595,49171.35,7.00,2500.00,#N/A
13075,20-7-20 14:45:28,32.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.315,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.406,49592,49173.76,7.00,2500.00,#N/A
13079,20-7-20 14:45:31,32.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.402,49598,49165.15,7.00,2500.00,#N/A
13083,20-7-20 14:45:34,32.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.410,49596,49167.38,7.00,2500.00,#N/A
13087,20-7-20 14:45:37,32.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.402,49593,49169.44,7.00,2500.00,#N/A
13091,20-7-20 14:45:40,32.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.307,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.410,49598,49174.57,7.00,2500.00,#N/A
13095,20-7-20 14:45:43,32.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.317,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.403,49600,49175.59,7.00,2500.00,#N/A
13099,20-7-20 14:45:46,32.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.408,49601,49173.17,7.00,2500.00,#N/A
13103,20-7-20 14:45:49,32.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.306,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.412,49597,49183.14,7.00,2500.00,#N/A
13107,20-7-20 14:45:52,32.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.412,49607,49173.04,7.00,2500.00,#N/A
13111,20-7-20 14:45:55,32.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.308,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.411,49611,49170.36,7.00,2500.00,#N/A
13115,20-7-20 14:45:58,32.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.410,49629,49172.13,7.00,2500.00,#N/A
13119,20-7-20 14:46:01,32.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.308,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.408,49630,49175.60,7.00,2500.00,#N/A
13123,20-7-20 14:46:04,33.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.309,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.414,49625,49173.71,7.00,2500.00,#N/A
13127,20-7-20 14:46:07,33.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.403,49633,49179.11,7.00,2500.00,#N/A
13131,20-7-20 14:46:10,33.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.405,49633,49172.32,7.00,2500.00,#N/A
13135,20-7-20 14:46:13,33.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.318,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.396,49624,49175.02,7.00,2500.00,#N/A
13139,20-7-20 14:46:16,33.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.401,49626,49177.22,7.00,2500.00,#N/A
13143,20-7-20 14:46:19,33.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.315,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.403,49626,49181.31,7.00,2500.00,#N/A
13147,20-7-20 14:46:22,33.301,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.321,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.396,49626,49178.15,7.00,2500.00,#N/A
13151,20-7-20 14:46:25,33.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.317,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.400,49623,49179.10,7.00,2500.00,#N/A
13155,20-7-20 14:46:28,33.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.306,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.406,49626,49174.11,7.00,2500.00,#N/A
13159,20-7-20 14:46:31,33.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.310,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.408,49625,49167.62,7.00,2500.00,#N/A
13163,20-7-20 14:46:34,33.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.309,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.409,49634,49178.44,7.00,2500.00,#N/A
13167,20-7-20 14:46:37,33.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.405,49620,49175.35,7.00,2500.00,#N/A
13171,20-7-20 14:46:40,33.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.401,49618,49173.69,7.00,2500.00,#N/A
13175,20-7-20 14:46:43,33.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.322,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.403,49623,49165.64,7.00,2500.00,#N/A
13179,20-7-20 14:46:46,33.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.323,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.396,49628,49171.12,7.00,2500.00,#N/A
13183,20-7-20 14:46:49,33.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.400,49625,49170.70,7.00,2500.00,#N/A
13187,20-7-20 14:46:52,33.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.315,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.405,49625,49176.60,7.00,2500.00,#N/A
13191,20-7-20 14:46:55,33.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.412,49629,49173.43,7.00,2500.00,#N/A
13195,20-7-20 14:46:58,33.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.308,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.411,49617,49173.32,7.00,2500.00,#N/A
13199,20-7-20 14:47:01,33.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.309,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.407,49628,49175.41,7.00,2500.00,#N/A
13203,20-7-20 14:47:04,34.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.313,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.404,49626,49168.29,7.00,2500.00,#N/A
13207,20-7-20 14:47:07,34.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.321,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.402,49622,49182.74,7.00,2500.00,#N/A
13211,20-7-20 14:47:10,34.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.309,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.409,49630,49180.96,7.00,2500.00,#N/A
13215,20-7-20 14:47:13,34.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.402,49623,49175.38,7.00,2500.00,#N/A
13219,20-7-20 14:47:16,34.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.321,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.402,49630,49179.04,7.00,2500.00,#N/A
13223,20-7-20 14:47:19,34.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.313,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.416,49622,49176.04,7.00,2500.00,#N/A
13227,20-7-20 14:47:22,34.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.414,49625,49176.43,7.00,2500.00,#N/A
13231,20-7-20 14:47:25,34.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.401,49617,49177.03,7.00,2500.00,#N/A
13235,20-7-20 14:47:28,34.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.321,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.402,49626,49174.13,7.00,2500.00,#N/A
13239,20-7-20 14:47:31,34.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.309,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.410,49627,49178.77,7.00,2500.00,#N/A
13243,20-7-20 14:47:34,34.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.313,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.404,49636,49172.12,7.00,2500.00,#N/A
13247,20-7-20 14:47:37,34.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.404,49627,49174.17,7.00,2500.00,#N/A
13251,20-7-20 14:47:40,34.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.315,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.403,49634,49178.65,7.00,2500.00,#N/A
13255,20-7-20 14:47:43,34.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.402,49628,49175.89,7.00,2500.00,#N/A
13259,20-7-20 14:47:46,34.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.405,49626,49174.50,7.00,2500.00,#N/A
13263,20-7-20 14:47:49,34.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.327,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.392,49629,49177.87,7.00,2500.00,#N/A
13267,20-7-20 14:47:52,34.801,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.390,49627,49173.18,7.00,2500.00,#N/A
13271,20-7-20 14:47:55,34.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.313,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.403,49631,49173.98,7.00,2500.00,#N/A
13275,20-7-20 14:47:58,34.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.407,49631,49177.58,7.00,2500.00,#N/A
13279,20-7-20 14:48:01,34.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.409,49628,49180.16,7.00,2500.00,#N/A
13283,20-7-20 14:48:04,35.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.309,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.410,49625,49182.50,7.00,2500.00,#N/A
13287,20-7-20 14:48:07,35.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.401,49629,49183.53,7.00,2500.00,#N/A
13291,20-7-20 14:48:10,35.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.415,49628,49175.94,7.00,2500.00,#N/A
13295,20-7-20 14:48:13,35.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.321,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.399,49626,49177.30,7.00,2500.00,#N/A
13299,20-7-20 14:48:16,35.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.311,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.401,49631,49171.81,7.00,2500.00,#N/A
13303,20-7-20 14:48:19,35.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.404,49622,49172.25,7.00,2500.00,#N/A
13307,20-7-20 14:48:22,35.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.323,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.398,49624,49173.05,7.00,2500.00,#N/A
13311,20-7-20 14:48:25,35.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.313,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.408,49625,49178.78,7.00,2500.00,#N/A
13315,20-7-20 14:48:28,35.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.412,49632,49172.64,7.00,2500.00,#N/A
13319,20-7-20 14:48:31,35.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.402,49624,49173.83,7.00,2500.00,#N/A
13323,20-7-20 14:48:34,35.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.321,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.407,49629,49168.42,7.00,2500.00,#N/A
13327,20-7-20 14:48:37,35.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.402,49628,49168.55,7.00,2500.00,#N/A
13331,20-7-20 14:48:40,35.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.318,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.393,49623,49182.95,7.00,2500.00,#N/A
13335,20-7-20 14:48:43,35.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.310,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.411,49630,49170.70,7.00,2500.00,#N/A
13339,20-7-20 14:48:46,35.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.308,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.403,49627,49174.62,7.00,2500.00,#N/A
13343,20-7-20 14:48:49,35.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.310,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.408,49623,49174.51,7.00,2500.00,#N/A
13347,20-7-20 14:48:52,35.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.400,49629,49176.74,7.00,2500.00,#N/A
13351,20-7-20 14:48:55,35.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.318,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.409,49626,49179.35,7.00,2500.00,#N/A
13355,20-7-20 14:48:58,35.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.302,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.412,49625,49176.55,7.00,2500.00,#N/A
13359,20-7-20 14:49:01,35.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.406,49628,49184.41,7.00,2500.00,#N/A
13363,20-7-20 14:49:04,36.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.402,49624,49173.34,7.00,2500.00,#N/A
13367,20-7-20 14:49:07,36.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.317,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.405,49624,49177.43,7.00,2500.00,#N/A
13371,20-7-20 14:49:10,36.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.310,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.410,49620,49177.10,7.00,2500.00,#N/A
13375,20-7-20 14:49:13,36.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.402,49626,49180.23,7.00,2500.00,#N/A
13379,20-7-20 14:49:16,36.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.402,49628,49175.27,7.00,2500.00,#N/A
13383,20-7-20 14:49:19,36.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.399,49635,49176.41,7.00,2500.00,#N/A
13387,20-7-20 14:49:22,36.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.404,49625,49179.10,7.00,2500.00,#N/A
13391,20-7-20 14:49:25,36.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.324,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.397,49623,49176.04,7.00,2500.00,#N/A
