Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
7686,20-7-20 13:22:59,34.117,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.203,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.645,41876,49662.17,7.00,2500.00,#N/A
7690,20-7-20 13:23:02,34.166,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.197,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.655,41870,49658.03,7.00,2500.00,#N/A
7694,20-7-20 13:23:05,34.216,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.199,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.651,41870,49660.69,7.00,2500.00,#N/A
7698,20-7-20 13:23:08,34.267,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.194,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.657,41870,49660.87,7.00,2500.00,#N/A
7702,20-7-20 13:23:11,34.317,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.662,41869,49664.53,7.00,2500.00,#N/A
7706,20-7-20 13:23:14,34.366,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.200,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.661,41871,49665.76,7.00,2500.00,#N/A
7710,20-7-20 13:23:17,34.416,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.194,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.660,41878,49665.95,7.00,2500.00,#N/A
7714,20-7-20 13:23:20,34.467,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.670,41882,49669.34,7.00,2500.00,#N/A
7718,20-7-20 13:23:23,34.517,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.196,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.654,41883,49663.64,7.00,2500.00,#N/A
7722,20-7-20 13:23:26,34.567,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.193,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.656,41886,49659.73,7.00,2500.00,#N/A
7726,20-7-20 13:23:29,34.617,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.668,41881,49664.08,7.00,2500.00,#N/A
7730,20-7-20 13:23:32,34.666,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.192,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.665,41887,49666.11,7.00,2500.00,#N/A
7734,20-7-20 13:23:35,34.716,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.666,41886,49660.90,7.00,2500.00,#N/A
7738,20-7-20 13:23:38,34.767,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.670,41885,49671.57,7.00,2500.00,#N/A
7742,20-7-20 13:23:41,34.817,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.675,41886,49671.77,7.00,2500.00,#N/A
7746,20-7-20 13:23:44,34.867,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.179,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.673,41888,49664.53,7.00,2500.00,#N/A
7750,20-7-20 13:23:47,34.916,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.179,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.667,41896,49666.08,7.00,2500.00,#N/A
7754,20-7-20 13:23:50,34.966,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.670,41893,49667.04,7.00,2500.00,#N/A
7758,20-7-20 13:23:53,35.017,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.194,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.667,41888,49670.33,7.00,2500.00,#N/A
7762,20-7-20 13:23:56,35.067,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.672,41894,49662.05,7.00,2500.00,#N/A
7766,20-7-20 13:23:59,35.116,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.670,41900,49661.44,7.00,2500.00,#N/A
7770,20-7-20 13:24:02,35.166,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.675,41902,49667.02,7.00,2500.00,#N/A
7774,20-7-20 13:24:05,35.217,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.180,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.681,41910,49667.53,7.00,2500.00,#N/A
7778,20-7-20 13:24:08,35.267,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.182,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.671,41902,49665.74,7.00,2500.00,#N/A
7782,20-7-20 13:24:11,35.317,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.194,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.675,41908,49662.19,7.00,2500.00,#N/A
7786,20-7-20 13:24:14,35.366,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.177,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.681,41906,49670.66,7.00,2500.00,#N/A
7790,20-7-20 13:24:17,35.416,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.180,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.681,41911,49666.86,7.00,2500.00,#N/A
7794,20-7-20 13:24:20,35.467,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.183,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.681,41914,49667.26,7.00,2500.00,#N/A
7798,20-7-20 13:24:23,35.517,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.180,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.679,41917,49665.38,7.00,2500.00,#N/A
7802,20-7-20 13:24:26,35.567,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.673,41921,49662.46,7.00,2500.00,#N/A
7806,20-7-20 13:24:29,35.616,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.181,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.682,41920,49670.37,7.00,2500.00,#N/A
7810,20-7-20 13:24:32,35.666,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.177,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.686,41926,49668.69,7.00,2500.00,#N/A
7814,20-7-20 13:24:35,35.717,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.175,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.689,41921,49666.56,7.00,2500.00,#N/A
7818,20-7-20 13:24:38,35.767,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.182,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.678,41928,49667.11,7.00,2500.00,#N/A
7822,20-7-20 13:24:41,35.817,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.685,41931,49664.93,7.00,2500.00,#N/A
7826,20-7-20 13:24:44,35.867,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.682,41925,49667.61,7.00,2500.00,#N/A
7830,20-7-20 13:24:47,35.917,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.179,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.682,41929,49670.92,7.00,2500.00,#N/A
7834,20-7-20 13:24:50,35.967,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.682,41926,49664.13,7.00,2500.00,#N/A
7838,20-7-20 13:24:53,36.017,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.170,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.681,41933,49668.84,7.00,2500.00,#N/A
7842,20-7-20 13:24:56,36.066,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.690,41937,49674.49,7.00,2500.00,#N/A
7846,20-7-20 13:24:59,36.116,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.691,41933,49663.12,7.00,2500.00,#N/A
7850,20-7-20 13:25:02,36.167,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.177,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.688,41938,49667.16,7.00,2500.00,#N/A
7854,20-7-20 13:25:05,36.217,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.689,41934,49666.16,7.00,2500.00,#N/A
7858,20-7-20 13:25:08,36.266,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.694,41941,49667.33,7.00,2500.00,#N/A
7862,20-7-20 13:25:11,36.316,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.162,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.699,41949,49663.05,7.00,2500.00,#N/A
7866,20-7-20 13:25:14,36.367,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.175,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.686,41943,49667.92,7.00,2500.00,#N/A
7870,20-7-20 13:25:17,36.417,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.689,41947,49667.12,7.00,2500.00,#N/A
7874,20-7-20 13:25:20,36.467,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.169,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.695,41955,49674.34,7.00,2500.00,#N/A
7878,20-7-20 13:25:23,36.516,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.698,41953,49671.75,7.00,2500.00,#N/A
7882,20-7-20 13:25:26,36.566,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.696,41947,49669.76,7.00,2500.00,#N/A
7886,20-7-20 13:25:29,36.617,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.693,41956,49674.32,7.00,2500.00,#N/A
7890,20-7-20 13:25:32,36.667,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.693,41953,49674.24,7.00,2500.00,#N/A
7894,20-7-20 13:25:35,36.716,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.164,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.699,41956,49671.70,7.00,2500.00,#N/A
7898,20-7-20 13:25:38,36.766,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.695,41954,49677.79,7.00,2500.00,#N/A
7902,20-7-20 13:25:41,36.817,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.164,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.701,41960,49678.64,7.00,2500.00,#N/A
7906,20-7-20 13:25:44,36.867,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.163,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.700,41964,49679.12,7.00,2500.00,#N/A
7910,20-7-20 13:25:47,36.917,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.169,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.696,41955,49680.51,7.00,2500.00,#N/A
7914,20-7-20 13:25:50,36.966,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.164,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.701,41965,49681.99,7.00,2500.00,#N/A
7918,20-7-20 13:25:53,37.017,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.165,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.702,41960,49670.79,7.00,2500.00,#N/A
7922,20-7-20 13:25:56,37.067,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.696,41962,49676.26,7.00,2500.00,#N/A
7926,20-7-20 13:25:59,37.117,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.699,41970,49676.58,7.00,2500.00,#N/A
7930,20-7-20 13:26:02,37.166,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.162,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.696,41920,49675.89,7.00,2500.00,#N/A
7934,20-7-20 13:26:05,37.216,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.161,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.703,41966,49671.37,7.00,2500.00,#N/A
7938,20-7-20 13:26:08,37.267,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.164,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.701,41902,49680.43,7.00,2500.00,#N/A
7942,20-7-20 13:26:11,37.317,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.160,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.704,41980,49674.35,7.00,2500.00,#N/A
7946,20-7-20 13:26:14,37.367,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.688,41979,49682.10,7.00,2500.00,#N/A
7950,20-7-20 13:26:17,37.416,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.175,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.687,41986,49681.93,7.00,2500.00,#N/A
7954,20-7-20 13:26:20,37.466,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.694,41982,49672.39,7.00,2500.00,#N/A
7958,20-7-20 13:26:23,37.517,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.166,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.698,41980,49681.23,7.00,2500.00,#N/A
7962,20-7-20 13:26:26,37.567,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.176,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.688,41982,49676.77,7.00,2500.00,#N/A
7966,20-7-20 13:26:29,37.616,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.173,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.692,41976,49681.68,7.00,2500.00,#N/A
7970,20-7-20 13:26:32,37.666,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.696,41981,49680.15,7.00,2500.00,#N/A
7974,20-7-20 13:26:35,37.717,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.692,41981,49672.43,7.00,2500.00,#N/A
7978,20-7-20 13:26:38,37.767,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.169,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.695,41978,49678.98,7.00,2500.00,#N/A
7982,20-7-20 13:26:41,37.817,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.692,41973,49681.23,7.00,2500.00,#N/A
7986,20-7-20 13:26:44,37.866,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.171,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.698,41976,49680.88,7.00,2500.00,#N/A
7990,20-7-20 13:26:47,37.916,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.691,41966,49681.89,7.00,2500.00,#N/A
7994,20-7-20 13:26:50,37.967,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.167,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.691,41976,49676.66,7.00,2500.00,#N/A
7998,20-7-20 13:26:53,38.017,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.182,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.676,41961,49683.35,7.00,2500.00,#N/A
8002,20-7-20 13:26:56,38.067,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.178,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.669,41959,49675.09,7.00,2500.00,#N/A
8006,20-7-20 13:26:59,38.116,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.168,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.695,41961,49682.94,7.00,2500.00,#N/A
8010,20-7-20 13:27:02,38.167,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.175,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.682,41953,49677.01,7.00,2500.00,#N/A
8014,20-7-20 13:27:05,38.217,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.178,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.686,41958,49681.65,7.00,2500.00,#N/A
8018,20-7-20 13:27:08,38.266,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.670,41952,49683.99,7.00,2500.00,#N/A
8022,20-7-20 13:27:11,38.316,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.179,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.680,41954,49675.39,7.00,2500.00,#N/A
8026,20-7-20 13:27:14,38.367,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.172,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.678,41942,49685.02,7.00,2500.00,#N/A
8030,20-7-20 13:27:17,38.417,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.680,41943,49675.68,7.00,2500.00,#N/A
8034,20-7-20 13:27:20,38.467,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.671,41936,49674.58,7.00,2500.00,#N/A
8038,20-7-20 13:27:23,38.516,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.670,41932,49682.25,7.00,2500.00,#N/A
8042,20-7-20 13:27:26,38.566,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.188,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.663,41933,49683.09,7.00,2500.00,#N/A
8046,20-7-20 13:27:29,38.617,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.677,41924,49679.32,7.00,2500.00,#N/A
8050,20-7-20 13:27:32,38.667,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.190,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.658,41920,49684.25,7.00,2500.00,#N/A
8054,20-7-20 13:27:35,38.717,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.664,41916,49679.75,7.00,2500.00,#N/A
8058,20-7-20 13:27:38,38.767,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.663,41916,49683.42,7.00,2500.00,#N/A
8062,20-7-20 13:27:41,38.816,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.201,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.644,41914,49682.46,7.00,2500.00,#N/A
8066,20-7-20 13:27:44,38.867,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.656,41907,49684.27,7.00,2500.00,#N/A
8070,20-7-20 13:27:47,38.917,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.194,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.644,41901,49677.98,7.00,2500.00,#N/A
8074,20-7-20 13:27:50,38.967,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.201,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.643,41901,49679.80,7.00,2500.00,#N/A
8078,20-7-20 13:27:53,39.017,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.193,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.651,41895,49683.17,7.00,2500.00,#N/A
8082,20-7-20 13:27:56,39.066,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.205,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.638,41891,49684.08,7.00,2500.00,#N/A
8086,20-7-20 13:27:59,39.116,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.199,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.641,41886,49690.49,7.00,2500.00,#N/A
8090,20-7-20 13:28:02,39.167,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.204,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.641,41878,49675.82,7.00,2500.00,#N/A
8094,20-7-20 13:28:05,39.217,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.211,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.634,41877,49680.16,7.00,2500.00,#N/A
8098,20-7-20 13:28:08,39.266,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.646,41871,49683.89,7.00,2500.00,#N/A
8102,20-7-20 13:28:11,39.317,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.202,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.634,41863,49680.77,7.00,2500.00,#N/A
8106,20-7-20 13:28:14,39.367,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.213,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.627,41867,49681.32,7.00,2500.00,#N/A
8110,20-7-20 13:28:17,39.417,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.201,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.634,41856,49685.21,7.00,2500.00,#N/A
8114,20-7-20 13:28:20,39.466,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.209,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.626,41853,49683.53,7.00,2500.00,#N/A
8118,20-7-20 13:28:23,39.516,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.199,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.631,41849,49681.59,7.00,2500.00,#N/A
8122,20-7-20 13:28:26,39.567,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.208,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.631,41846,49680.03,7.00,2500.00,#N/A
8126,20-7-20 13:28:29,39.617,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.219,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.621,41838,49676.06,7.00,2500.00,#N/A
8130,20-7-20 13:28:32,39.667,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.213,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.612,41829,49683.29,7.00,2500.00,#N/A
8134,20-7-20 13:28:35,39.716,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.226,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.611,41827,49680.59,7.00,2500.00,#N/A
8138,20-7-20 13:28:38,39.766,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.227,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.603,41818,49680.22,7.00,2500.00,#N/A
8142,20-7-20 13:28:41,39.817,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.230,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.609,41816,49683.09,7.00,2500.00,#N/A
8146,20-7-20 13:28:44,39.867,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.223,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.612,41808,49683.14,7.00,2500.00,#N/A
