Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
7731,20-7-20 13:23:32,34.666,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.407,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.339,49213,49091.74,7.00,2500.00,#N/A
7735,20-7-20 13:23:35,34.716,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.343,49210,49089.72,7.00,2500.00,#N/A
7739,20-7-20 13:23:38,34.767,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.339,49208,49088.39,7.00,2500.00,#N/A
7743,20-7-20 13:23:41,34.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.408,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.337,49212,49095.00,7.00,2500.00,#N/A
7747,20-7-20 13:23:44,34.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.341,49212,49091.89,7.00,2500.00,#N/A
7751,20-7-20 13:23:47,34.916,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.395,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.340,49209,49092.15,7.00,2500.00,#N/A
7755,20-7-20 13:23:50,34.966,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.345,49208,49086.21,7.00,2500.00,#N/A
7759,20-7-20 13:23:53,35.017,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.348,49214,49092.56,7.00,2500.00,#N/A
7763,20-7-20 13:23:56,35.067,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.345,49210,49093.85,7.00,2500.00,#N/A
7767,20-7-20 13:23:59,35.116,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.341,49210,49093.94,7.00,2500.00,#N/A
7771,20-7-20 13:24:02,35.166,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.339,49216,49092.24,7.00,2500.00,#N/A
7775,20-7-20 13:24:05,35.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.406,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.338,49214,49095.02,7.00,2500.00,#N/A
7779,20-7-20 13:24:08,35.267,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.395,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.347,49216,49090.18,7.00,2500.00,#N/A
7783,20-7-20 13:24:11,35.317,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.407,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.351,49213,49090.92,7.00,2500.00,#N/A
7787,20-7-20 13:24:14,35.366,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.346,49217,49096.69,7.00,2500.00,#N/A
7791,20-7-20 13:24:17,35.416,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.347,49212,49091.64,7.00,2500.00,#N/A
7795,20-7-20 13:24:20,35.467,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.345,49214,49092.91,7.00,2500.00,#N/A
7799,20-7-20 13:24:23,35.517,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.348,49212,49098.21,7.00,2500.00,#N/A
7803,20-7-20 13:24:26,35.567,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.345,49210,49093.40,7.00,2500.00,#N/A
7807,20-7-20 13:24:29,35.616,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.346,49211,49093.77,7.00,2500.00,#N/A
7811,20-7-20 13:24:32,35.666,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.347,49216,49094.82,7.00,2500.00,#N/A
7815,20-7-20 13:24:35,35.717,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.347,49214,49097.10,7.00,2500.00,#N/A
7819,20-7-20 13:24:38,35.767,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.349,49214,49095.87,7.00,2500.00,#N/A
7823,20-7-20 13:24:41,35.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.409,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.346,49213,49095.24,7.00,2500.00,#N/A
7827,20-7-20 13:24:44,35.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.354,49219,49092.09,7.00,2500.00,#N/A
7831,20-7-20 13:24:47,35.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.340,49214,49095.12,7.00,2500.00,#N/A
7835,20-7-20 13:24:50,35.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.350,49215,49090.22,7.00,2500.00,#N/A
7839,20-7-20 13:24:53,36.017,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.389,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.348,49215,49093.37,7.00,2500.00,#N/A
7843,20-7-20 13:24:56,36.066,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.343,49217,49095.92,7.00,2500.00,#N/A
7847,20-7-20 13:24:59,36.116,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.345,49217,49094.34,7.00,2500.00,#N/A
7851,20-7-20 13:25:02,36.167,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.350,49218,49096.42,7.00,2500.00,#N/A
7855,20-7-20 13:25:05,36.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.389,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.358,49216,49094.02,7.00,2500.00,#N/A
7859,20-7-20 13:25:08,36.266,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.351,49216,49091.20,7.00,2500.00,#N/A
7863,20-7-20 13:25:11,36.316,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.341,49216,49089.37,7.00,2500.00,#N/A
7867,20-7-20 13:25:14,36.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.348,49214,49090.59,7.00,2500.00,#N/A
7871,20-7-20 13:25:17,36.417,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.339,49221,49098.33,7.00,2500.00,#N/A
7875,20-7-20 13:25:20,36.467,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.344,49213,49097.15,7.00,2500.00,#N/A
7879,20-7-20 13:25:23,36.516,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.389,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.358,49218,49097.83,7.00,2500.00,#N/A
7883,20-7-20 13:25:26,36.566,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.346,49219,49098.40,7.00,2500.00,#N/A
7887,20-7-20 13:25:29,36.617,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.386,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.358,49222,49098.25,7.00,2500.00,#N/A
7891,20-7-20 13:25:32,36.667,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.345,49217,49094.76,7.00,2500.00,#N/A
7895,20-7-20 13:25:35,36.716,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.392,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.351,49221,49098.43,7.00,2500.00,#N/A
7899,20-7-20 13:25:38,36.766,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.350,49215,49105.35,7.00,2500.00,#N/A
7903,20-7-20 13:25:41,36.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.393,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.352,49218,49099.51,7.00,2500.00,#N/A
7907,20-7-20 13:25:44,36.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.394,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.349,49222,49096.85,7.00,2500.00,#N/A
7911,20-7-20 13:25:47,36.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.344,49223,49100.78,7.00,2500.00,#N/A
7915,20-7-20 13:25:50,36.966,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.396,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.348,49224,49105.84,7.00,2500.00,#N/A
7919,20-7-20 13:25:53,37.017,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.346,49224,49106.14,7.00,2500.00,#N/A
7923,20-7-20 13:25:56,37.067,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.346,49217,49104.19,7.00,2500.00,#N/A
7927,20-7-20 13:25:59,37.117,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.345,49223,49103.51,7.00,2500.00,#N/A
7931,20-7-20 13:26:02,37.166,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.385,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.357,49239,49101.73,7.00,2500.00,#N/A
7935,20-7-20 13:26:05,37.216,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.343,49244,49106.19,7.00,2500.00,#N/A
7939,20-7-20 13:26:08,37.267,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.395,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.349,49234,49104.16,7.00,2500.00,#N/A
7943,20-7-20 13:26:11,37.317,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.392,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.352,49247,49102.29,7.00,2500.00,#N/A
7947,20-7-20 13:26:14,37.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.348,49244,49108.30,7.00,2500.00,#N/A
7951,20-7-20 13:26:17,37.416,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.349,49251,49096.78,7.00,2500.00,#N/A
7955,20-7-20 13:26:20,37.466,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.350,49243,49101.45,7.00,2500.00,#N/A
7959,20-7-20 13:26:23,37.517,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.338,49246,49103.44,7.00,2500.00,#N/A
7963,20-7-20 13:26:26,37.567,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.350,49243,49110.75,7.00,2500.00,#N/A
7967,20-7-20 13:26:29,37.616,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.340,49245,49103.71,7.00,2500.00,#N/A
7971,20-7-20 13:26:32,37.666,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.409,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.338,49237,49105.45,7.00,2500.00,#N/A
7975,20-7-20 13:26:35,37.717,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.340,49234,49100.44,7.00,2500.00,#N/A
7979,20-7-20 13:26:38,37.767,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.339,49233,49102.98,7.00,2500.00,#N/A
7983,20-7-20 13:26:41,37.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.343,49232,49099.19,7.00,2500.00,#N/A
7987,20-7-20 13:26:44,37.866,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.406,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.340,49233,49105.62,7.00,2500.00,#N/A
7991,20-7-20 13:26:47,37.916,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.346,49232,49108.33,7.00,2500.00,#N/A
7995,20-7-20 13:26:50,37.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.339,49237,49111.35,7.00,2500.00,#N/A
7999,20-7-20 13:26:53,38.017,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.343,49226,49101.27,7.00,2500.00,#N/A
8003,20-7-20 13:26:56,38.067,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.337,49226,49101.90,7.00,2500.00,#N/A
8007,20-7-20 13:26:59,38.116,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.340,49228,49103.89,7.00,2500.00,#N/A
8011,20-7-20 13:27:02,38.167,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.337,49224,49102.70,7.00,2500.00,#N/A
8015,20-7-20 13:27:05,38.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.414,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.329,49229,49108.80,7.00,2500.00,#N/A
8019,20-7-20 13:27:08,38.266,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.409,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.328,49220,49101.81,7.00,2500.00,#N/A
8023,20-7-20 13:27:11,38.316,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.406,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.335,49223,49105.41,7.00,2500.00,#N/A
8027,20-7-20 13:27:14,38.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.328,49212,49112.56,7.00,2500.00,#N/A
8031,20-7-20 13:27:17,38.417,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.410,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.322,49210,49106.68,7.00,2500.00,#N/A
8035,20-7-20 13:27:20,38.467,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.408,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.333,49213,49108.56,7.00,2500.00,#N/A
8039,20-7-20 13:27:23,38.516,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.412,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.327,49202,49107.75,7.00,2500.00,#N/A
8043,20-7-20 13:27:26,38.566,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.336,49204,49106.06,7.00,2500.00,#N/A
8047,20-7-20 13:27:29,38.617,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.416,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.326,49207,49105.39,7.00,2500.00,#N/A
8051,20-7-20 13:27:32,38.667,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.412,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.321,49201,49102.37,7.00,2500.00,#N/A
8055,20-7-20 13:27:35,38.717,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.420,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.314,49196,49113.05,7.00,2500.00,#N/A
8059,20-7-20 13:27:38,38.767,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.327,49190,49104.17,7.00,2500.00,#N/A
8063,20-7-20 13:27:41,38.816,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.412,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.324,49194,49109.15,7.00,2500.00,#N/A
8067,20-7-20 13:27:44,38.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.410,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.317,49191,49105.68,7.00,2500.00,#N/A
8071,20-7-20 13:27:47,38.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.417,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.307,49186,49108.23,7.00,2500.00,#N/A
8075,20-7-20 13:27:50,38.967,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.420,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.312,49179,49105.90,7.00,2500.00,#N/A
8079,20-7-20 13:27:53,39.017,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.409,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.323,49184,49106.04,7.00,2500.00,#N/A
8083,20-7-20 13:27:56,39.066,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.419,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.314,49175,49116.53,7.00,2500.00,#N/A
8087,20-7-20 13:27:59,39.116,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.415,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.314,49174,49112.49,7.00,2500.00,#N/A
8091,20-7-20 13:28:02,39.167,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.424,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.309,49169,49107.52,7.00,2500.00,#N/A
8095,20-7-20 13:28:05,39.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.424,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.312,49171,49102.66,7.00,2500.00,#N/A
8099,20-7-20 13:28:08,39.266,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.411,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.313,49164,49108.61,7.00,2500.00,#N/A
8103,20-7-20 13:28:11,39.317,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.412,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.316,49157,49108.62,7.00,2500.00,#N/A
8107,20-7-20 13:28:14,39.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.425,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.307,49157,49108.55,7.00,2500.00,#N/A
8111,20-7-20 13:28:17,39.417,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.299,49148,49107.24,7.00,2500.00,#N/A
8115,20-7-20 13:28:20,39.466,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.429,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.294,49153,49105.19,7.00,2500.00,#N/A
8119,20-7-20 13:28:23,39.516,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.424,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.291,49138,49109.19,7.00,2500.00,#N/A
8123,20-7-20 13:28:26,39.567,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.429,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.296,49137,49104.27,7.00,2500.00,#N/A
8127,20-7-20 13:28:29,39.617,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.441,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.286,49131,49109.21,7.00,2500.00,#N/A
8131,20-7-20 13:28:32,39.667,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.423,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.296,49127,49105.75,7.00,2500.00,#N/A
8135,20-7-20 13:28:35,39.716,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.446,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.279,49124,49112.34,7.00,2500.00,#N/A
8139,20-7-20 13:28:38,39.766,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.434,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.292,49117,49111.32,7.00,2500.00,#N/A
8143,20-7-20 13:28:41,39.817,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.444,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.287,49113,49109.32,7.00,2500.00,#N/A
8147,20-7-20 13:28:44,39.867,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.438,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.288,49115,49107.34,7.00,2500.00,#N/A
8151,20-7-20 13:28:47,39.917,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.441,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.288,49111,49105.46,7.00,2500.00,#N/A
8155,20-7-20 13:28:50,39.966,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.426,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.288,49102,49111.65,7.00,2500.00,#N/A
8159,20-7-20 13:28:53,40.016,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.439,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.284,49104,49110.77,7.00,2500.00,#N/A
8163,20-7-20 13:28:56,40.066,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.434,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.282,49088,49103.43,7.00,2500.00,#N/A
8167,20-7-20 13:28:59,40.117,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.438,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.278,49090,49103.18,7.00,2500.00,#N/A
8171,20-7-20 13:29:02,40.167,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.436,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.284,49093,49107.22,7.00,2500.00,#N/A
8175,20-7-20 13:29:05,40.217,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.444,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.281,49086,49108.69,7.00,2500.00,#N/A
8179,20-7-20 13:29:08,40.266,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.439,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.274,49082,49109.88,7.00,2500.00,#N/A
8183,20-7-20 13:29:11,40.316,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.448,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.271,49078,49108.41,7.00,2500.00,#N/A
8187,20-7-20 13:29:14,40.367,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.444,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.272,49068,49107.71,7.00,2500.00,#N/A
8191,20-7-20 13:29:17,40.417,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.439,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.284,49066,49106.98,7.00,2500.00,#N/A
