Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
7529,20-7-20 13:21:02,32.167,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.484,51842,48687.27,6.00,2500.00,#N/A
7533,20-7-20 13:21:05,32.216,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.482,51841,48679.52,6.00,2500.00,#N/A
7537,20-7-20 13:21:08,32.267,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.478,51845,48682.62,6.00,2500.00,#N/A
7541,20-7-20 13:21:11,32.317,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.484,51831,48683.08,6.00,2500.00,#N/A
7545,20-7-20 13:21:14,32.367,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.477,51834,48685.60,6.00,2500.00,#N/A
7549,20-7-20 13:21:17,32.417,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.482,51830,48682.57,6.00,2500.00,#N/A
7553,20-7-20 13:21:20,32.466,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.315,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.484,51839,48688.78,6.00,2500.00,#N/A
7557,20-7-20 13:21:23,32.516,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.491,51837,48688.05,6.00,2500.00,#N/A
7561,20-7-20 13:21:26,32.567,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.484,51836,48685.11,6.00,2500.00,#N/A
7565,20-7-20 13:21:29,32.617,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.483,51827,48685.81,6.00,2500.00,#N/A
7569,20-7-20 13:21:32,32.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.490,51842,48689.59,6.00,2500.00,#N/A
7573,20-7-20 13:21:35,32.716,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.314,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.483,51826,48686.96,6.00,2500.00,#N/A
7577,20-7-20 13:21:38,32.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.307,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.485,51821,48681.82,6.00,2500.00,#N/A
7581,20-7-20 13:21:41,32.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.312,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.487,51836,48689.38,6.00,2500.00,#N/A
7585,20-7-20 13:21:44,32.867,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.484,51834,48689.84,6.00,2500.00,#N/A
7589,20-7-20 13:21:47,32.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.306,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.486,51830,48683.79,6.00,2500.00,#N/A
7593,20-7-20 13:21:50,32.966,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.494,51832,48687.20,6.00,2500.00,#N/A
7597,20-7-20 13:21:53,33.017,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.306,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.481,51831,48682.32,6.00,2500.00,#N/A
7601,20-7-20 13:21:56,33.067,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.483,51835,48687.27,6.00,2500.00,#N/A
7605,20-7-20 13:21:59,33.117,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.480,51833,48689.61,6.00,2500.00,#N/A
7609,20-7-20 13:22:02,33.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.307,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.479,51826,48689.56,6.00,2500.00,#N/A
7613,20-7-20 13:22:05,33.217,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.488,51833,48686.34,6.00,2500.00,#N/A
7617,20-7-20 13:22:08,33.267,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.486,51835,48684.92,6.00,2500.00,#N/A
7621,20-7-20 13:22:11,33.317,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.490,51838,48686.30,6.00,2500.00,#N/A
7625,20-7-20 13:22:14,33.366,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.494,51827,48690.26,6.00,2500.00,#N/A
7629,20-7-20 13:22:17,33.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.306,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.488,51829,48686.91,6.00,2500.00,#N/A
7633,20-7-20 13:22:20,33.467,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.488,51834,48684.49,6.00,2500.00,#N/A
7637,20-7-20 13:22:23,33.517,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.311,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.478,51829,48688.24,6.00,2500.00,#N/A
7641,20-7-20 13:22:26,33.567,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.485,51826,48692.41,6.00,2500.00,#N/A
7645,20-7-20 13:22:29,33.616,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.316,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.483,51826,48686.66,6.00,2500.00,#N/A
7649,20-7-20 13:22:32,33.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.311,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.483,51830,48689.28,6.00,2500.00,#N/A
7653,20-7-20 13:22:35,33.717,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.314,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.483,51826,48687.25,6.00,2500.00,#N/A
7657,20-7-20 13:22:38,33.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.488,51835,48690.04,6.00,2500.00,#N/A
7661,20-7-20 13:22:41,33.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.309,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.488,51827,48688.24,6.00,2500.00,#N/A
7665,20-7-20 13:22:44,33.866,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.497,51828,48689.78,6.00,2500.00,#N/A
7669,20-7-20 13:22:47,33.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.309,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.484,51825,48690.19,6.00,2500.00,#N/A
7673,20-7-20 13:22:50,33.966,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.485,51825,48688.25,6.00,2500.00,#N/A
7677,20-7-20 13:22:53,34.017,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.304,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.482,51828,48688.84,6.00,2500.00,#N/A
7681,20-7-20 13:22:56,34.067,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.487,51824,48684.94,6.00,2500.00,#N/A
7685,20-7-20 13:22:59,34.117,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.485,51820,48689.48,6.00,2500.00,#N/A
7689,20-7-20 13:23:02,34.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.486,51821,48690.08,6.00,2500.00,#N/A
7693,20-7-20 13:23:05,34.216,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.312,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.479,51823,48686.28,6.00,2500.00,#N/A
7697,20-7-20 13:23:08,34.267,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.307,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.484,51824,48691.57,6.00,2500.00,#N/A
7701,20-7-20 13:23:11,34.317,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.311,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.478,51822,48692.84,6.00,2500.00,#N/A
7705,20-7-20 13:23:14,34.366,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.315,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.484,51820,48691.98,6.00,2500.00,#N/A
7709,20-7-20 13:23:17,34.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.304,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.492,51821,48685.72,6.00,2500.00,#N/A
7713,20-7-20 13:23:20,34.467,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.307,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.484,51827,48690.95,6.00,2500.00,#N/A
7717,20-7-20 13:23:23,34.517,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.492,51825,48688.76,6.00,2500.00,#N/A
7721,20-7-20 13:23:26,34.567,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.304,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.486,51819,48689.72,6.00,2500.00,#N/A
7725,20-7-20 13:23:29,34.617,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.309,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.481,51822,48686.40,6.00,2500.00,#N/A
7729,20-7-20 13:23:32,34.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.312,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.481,51819,48690.15,6.00,2500.00,#N/A
7733,20-7-20 13:23:35,34.716,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.487,51817,48695.13,6.00,2500.00,#N/A
7737,20-7-20 13:23:38,34.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.490,51817,48688.37,6.00,2500.00,#N/A
7741,20-7-20 13:23:41,34.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.313,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.480,51821,48694.77,6.00,2500.00,#N/A
7745,20-7-20 13:23:44,34.867,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.304,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.482,51823,48689.18,6.00,2500.00,#N/A
7749,20-7-20 13:23:47,34.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.480,51820,48688.07,6.00,2500.00,#N/A
7753,20-7-20 13:23:50,34.966,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.311,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.483,51821,48690.06,6.00,2500.00,#N/A
7757,20-7-20 13:23:53,35.017,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.314,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.484,51823,48686.66,6.00,2500.00,#N/A
7761,20-7-20 13:23:56,35.067,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.480,51818,48693.17,6.00,2500.00,#N/A
7765,20-7-20 13:23:59,35.116,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.486,51820,48689.31,6.00,2500.00,#N/A
7769,20-7-20 13:24:02,35.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.309,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.484,51828,48694.29,6.00,2500.00,#N/A
7773,20-7-20 13:24:05,35.217,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.306,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.488,51823,48690.27,6.00,2500.00,#N/A
7777,20-7-20 13:24:08,35.267,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.490,51819,48688.45,6.00,2500.00,#N/A
7781,20-7-20 13:24:11,35.317,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.317,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.486,51824,48695.11,6.00,2500.00,#N/A
7785,20-7-20 13:24:14,35.366,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.304,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.486,51821,48690.18,6.00,2500.00,#N/A
7789,20-7-20 13:24:17,35.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.306,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.489,51821,48690.14,6.00,2500.00,#N/A
7793,20-7-20 13:24:20,35.467,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.309,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.488,51822,48694.91,6.00,2500.00,#N/A
7797,20-7-20 13:24:23,35.517,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.487,51819,48684.57,6.00,2500.00,#N/A
7801,20-7-20 13:24:26,35.567,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.307,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.484,51819,48690.50,6.00,2500.00,#N/A
7805,20-7-20 13:24:29,35.616,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.309,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.486,51818,48693.83,6.00,2500.00,#N/A
7809,20-7-20 13:24:32,35.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.306,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.489,51820,48692.46,6.00,2500.00,#N/A
7813,20-7-20 13:24:35,35.717,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.493,51820,48695.18,6.00,2500.00,#N/A
7817,20-7-20 13:24:38,35.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.490,51828,48693.47,6.00,2500.00,#N/A
7821,20-7-20 13:24:41,35.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.312,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.492,51820,48688.45,6.00,2500.00,#N/A
7825,20-7-20 13:24:44,35.867,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.492,51823,48697.09,6.00,2500.00,#N/A
7829,20-7-20 13:24:47,35.917,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.307,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.487,51823,48694.55,6.00,2500.00,#N/A
7833,20-7-20 13:24:50,35.967,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.489,51814,48688.63,6.00,2500.00,#N/A
7837,20-7-20 13:24:53,36.017,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.496,51818,48694.87,6.00,2500.00,#N/A
7841,20-7-20 13:24:56,36.066,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.309,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.484,51824,48686.70,6.00,2500.00,#N/A
7845,20-7-20 13:24:59,36.116,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.491,51815,48689.67,6.00,2500.00,#N/A
7849,20-7-20 13:25:02,36.167,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.314,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.479,51810,48693.97,6.00,2500.00,#N/A
7853,20-7-20 13:25:05,36.217,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.492,51817,48690.16,6.00,2500.00,#N/A
7857,20-7-20 13:25:08,36.266,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.304,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.491,51812,48688.36,6.00,2500.00,#N/A
7861,20-7-20 13:25:11,36.316,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.490,51813,48687.76,6.00,2500.00,#N/A
7865,20-7-20 13:25:14,36.367,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.307,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.485,51816,48691.63,6.00,2500.00,#N/A
7869,20-7-20 13:25:17,36.417,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.483,51826,48690.26,6.00,2500.00,#N/A
7873,20-7-20 13:25:20,36.467,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.491,51833,48702.97,6.00,2500.00,#N/A
7877,20-7-20 13:25:23,36.516,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.492,51830,48691.65,6.00,2500.00,#N/A
7881,20-7-20 13:25:26,36.566,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.489,51835,48698.19,6.00,2500.00,#N/A
7885,20-7-20 13:25:29,36.617,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.493,51832,48706.52,6.00,2500.00,#N/A
7889,20-7-20 13:25:32,36.667,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.494,51829,48701.52,6.00,2500.00,#N/A
7893,20-7-20 13:25:35,36.716,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.294,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.499,51832,48697.97,6.00,2500.00,#N/A
7897,20-7-20 13:25:38,36.766,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.493,51830,48701.57,6.00,2500.00,#N/A
7901,20-7-20 13:25:41,36.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.495,51832,48696.63,6.00,2500.00,#N/A
7905,20-7-20 13:25:44,36.867,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.495,51837,48702.22,6.00,2500.00,#N/A
7909,20-7-20 13:25:47,36.917,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.495,51835,48706.47,6.00,2500.00,#N/A
7913,20-7-20 13:25:50,36.966,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.304,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.487,51831,48703.06,6.00,2500.00,#N/A
7917,20-7-20 13:25:53,37.017,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.502,51831,48708.28,6.00,2500.00,#N/A
7921,20-7-20 13:25:56,37.067,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.497,51836,48705.48,6.00,2500.00,#N/A
7925,20-7-20 13:25:59,37.117,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.494,51829,48706.79,6.00,2500.00,#N/A
7929,20-7-20 13:26:02,37.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.488,51818,48702.30,6.00,2500.00,#N/A
7933,20-7-20 13:26:05,37.216,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.495,51886,48709.12,6.00,2500.00,#N/A
7937,20-7-20 13:26:08,37.267,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.304,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.486,51861,48708.61,6.00,2500.00,#N/A
7941,20-7-20 13:26:11,37.317,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.495,51852,48692.66,6.00,2500.00,#N/A
7945,20-7-20 13:26:14,37.367,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.307,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.485,51851,48700.34,6.00,2500.00,#N/A
7949,20-7-20 13:26:17,37.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.487,51848,48709.61,6.00,2500.00,#N/A
7953,20-7-20 13:26:20,37.466,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.311,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.481,51854,48707.36,6.00,2500.00,#N/A
7957,20-7-20 13:26:23,37.517,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,29.480,51854,48703.03,6.00,2500.00,#N/A
7961,20-7-20 13:26:26,37.567,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.304,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.492,51857,48701.22,6.00,2500.00,#N/A
7965,20-7-20 13:26:29,37.616,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.306,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.489,51849,48704.71,6.00,2500.00,#N/A
7969,20-7-20 13:26:32,37.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.303,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.498,51847,48702.44,6.00,2500.00,#N/A
7973,20-7-20 13:26:35,37.717,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),15.184,°C,1023.000,hPa,Humid,27,0,,0,29.489,51850,48704.60,6.00,2500.00,#N/A
7977,20-7-20 13:26:38,37.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.310,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.480,51850,48710.67,6.00,2500.00,#N/A
7981,20-7-20 13:26:41,37.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,29.488,51850,48698.81,6.00,2500.00,#N/A
7985,20-7-20 13:26:44,37.866,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.304,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,29.494,51842,48705.61,6.00,2500.00,#N/A
7989,20-7-20 13:26:47,37.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.306,ppm (mg/L),15.166,°C,1023.000,hPa,Humid,27,0,,0,29.488,51844,48705.11,6.00,2500.00,#N/A
