Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
12961,20-7-20 14:44:04,31.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.136,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.683,52530,48765.36,6.00,2500.00,#N/A
12965,20-7-20 14:44:07,31.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.126,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.688,52537,48765.07,6.00,2500.00,#N/A
12969,20-7-20 14:44:10,31.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.130,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.690,52526,48761.14,6.00,2500.00,#N/A
12973,20-7-20 14:44:13,31.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.138,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.679,52532,48762.83,6.00,2500.00,#N/A
12977,20-7-20 14:44:16,31.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.136,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.680,52531,48758.80,6.00,2500.00,#N/A
12981,20-7-20 14:44:19,31.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.136,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.685,52529,48761.30,6.00,2500.00,#N/A
12985,20-7-20 14:44:22,31.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.132,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.688,52534,48762.31,6.00,2500.00,#N/A
12989,20-7-20 14:44:25,31.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.134,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.686,52532,48757.45,6.00,2500.00,#N/A
12993,20-7-20 14:44:28,31.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.129,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.686,52538,48761.38,6.00,2500.00,#N/A
12997,20-7-20 14:44:31,31.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.134,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.685,52538,48761.69,6.00,2500.00,#N/A
13001,20-7-20 14:44:34,31.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.125,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.692,52536,48766.62,6.00,2500.00,#N/A
13005,20-7-20 14:44:37,31.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.130,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.690,52537,48762.27,6.00,2500.00,#N/A
13009,20-7-20 14:44:40,31.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.129,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.691,52535,48766.80,6.00,2500.00,#N/A
13013,20-7-20 14:44:43,31.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.132,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.689,52537,48762.57,6.00,2500.00,#N/A
13017,20-7-20 14:44:46,31.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.135,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.686,52550,48767.04,6.00,2500.00,#N/A
13021,20-7-20 14:44:49,31.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.139,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.683,52541,48763.97,6.00,2500.00,#N/A
13025,20-7-20 14:44:52,31.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.130,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.690,52542,48772.43,6.00,2500.00,#N/A
13029,20-7-20 14:44:55,31.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.133,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.687,52540,48764.07,6.00,2500.00,#N/A
13033,20-7-20 14:44:58,31.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.128,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.693,52582,48766.77,6.00,2500.00,#N/A
13037,20-7-20 14:45:01,31.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.122,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.696,52578,48768.68,6.00,2500.00,#N/A
13041,20-7-20 14:45:04,32.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.137,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.686,52589,48771.79,6.00,2500.00,#N/A
13045,20-7-20 14:45:07,32.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.127,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.696,52588,48765.81,6.00,2500.00,#N/A
13049,20-7-20 14:45:10,32.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.130,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.696,52588,48766.20,6.00,2500.00,#N/A
13053,20-7-20 14:45:13,32.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.128,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.695,52592,48773.16,6.00,2500.00,#N/A
13057,20-7-20 14:45:16,32.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.136,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.683,52593,48768.19,6.00,2500.00,#N/A
13061,20-7-20 14:45:19,32.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.129,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.694,52593,48774.11,6.00,2500.00,#N/A
13065,20-7-20 14:45:22,32.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.132,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.689,52588,48767.60,6.00,2500.00,#N/A
13069,20-7-20 14:45:25,32.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.128,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.703,52592,48774.12,6.00,2500.00,#N/A
13073,20-7-20 14:45:28,32.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.128,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.693,52586,48770.27,6.00,2500.00,#N/A
13077,20-7-20 14:45:31,32.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.126,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.690,52596,48768.05,6.00,2500.00,#N/A
13081,20-7-20 14:45:34,32.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.130,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.691,52588,48768.09,6.00,2500.00,#N/A
13085,20-7-20 14:45:37,32.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.134,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.680,52596,48774.27,6.00,2500.00,#N/A
13089,20-7-20 14:45:40,32.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.121,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.695,52594,48770.43,6.00,2500.00,#N/A
13093,20-7-20 14:45:43,32.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.126,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.696,52597,48771.06,6.00,2500.00,#N/A
13097,20-7-20 14:45:46,32.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.127,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.692,52593,48765.46,6.00,2500.00,#N/A
13101,20-7-20 14:45:49,32.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.125,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.690,52594,48773.75,6.00,2500.00,#N/A
13105,20-7-20 14:45:52,32.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.130,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.692,52595,48773.25,6.00,2500.00,#N/A
13109,20-7-20 14:45:55,32.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.124,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.694,52579,48775.00,6.00,2500.00,#N/A
13113,20-7-20 14:45:58,32.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.135,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.682,52643,48767.69,6.00,2500.00,#N/A
13117,20-7-20 14:46:01,32.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.125,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.689,52567,48767.61,6.00,2500.00,#N/A
13121,20-7-20 14:46:04,33.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.128,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.693,52568,48769.56,6.00,2500.00,#N/A
13125,20-7-20 14:46:07,33.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.131,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.692,52578,48771.92,6.00,2500.00,#N/A
13129,20-7-20 14:46:10,33.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.134,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.688,52581,48773.26,6.00,2500.00,#N/A
13133,20-7-20 14:46:13,33.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.127,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.689,52573,48771.20,6.00,2500.00,#N/A
13137,20-7-20 14:46:16,33.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.133,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.682,52578,48773.13,6.00,2500.00,#N/A
13141,20-7-20 14:46:19,33.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.131,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.685,52601,48773.94,6.00,2500.00,#N/A
13145,20-7-20 14:46:22,33.301,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.131,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.688,52595,48772.14,6.00,2500.00,#N/A
13149,20-7-20 14:46:25,33.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.127,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.691,52601,48767.60,6.00,2500.00,#N/A
13153,20-7-20 14:46:28,33.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.119,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.694,52593,48770.65,6.00,2500.00,#N/A
13157,20-7-20 14:46:31,33.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.128,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.687,52599,48769.36,6.00,2500.00,#N/A
13161,20-7-20 14:46:34,33.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.128,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.688,52593,48771.87,6.00,2500.00,#N/A
13165,20-7-20 14:46:37,33.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.127,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.691,52607,48772.13,6.00,2500.00,#N/A
13169,20-7-20 14:46:40,33.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.130,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.687,52602,48778.10,6.00,2500.00,#N/A
13173,20-7-20 14:46:43,33.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.129,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.698,52602,48772.41,6.00,2500.00,#N/A
13177,20-7-20 14:46:46,33.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.136,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.683,52604,48773.11,6.00,2500.00,#N/A
13181,20-7-20 14:46:49,33.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.138,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.677,52601,48770.33,6.00,2500.00,#N/A
13185,20-7-20 14:46:52,33.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.137,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.678,52596,48773.59,6.00,2500.00,#N/A
13189,20-7-20 14:46:55,33.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.142,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.675,52587,48775.85,6.00,2500.00,#N/A
13193,20-7-20 14:46:58,33.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.138,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.672,52587,48772.35,6.00,2500.00,#N/A
13197,20-7-20 14:47:01,33.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.131,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.680,52584,48772.17,6.00,2500.00,#N/A
13201,20-7-20 14:47:04,34.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.132,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.681,52586,48772.45,6.00,2500.00,#N/A
13205,20-7-20 14:47:07,34.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.147,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.668,52596,48770.12,6.00,2500.00,#N/A
13209,20-7-20 14:47:10,34.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.133,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.679,52587,48770.15,6.00,2500.00,#N/A
13213,20-7-20 14:47:13,34.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.129,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.683,52587,48782.19,6.00,2500.00,#N/A
13217,20-7-20 14:47:16,34.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.146,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.669,52585,48767.65,6.00,2500.00,#N/A
13221,20-7-20 14:47:19,34.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.142,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.678,52581,48768.32,6.00,2500.00,#N/A
13225,20-7-20 14:47:22,34.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.148,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.672,52573,48775.95,6.00,2500.00,#N/A
13229,20-7-20 14:47:25,34.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.147,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.666,52577,48769.45,6.00,2500.00,#N/A
13233,20-7-20 14:47:28,34.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.146,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.670,52579,48773.27,6.00,2500.00,#N/A
13237,20-7-20 14:47:31,34.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.144,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.662,52580,48775.25,6.00,2500.00,#N/A
13241,20-7-20 14:47:34,34.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.146,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.660,52571,48769.32,6.00,2500.00,#N/A
13245,20-7-20 14:47:37,34.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.148,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.666,52569,48779.31,6.00,2500.00,#N/A
13249,20-7-20 14:47:40,34.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.150,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.656,52568,48772.70,6.00,2500.00,#N/A
13253,20-7-20 14:47:43,34.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.138,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.669,52560,48770.91,6.00,2500.00,#N/A
13257,20-7-20 14:47:46,34.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.148,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.659,52564,48775.56,6.00,2500.00,#N/A
13261,20-7-20 14:47:49,34.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.153,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.659,52559,48772.42,6.00,2500.00,#N/A
13265,20-7-20 14:47:52,34.801,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.140,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.664,52558,48775.24,6.00,2500.00,#N/A
13269,20-7-20 14:47:55,34.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.146,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.660,52547,48768.28,6.00,2500.00,#N/A
13273,20-7-20 14:47:58,34.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.148,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.658,52545,48772.00,6.00,2500.00,#N/A
13277,20-7-20 14:48:01,34.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.150,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.660,52542,48769.35,6.00,2500.00,#N/A
13281,20-7-20 14:48:04,35.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.154,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.647,52544,48770.82,6.00,2500.00,#N/A
13285,20-7-20 14:48:07,35.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.150,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.655,52533,48773.33,6.00,2500.00,#N/A
13289,20-7-20 14:48:10,35.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.156,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.656,52536,48771.07,6.00,2500.00,#N/A
13293,20-7-20 14:48:13,35.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.154,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.655,52534,48764.81,6.00,2500.00,#N/A
13297,20-7-20 14:48:16,35.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.149,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.649,52527,48773.92,6.00,2500.00,#N/A
13301,20-7-20 14:48:19,35.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.150,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.658,52528,48774.19,6.00,2500.00,#N/A
13305,20-7-20 14:48:22,35.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.155,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.656,52522,48778.44,6.00,2500.00,#N/A
13309,20-7-20 14:48:25,35.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.154,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.652,52525,48776.95,6.00,2500.00,#N/A
13313,20-7-20 14:48:28,35.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.162,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.647,52522,48771.85,6.00,2500.00,#N/A
13317,20-7-20 14:48:31,35.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.158,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.639,52516,48774.67,6.00,2500.00,#N/A
13321,20-7-20 14:48:34,35.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.159,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.654,52512,48774.06,6.00,2500.00,#N/A
13325,20-7-20 14:48:37,35.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.158,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.641,52509,48768.25,6.00,2500.00,#N/A
13329,20-7-20 14:48:40,35.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.160,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.635,52505,48775.19,6.00,2500.00,#N/A
13333,20-7-20 14:48:43,35.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.168,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.627,52502,48772.31,6.00,2500.00,#N/A
13337,20-7-20 14:48:46,35.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.158,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.633,52496,48774.18,6.00,2500.00,#N/A
13341,20-7-20 14:48:49,35.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.162,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.635,52494,48771.87,6.00,2500.00,#N/A
13345,20-7-20 14:48:52,35.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.167,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.635,52492,48774.49,6.00,2500.00,#N/A
13349,20-7-20 14:48:55,35.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.171,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.633,52488,48773.90,6.00,2500.00,#N/A
13353,20-7-20 14:48:58,35.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.155,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.638,52487,48774.51,6.00,2500.00,#N/A
13357,20-7-20 14:49:01,35.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.165,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.643,52485,48773.27,6.00,2500.00,#N/A
13361,20-7-20 14:49:04,36.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.161,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.634,52481,48776.99,6.00,2500.00,#N/A
13365,20-7-20 14:49:07,36.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.176,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.621,52482,48775.81,6.00,2500.00,#N/A
13369,20-7-20 14:49:10,36.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.167,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.629,52475,48772.08,6.00,2500.00,#N/A
13373,20-7-20 14:49:13,36.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.170,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.619,52477,48770.94,6.00,2500.00,#N/A
13377,20-7-20 14:49:16,36.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.170,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.625,52470,48773.38,6.00,2500.00,#N/A
13381,20-7-20 14:49:19,36.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.163,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.631,52464,48766.94,6.00,2500.00,#N/A
13385,20-7-20 14:49:22,36.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.176,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.623,52472,48778.03,6.00,2500.00,#N/A
13389,20-7-20 14:49:25,36.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.180,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.617,52463,48771.48,6.00,2500.00,#N/A
13393,20-7-20 14:49:28,36.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.183,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.615,52459,48774.35,6.00,2500.00,#N/A
13397,20-7-20 14:49:31,36.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.178,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.618,52456,48780.51,6.00,2500.00,#N/A
13401,20-7-20 14:49:34,36.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.174,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.614,52457,48778.22,6.00,2500.00,#N/A
13405,20-7-20 14:49:37,36.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.176,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.618,52468,48770.33,6.00,2500.00,#N/A
13409,20-7-20 14:49:40,36.601,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.171,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.615,52458,48776.97,6.00,2500.00,#N/A
13413,20-7-20 14:49:43,36.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.180,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.616,52374,48775.98,6.00,2500.00,#N/A
13417,20-7-20 14:49:46,36.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.175,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.619,52365,48774.25,6.00,2500.00,#N/A
13421,20-7-20 14:49:49,36.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.179,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.610,52363,48778.62,6.00,2500.00,#N/A
