Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
33079,22-7-20 15:28:41,56.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.585,°C,1015.000,hPa,Humid,25,0,,0,29.329,50067,49341.31,7.00,2500.00,#N/A
33083,22-7-20 15:28:44,56.449,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.598,°C,1015.000,hPa,Humid,25,0,,0,29.329,50073,49341.16,7.00,2500.00,#N/A
33087,22-7-20 15:28:47,56.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.591,°C,1015.000,hPa,Humid,25,0,,0,29.332,50065,49341.65,7.00,2500.00,#N/A
33091,22-7-20 15:28:50,56.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.598,°C,1015.000,hPa,Humid,25,0,,0,29.323,50064,49348.07,7.00,2500.00,#N/A
33095,22-7-20 15:28:53,56.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.573,°C,1015.000,hPa,Humid,25,0,,0,29.334,50064,49343.54,7.00,2500.00,#N/A
33099,22-7-20 15:28:56,56.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.394,ppm (mg/L),15.604,°C,1015.000,hPa,Humid,25,0,,0,29.333,50063,49340.52,7.00,2500.00,#N/A
33103,22-7-20 15:28:59,56.699,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.585,°C,1015.000,hPa,Humid,25,0,,0,29.329,50068,49344.83,7.00,2500.00,#N/A
33107,22-7-20 15:29:02,56.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.389,ppm (mg/L),15.610,°C,1015.000,hPa,Humid,25,0,,0,29.339,50078,49344.21,7.00,2500.00,#N/A
33111,22-7-20 15:29:05,56.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.389,ppm (mg/L),15.610,°C,1015.000,hPa,Humid,25,0,,0,29.339,50072,49339.49,7.00,2500.00,#N/A
33115,22-7-20 15:29:08,56.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.591,°C,1015.000,hPa,Humid,25,0,,0,29.332,50074,49342.46,7.00,2500.00,#N/A
33119,22-7-20 15:29:11,56.899,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.573,°C,1015.000,hPa,Humid,25,0,,0,29.338,50071,49340.10,7.00,2500.00,#N/A
33123,22-7-20 15:29:14,56.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.394,ppm (mg/L),15.616,°C,1015.000,hPa,Humid,25,0,,0,29.329,50075,49346.87,7.00,2500.00,#N/A
33127,22-7-20 15:29:17,57.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.585,°C,1015.000,hPa,Humid,25,0,,0,29.333,50071,49337.05,7.00,2500.00,#N/A
33131,22-7-20 15:29:20,57.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.591,°C,1015.000,hPa,Humid,25,0,,0,29.333,50073,49340.18,7.00,2500.00,#N/A
33135,22-7-20 15:29:23,57.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.598,°C,1015.000,hPa,Humid,25,0,,0,29.332,50071,49343.64,7.00,2500.00,#N/A
33139,22-7-20 15:29:26,57.149,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.392,ppm (mg/L),15.604,°C,1015.000,hPa,Humid,25,0,,0,29.337,50074,49340.62,7.00,2500.00,#N/A
33143,22-7-20 15:29:29,57.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.392,ppm (mg/L),15.598,°C,1015.000,hPa,Humid,25,0,,0,29.339,50078,49341.00,7.00,2500.00,#N/A
33147,22-7-20 15:29:32,57.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.407,ppm (mg/L),15.561,°C,1015.000,hPa,Humid,25,0,,0,29.332,50077,49341.64,7.00,2500.00,#N/A
33151,22-7-20 15:29:35,57.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.406,ppm (mg/L),15.585,°C,1015.000,hPa,Humid,25,0,,0,29.324,50070,49339.35,7.00,2500.00,#N/A
33155,22-7-20 15:29:38,57.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.598,°C,1015.000,hPa,Humid,25,0,,0,29.330,50075,49337.94,7.00,2500.00,#N/A
33159,22-7-20 15:29:41,57.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.573,°C,1015.000,hPa,Humid,25,0,,0,29.333,50075,49348.07,7.00,2500.00,#N/A
33163,22-7-20 15:29:44,57.449,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.579,°C,1015.000,hPa,Humid,25,0,,0,29.336,50079,49340.98,7.00,2500.00,#N/A
33167,22-7-20 15:29:47,57.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.561,°C,1015.000,hPa,Humid,25,0,,0,29.345,50080,49345.86,7.00,2500.00,#N/A
33171,22-7-20 15:29:50,57.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.573,°C,1015.000,hPa,Humid,25,0,,0,29.330,50078,49338.97,7.00,2500.00,#N/A
33175,22-7-20 15:29:53,57.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.585,°C,1015.000,hPa,Humid,25,0,,0,29.334,50077,49344.55,7.00,2500.00,#N/A
33179,22-7-20 15:29:56,57.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.410,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.332,50075,49335.72,7.00,2500.00,#N/A
33183,22-7-20 15:29:59,57.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.392,ppm (mg/L),15.585,°C,1015.000,hPa,Humid,25,0,,0,29.344,50076,49349.06,7.00,2500.00,#N/A
33187,22-7-20 15:30:02,57.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.390,ppm (mg/L),15.591,°C,1015.000,hPa,Humid,25,0,,0,29.345,50080,49341.43,7.00,2500.00,#N/A
33191,22-7-20 15:30:05,57.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.573,°C,1015.000,hPa,Humid,25,0,,0,29.339,50074,49336.44,7.00,2500.00,#N/A
33195,22-7-20 15:30:08,57.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.561,°C,1015.000,hPa,Humid,25,0,,0,29.339,50079,49343.95,7.00,2500.00,#N/A
33199,22-7-20 15:30:11,57.899,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.591,°C,1015.000,hPa,Humid,25,0,,0,29.334,50073,49342.08,7.00,2500.00,#N/A
33203,22-7-20 15:30:14,57.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.579,°C,1015.000,hPa,Humid,25,0,,0,29.334,50076,49342.53,7.00,2500.00,#N/A
33207,22-7-20 15:30:17,58.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.573,°C,1015.000,hPa,Humid,25,0,,0,29.336,50076,49345.25,7.00,2500.00,#N/A
33211,22-7-20 15:30:20,58.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.561,°C,1015.000,hPa,Humid,25,0,,0,29.335,50075,49340.63,7.00,2500.00,#N/A
33215,22-7-20 15:30:23,58.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.567,°C,1015.000,hPa,Humid,25,0,,0,29.344,50075,49339.82,7.00,2500.00,#N/A
33219,22-7-20 15:30:26,58.149,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.561,°C,1015.000,hPa,Humid,25,0,,0,29.335,50074,49341.32,7.00,2500.00,#N/A
33223,22-7-20 15:30:29,58.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.346,50074,49337.55,7.00,2500.00,#N/A
33227,22-7-20 15:30:32,58.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.345,50080,49334.94,7.00,2500.00,#N/A
33231,22-7-20 15:30:35,58.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.411,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.338,50081,49339.44,7.00,2500.00,#N/A
33235,22-7-20 15:30:38,58.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.408,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.345,50077,49336.39,7.00,2500.00,#N/A
33239,22-7-20 15:30:41,58.399,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.348,50076,49341.14,7.00,2500.00,#N/A
33243,22-7-20 15:30:44,58.449,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.406,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.340,50078,49346.20,7.00,2500.00,#N/A
33247,22-7-20 15:30:47,58.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.394,ppm (mg/L),15.579,°C,1015.000,hPa,Humid,25,0,,0,29.344,50082,49334.14,7.00,2500.00,#N/A
33251,22-7-20 15:30:50,58.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.344,50076,49341.90,7.00,2500.00,#N/A
33255,22-7-20 15:30:53,58.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.393,ppm (mg/L),15.573,°C,1015.000,hPa,Humid,25,0,,0,29.347,50077,49342.29,7.00,2500.00,#N/A
33259,22-7-20 15:30:56,58.649,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.346,50082,49338.77,7.00,2500.00,#N/A
33263,22-7-20 15:30:59,58.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.394,ppm (mg/L),15.567,°C,1015.000,hPa,Humid,25,0,,0,29.348,50077,49338.48,7.00,2500.00,#N/A
33267,22-7-20 15:31:02,58.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.339,50074,49336.40,7.00,2500.00,#N/A
33271,22-7-20 15:31:05,58.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.407,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.339,50073,49340.44,7.00,2500.00,#N/A
33275,22-7-20 15:31:08,58.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.406,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.341,50070,49336.63,7.00,2500.00,#N/A
33279,22-7-20 15:31:11,58.899,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.343,50079,49339.75,7.00,2500.00,#N/A
33283,22-7-20 15:31:14,58.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.408,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.342,50079,49337.09,7.00,2500.00,#N/A
33287,22-7-20 15:31:17,59.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.351,50080,49339.41,7.00,2500.00,#N/A
33291,22-7-20 15:31:20,59.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.396,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.350,50080,49338.61,7.00,2500.00,#N/A
33295,22-7-20 15:31:23,59.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.410,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,29.345,50078,49341.60,7.00,2500.00,#N/A
33299,22-7-20 15:31:26,59.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.411,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.334,50074,49344.69,7.00,2500.00,#N/A
33303,22-7-20 15:31:29,59.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.408,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.340,50075,49339.82,7.00,2500.00,#N/A
33307,22-7-20 15:31:32,59.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.340,50079,49339.07,7.00,2500.00,#N/A
33311,22-7-20 15:31:35,59.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.412,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.339,50081,49336.56,7.00,2500.00,#N/A
33315,22-7-20 15:31:38,59.349,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.407,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.342,50075,49336.57,7.00,2500.00,#N/A
33319,22-7-20 15:31:41,59.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.353,50084,49340.80,7.00,2500.00,#N/A
33323,22-7-20 15:31:44,59.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.339,50083,49336.85,7.00,2500.00,#N/A
33327,22-7-20 15:31:47,59.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.346,50075,49333.54,7.00,2500.00,#N/A
33331,22-7-20 15:31:50,59.549,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.346,50075,49337.61,7.00,2500.00,#N/A
33335,22-7-20 15:31:53,59.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.346,50080,49333.44,7.00,2500.00,#N/A
33339,22-7-20 15:31:56,59.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.349,50076,49337.85,7.00,2500.00,#N/A
33343,22-7-20 15:31:59,59.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.346,50082,49335.33,7.00,2500.00,#N/A
33347,22-7-20 15:32:02,59.749,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.348,50088,49334.75,7.00,2500.00,#N/A
33351,22-7-20 15:32:05,59.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.348,50092,49335.09,7.00,2500.00,#N/A
33355,22-7-20 15:32:08,59.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.396,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.353,50080,49337.93,7.00,2500.00,#N/A
33359,22-7-20 15:32:11,59.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.408,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.342,50082,49338.27,7.00,2500.00,#N/A
33363,22-7-20 15:32:14,59.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.347,50088,49334.58,7.00,2500.00,#N/A
33367,22-7-20 15:32:17,60.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,29.353,50082,49330.78,7.00,2500.00,#N/A
33371,22-7-20 15:32:20,60.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.354,50085,49331.85,7.00,2500.00,#N/A
33375,22-7-20 15:32:23,60.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.411,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.345,50086,49337.12,7.00,2500.00,#N/A
33379,22-7-20 15:32:26,60.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.397,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.354,50081,49334.09,7.00,2500.00,#N/A
33383,22-7-20 15:32:29,60.199,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.350,50083,49331.74,7.00,2500.00,#N/A
33387,22-7-20 15:32:32,60.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.350,50082,49337.00,7.00,2500.00,#N/A
33391,22-7-20 15:32:35,60.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.407,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.342,50085,49340.94,7.00,2500.00,#N/A
33395,22-7-20 15:32:38,60.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.349,50082,49334.99,7.00,2500.00,#N/A
33399,22-7-20 15:32:41,60.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.410,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.342,50080,49333.52,7.00,2500.00,#N/A
33403,22-7-20 15:32:44,60.449,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.352,50086,49335.45,7.00,2500.00,#N/A
33407,22-7-20 15:32:47,60.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.356,50080,49336.05,7.00,2500.00,#N/A
33411,22-7-20 15:32:50,60.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,29.357,50092,49336.73,7.00,2500.00,#N/A
33415,22-7-20 15:32:53,60.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.408,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.345,50093,49335.59,7.00,2500.00,#N/A
33419,22-7-20 15:32:56,60.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.407,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.344,50094,49344.86,7.00,2500.00,#N/A
33423,22-7-20 15:32:59,60.699,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.346,50084,49336.85,7.00,2500.00,#N/A
33427,22-7-20 15:33:02,60.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.407,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.351,50079,49338.58,7.00,2500.00,#N/A
33431,22-7-20 15:33:05,60.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.396,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.351,50079,49336.38,7.00,2500.00,#N/A
33435,22-7-20 15:33:08,60.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,29.355,50109,49336.45,7.00,2500.00,#N/A
33439,22-7-20 15:33:11,60.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.409,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.354,50114,49337.71,7.00,2500.00,#N/A
33443,22-7-20 15:33:14,60.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.408,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.357,50110,49339.39,7.00,2500.00,#N/A
33447,22-7-20 15:33:17,61.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.408,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,29.352,50110,49338.70,7.00,2500.00,#N/A
33451,22-7-20 15:33:20,61.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.402,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,29.361,50107,49342.19,7.00,2500.00,#N/A
33455,22-7-20 15:33:23,61.099,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.398,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.353,50109,49339.05,7.00,2500.00,#N/A
33459,22-7-20 15:33:26,61.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.361,50110,49340.28,7.00,2500.00,#N/A
33463,22-7-20 15:33:29,61.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.404,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,29.359,50111,49335.34,7.00,2500.00,#N/A
33467,22-7-20 15:33:32,61.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.403,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.357,50105,49338.55,7.00,2500.00,#N/A
33471,22-7-20 15:33:35,61.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.406,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.361,50116,49333.54,7.00,2500.00,#N/A
33475,22-7-20 15:33:38,61.349,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.409,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.353,50104,49337.82,7.00,2500.00,#N/A
33479,22-7-20 15:33:41,61.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.363,50111,49339.41,7.00,2500.00,#N/A
33483,22-7-20 15:33:44,61.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.410,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,29.357,50105,49338.09,7.00,2500.00,#N/A
33487,22-7-20 15:33:47,61.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.354,50101,49335.90,7.00,2500.00,#N/A
33491,22-7-20 15:33:50,61.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.406,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,29.356,50104,49338.29,7.00,2500.00,#N/A
33495,22-7-20 15:33:53,61.599,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.369,50103,49329.39,7.00,2500.00,#N/A
33499,22-7-20 15:33:56,61.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.407,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,29.364,50107,49341.67,7.00,2500.00,#N/A
33503,22-7-20 15:33:59,61.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.408,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.358,50109,49330.55,7.00,2500.00,#N/A
33507,22-7-20 15:34:02,61.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.406,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,29.363,50107,49340.60,7.00,2500.00,#N/A
33511,22-7-20 15:34:05,61.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.409,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,29.359,50107,49332.82,7.00,2500.00,#N/A
33515,22-7-20 15:34:08,61.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.415,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.347,50101,49332.21,7.00,2500.00,#N/A
33519,22-7-20 15:34:11,61.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.356,50110,49342.26,7.00,2500.00,#N/A
33523,22-7-20 15:34:14,61.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.409,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.353,50106,49333.29,7.00,2500.00,#N/A
33527,22-7-20 15:34:17,62.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.360,50109,49339.29,7.00,2500.00,#N/A
33531,22-7-20 15:34:20,62.049,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.359,50111,49337.55,7.00,2500.00,#N/A
33535,22-7-20 15:34:23,62.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.405,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.360,50107,49340.65,7.00,2500.00,#N/A
33539,22-7-20 15:34:26,62.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.411,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,29.358,50109,49337.44,7.00,2500.00,#N/A
