Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
20794,20-7-20 17:26:55,33.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.321,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.231,48327,45708.59,7.00,2500.00,#N/A
20798,20-7-20 17:26:58,33.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.334,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.216,48327,45710.60,7.00,2500.00,#N/A
20802,20-7-20 17:27:01,33.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.322,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.232,48332,45708.90,7.00,2500.00,#N/A
20806,20-7-20 17:27:04,33.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.334,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.221,48333,45703.75,7.00,2500.00,#N/A
20810,20-7-20 17:27:07,33.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.329,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.233,48332,45706.91,7.00,2500.00,#N/A
20814,20-7-20 17:27:10,33.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.317,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.232,48330,45701.97,7.00,2500.00,#N/A
20818,20-7-20 17:27:13,33.801,sensor_4 (PSt3),20-7-20 11:23:04,default,7.324,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.233,48336,45702.28,7.00,2500.00,#N/A
20822,20-7-20 17:27:16,33.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.327,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.227,48340,45704.09,7.00,2500.00,#N/A
20826,20-7-20 17:27:19,33.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.325,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.235,48337,45705.19,7.00,2500.00,#N/A
20830,20-7-20 17:27:22,33.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.319,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.243,48338,45708.03,7.00,2500.00,#N/A
20834,20-7-20 17:27:25,34.001,sensor_4 (PSt3),20-7-20 11:23:04,default,7.326,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.238,48349,45707.49,7.00,2500.00,#N/A
20838,20-7-20 17:27:28,34.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.326,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.236,48346,45704.76,7.00,2500.00,#N/A
20842,20-7-20 17:27:31,34.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.330,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.235,48351,45705.95,7.00,2500.00,#N/A
20846,20-7-20 17:27:34,34.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.320,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.240,48355,45700.14,7.00,2500.00,#N/A
20850,20-7-20 17:27:37,34.201,sensor_4 (PSt3),20-7-20 11:23:04,default,7.333,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.237,48350,45702.03,7.00,2500.00,#N/A
20854,20-7-20 17:27:40,34.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.327,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.234,48356,45704.99,7.00,2500.00,#N/A
20858,20-7-20 17:27:43,34.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.326,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.241,48356,45710.01,7.00,2500.00,#N/A
20862,20-7-20 17:27:46,34.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.323,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.245,48357,45711.66,7.00,2500.00,#N/A
20866,20-7-20 17:27:49,34.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.319,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.238,48363,45704.72,7.00,2500.00,#N/A
20870,20-7-20 17:27:52,34.451,sensor_4 (PSt3),20-7-20 11:23:04,default,7.327,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.248,48365,45704.31,7.00,2500.00,#N/A
20874,20-7-20 17:27:55,34.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.320,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.242,48362,45708.13,7.00,2500.00,#N/A
20878,20-7-20 17:27:58,34.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.324,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.250,48364,45707.27,7.00,2500.00,#N/A
20882,20-7-20 17:28:01,34.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.330,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.244,48368,45703.83,7.00,2500.00,#N/A
20886,20-7-20 17:28:04,34.651,sensor_4 (PSt3),20-7-20 11:23:04,default,7.322,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.247,48371,45703.14,7.00,2500.00,#N/A
20890,20-7-20 17:28:07,34.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.333,ppm (mg/L),15.622,°C,1022.000,hPa,Humid,28,0,,0,29.242,48376,45703.78,7.00,2500.00,#N/A
20894,20-7-20 17:28:10,34.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.326,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.248,48374,45704.97,7.00,2500.00,#N/A
20898,20-7-20 17:28:13,34.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.326,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.250,48375,45704.93,7.00,2500.00,#N/A
20902,20-7-20 17:28:16,34.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.323,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.250,48375,45702.41,7.00,2500.00,#N/A
20906,20-7-20 17:28:19,34.901,sensor_4 (PSt3),20-7-20 11:23:04,default,7.322,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.252,48385,45707.43,7.00,2500.00,#N/A
20910,20-7-20 17:28:22,34.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.330,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.244,48383,45709.47,7.00,2500.00,#N/A
20914,20-7-20 17:28:25,35.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.319,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.254,48382,45702.56,7.00,2500.00,#N/A
20918,20-7-20 17:28:28,35.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.323,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.254,48387,45702.03,7.00,2500.00,#N/A
20922,20-7-20 17:28:31,35.101,sensor_4 (PSt3),20-7-20 11:23:04,default,7.322,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.254,48391,45702.75,7.00,2500.00,#N/A
20926,20-7-20 17:28:34,35.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.320,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.257,48386,45705.16,7.00,2500.00,#N/A
20930,20-7-20 17:28:37,35.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.328,ppm (mg/L),15.622,°C,1022.000,hPa,Humid,28,0,,0,29.249,48398,45706.95,7.00,2500.00,#N/A
20934,20-7-20 17:28:40,35.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.320,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.255,48392,45704.27,7.00,2500.00,#N/A
20938,20-7-20 17:28:43,35.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.317,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.257,48400,45704.91,7.00,2500.00,#N/A
20942,20-7-20 17:28:46,35.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.321,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.257,48395,45707.65,7.00,2500.00,#N/A
20946,20-7-20 17:28:49,35.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.322,ppm (mg/L),15.622,°C,1022.000,hPa,Humid,28,0,,0,29.259,48400,45706.00,7.00,2500.00,#N/A
20950,20-7-20 17:28:52,35.451,sensor_4 (PSt3),20-7-20 11:23:04,default,7.313,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.263,48404,45707.88,7.00,2500.00,#N/A
20954,20-7-20 17:28:55,35.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.311,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.260,48404,45709.60,7.00,2500.00,#N/A
20958,20-7-20 17:28:58,35.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.323,ppm (mg/L),15.610,°C,1022.000,hPa,Humid,28,0,,0,29.262,48411,45705.20,7.00,2500.00,#N/A
20962,20-7-20 17:29:01,35.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.316,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.263,48411,45709.03,7.00,2500.00,#N/A
20966,20-7-20 17:29:04,35.651,sensor_4 (PSt3),20-7-20 11:23:04,default,7.312,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.269,48415,45706.73,7.00,2500.00,#N/A
20970,20-7-20 17:29:07,35.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.316,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.256,48415,45704.20,7.00,2500.00,#N/A
20974,20-7-20 17:29:10,35.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.263,48414,45706.39,7.00,2500.00,#N/A
20978,20-7-20 17:29:13,35.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.311,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.266,48415,45706.48,7.00,2500.00,#N/A
20982,20-7-20 17:29:16,35.851,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.270,48415,45710.45,7.00,2500.00,#N/A
20986,20-7-20 17:29:19,35.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.273,48414,45709.84,7.00,2500.00,#N/A
20990,20-7-20 17:29:22,35.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.306,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.276,48425,45705.72,7.00,2500.00,#N/A
20994,20-7-20 17:29:25,36.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.307,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.274,48427,45709.30,7.00,2500.00,#N/A
20998,20-7-20 17:29:28,36.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.309,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.271,48426,45707.42,7.00,2500.00,#N/A
21002,20-7-20 17:29:31,36.101,sensor_4 (PSt3),20-7-20 11:23:04,default,7.307,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.269,48433,45708.91,7.00,2500.00,#N/A
21006,20-7-20 17:29:34,36.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.302,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.272,48426,45704.95,7.00,2500.00,#N/A
21010,20-7-20 17:29:37,36.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.282,48432,45707.91,7.00,2500.00,#N/A
21014,20-7-20 17:29:40,36.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.303,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.275,48438,45705.15,7.00,2500.00,#N/A
21018,20-7-20 17:29:43,36.301,sensor_4 (PSt3),20-7-20 11:23:04,default,7.293,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.282,48440,45707.85,7.00,2500.00,#N/A
21022,20-7-20 17:29:46,36.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.301,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.280,48438,45706.54,7.00,2500.00,#N/A
21026,20-7-20 17:29:49,36.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.299,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.286,48439,45712.76,7.00,2500.00,#N/A
21030,20-7-20 17:29:52,36.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.303,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.277,48442,45709.06,7.00,2500.00,#N/A
21034,20-7-20 17:29:55,36.501,sensor_4 (PSt3),20-7-20 11:23:04,default,7.295,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.284,48444,45707.52,7.00,2500.00,#N/A
21038,20-7-20 17:29:58,36.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.293,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.278,48441,45711.06,7.00,2500.00,#N/A
21042,20-7-20 17:30:01,36.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.300,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.277,48446,45712.72,7.00,2500.00,#N/A
21046,20-7-20 17:30:04,36.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.296,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.285,48449,45705.15,7.00,2500.00,#N/A
21050,20-7-20 17:30:07,36.701,sensor_4 (PSt3),20-7-20 11:23:04,default,7.290,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.284,48459,45708.11,7.00,2500.00,#N/A
21054,20-7-20 17:30:10,36.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.294,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.281,48459,45709.42,7.00,2500.00,#N/A
21058,20-7-20 17:30:13,36.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.297,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.281,48458,45707.44,7.00,2500.00,#N/A
21062,20-7-20 17:30:16,36.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.291,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.285,48461,45706.12,7.00,2500.00,#N/A
21066,20-7-20 17:30:19,36.901,sensor_4 (PSt3),20-7-20 11:23:04,default,7.294,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.288,48457,45708.13,7.00,2500.00,#N/A
21070,20-7-20 17:30:22,36.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.289,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.289,48462,45707.20,7.00,2500.00,#N/A
21074,20-7-20 17:30:25,37.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.290,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.292,48466,45708.48,7.00,2500.00,#N/A
21078,20-7-20 17:30:28,37.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.287,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.289,48465,45700.03,7.00,2500.00,#N/A
21082,20-7-20 17:30:31,37.101,sensor_4 (PSt3),20-7-20 11:23:04,default,7.294,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.288,48470,45706.66,7.00,2500.00,#N/A
21086,20-7-20 17:30:34,37.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.288,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.287,48467,45704.70,7.00,2500.00,#N/A
21090,20-7-20 17:30:37,37.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.291,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.295,48473,45707.48,7.00,2500.00,#N/A
21094,20-7-20 17:30:40,37.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.291,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.291,48472,45706.42,7.00,2500.00,#N/A
21098,20-7-20 17:30:43,37.301,sensor_4 (PSt3),20-7-20 11:23:04,default,7.285,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.294,48476,45708.65,7.00,2500.00,#N/A
21102,20-7-20 17:30:46,37.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.290,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.297,48475,45705.00,7.00,2500.00,#N/A
21106,20-7-20 17:30:49,37.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.290,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.292,48485,45706.97,7.00,2500.00,#N/A
21110,20-7-20 17:30:52,37.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.296,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.290,48484,45705.41,7.00,2500.00,#N/A
21114,20-7-20 17:30:55,37.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.284,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.301,48486,45712.02,7.00,2500.00,#N/A
21118,20-7-20 17:30:58,37.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.283,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.298,48487,45712.09,7.00,2500.00,#N/A
21122,20-7-20 17:31:01,37.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.286,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.298,48490,45714.75,7.00,2500.00,#N/A
21126,20-7-20 17:31:04,37.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.282,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.294,48490,45711.66,7.00,2500.00,#N/A
21130,20-7-20 17:31:07,37.701,sensor_4 (PSt3),20-7-20 11:23:04,default,7.287,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.296,48491,45712.15,7.00,2500.00,#N/A
21134,20-7-20 17:31:10,37.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.293,ppm (mg/L),15.647,°C,1022.000,hPa,Humid,28,0,,0,29.292,48500,45708.00,7.00,2500.00,#N/A
21138,20-7-20 17:31:13,37.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.276,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.306,48495,45710.60,7.00,2500.00,#N/A
21142,20-7-20 17:31:16,37.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.288,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.298,48498,45706.06,7.00,2500.00,#N/A
21146,20-7-20 17:31:19,37.901,sensor_4 (PSt3),20-7-20 11:23:04,default,7.274,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.307,48500,45712.94,7.00,2500.00,#N/A
21150,20-7-20 17:31:22,37.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.280,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.308,48503,45705.97,7.00,2500.00,#N/A
21154,20-7-20 17:31:25,38.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.283,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.300,48501,45707.12,7.00,2500.00,#N/A
21158,20-7-20 17:31:28,38.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.278,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.305,48509,45709.33,7.00,2500.00,#N/A
21162,20-7-20 17:31:31,38.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.280,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.310,48509,45714.25,7.00,2500.00,#N/A
21166,20-7-20 17:31:34,38.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.273,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.310,48515,45709.71,7.00,2500.00,#N/A
21170,20-7-20 17:31:37,38.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.281,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.305,48512,45706.56,7.00,2500.00,#N/A
21174,20-7-20 17:31:40,38.251,sensor_4 (PSt3),20-7-20 11:23:04,default,7.276,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.311,48511,45704.15,7.00,2500.00,#N/A
21178,20-7-20 17:31:43,38.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.271,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.311,48520,45712.52,7.00,2500.00,#N/A
21182,20-7-20 17:31:46,38.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.276,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.309,48521,45711.82,7.00,2500.00,#N/A
21186,20-7-20 17:31:49,38.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.282,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.311,48522,45710.28,7.00,2500.00,#N/A
21190,20-7-20 17:31:52,38.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.274,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.311,48525,45707.14,7.00,2500.00,#N/A
21194,20-7-20 17:31:55,38.501,sensor_4 (PSt3),20-7-20 11:23:04,default,7.267,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.317,48520,45702.62,7.00,2500.00,#N/A
21198,20-7-20 17:31:58,38.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.279,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.312,48527,45709.24,7.00,2500.00,#N/A
21202,20-7-20 17:32:01,38.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.274,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.311,48529,45712.48,7.00,2500.00,#N/A
21206,20-7-20 17:32:04,38.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.274,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.314,48536,45709.48,7.00,2500.00,#N/A
21210,20-7-20 17:32:07,38.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.265,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.320,48535,45709.96,7.00,2500.00,#N/A
21214,20-7-20 17:32:10,38.751,sensor_4 (PSt3),20-7-20 11:23:04,default,7.274,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.314,48535,45708.55,7.00,2500.00,#N/A
21218,20-7-20 17:32:13,38.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.277,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.309,48536,45709.56,7.00,2500.00,#N/A
21222,20-7-20 17:32:16,38.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.269,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.319,48538,45707.12,7.00,2500.00,#N/A
21226,20-7-20 17:32:19,38.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.266,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.324,48542,45709.61,7.00,2500.00,#N/A
21230,20-7-20 17:32:22,38.951,sensor_4 (PSt3),20-7-20 11:23:04,default,7.263,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.325,48549,45712.35,7.00,2500.00,#N/A
21234,20-7-20 17:32:25,39.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.276,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.313,48548,45707.16,7.00,2500.00,#N/A
21238,20-7-20 17:32:28,39.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.269,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.326,48549,45707.43,7.00,2500.00,#N/A
21242,20-7-20 17:32:31,39.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.272,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.329,48550,45710.58,7.00,2500.00,#N/A
21246,20-7-20 17:32:34,39.151,sensor_4 (PSt3),20-7-20 11:23:04,default,7.279,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.319,48548,45703.98,7.00,2500.00,#N/A
21250,20-7-20 17:32:37,39.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.267,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.330,48557,45707.30,7.00,2500.00,#N/A
21254,20-7-20 17:32:40,39.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.259,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.336,48555,45710.49,7.00,2500.00,#N/A
21258,20-7-20 17:32:43,39.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.274,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.326,48558,45713.57,7.00,2500.00,#N/A
21262,20-7-20 17:32:46,39.351,sensor_4 (PSt3),20-7-20 11:23:04,default,7.272,ppm (mg/L),15.641,°C,1022.000,hPa,Humid,28,0,,0,29.327,48560,45719.94,7.00,2500.00,#N/A
21266,20-7-20 17:32:49,39.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.276,ppm (mg/L),15.628,°C,1022.000,hPa,Humid,28,0,,0,29.325,48567,45718.54,7.00,2500.00,#N/A
21270,20-7-20 17:32:52,39.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.261,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.336,48564,45713.96,7.00,2500.00,#N/A
21274,20-7-20 17:32:55,39.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.266,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.331,48539,45716.26,7.00,2500.00,#N/A
21278,20-7-20 17:32:58,39.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.269,ppm (mg/L),15.635,°C,1022.000,hPa,Humid,28,0,,0,29.334,48514,45718.83,7.00,2500.00,#N/A
21282,20-7-20 17:33:01,39.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.260,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.337,48471,45717.33,7.00,2500.00,#N/A
21286,20-7-20 17:33:04,39.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.264,ppm (mg/L),15.653,°C,1022.000,hPa,Humid,28,0,,0,29.334,48479,45719.25,7.00,2500.00,#N/A
