Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
7186,8-8-20 16:01:40,31.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.360,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.105,47392,45553.56,7.00,2500.00,#N/A
7190,8-8-20 16:01:43,31.116,Sensor4 (PSt3),8-8-20 13:27:45,default,8.360,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,30.100,47389,45552.12,7.00,2500.00,#N/A
7194,8-8-20 16:01:46,31.166,Sensor4 (PSt3),8-8-20 13:27:45,default,8.369,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.094,47396,45553.82,7.00,2500.00,#N/A
7198,8-8-20 16:01:49,31.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.365,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.109,47400,45553.38,7.00,2500.00,#N/A
7202,8-8-20 16:01:52,31.266,Sensor4 (PSt3),8-8-20 13:27:45,default,8.364,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,30.103,47384,45550.72,7.00,2500.00,#N/A
7206,8-8-20 16:01:55,31.316,Sensor4 (PSt3),8-8-20 13:27:45,default,8.358,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.113,47391,45555.49,7.00,2500.00,#N/A
7210,8-8-20 16:01:58,31.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.363,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.101,47394,45553.65,7.00,2500.00,#N/A
7214,8-8-20 16:02:01,31.416,Sensor4 (PSt3),8-8-20 13:27:45,default,8.373,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.099,47395,45550.97,7.00,2500.00,#N/A
7218,8-8-20 16:02:04,31.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.368,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.100,47398,45551.83,7.00,2500.00,#N/A
7222,8-8-20 16:02:07,31.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.352,ppm (mg/L),14.506,°C,1028.000,hPa,Humid,0,0,,0,30.103,47391,45552.04,7.00,2500.00,#N/A
7226,8-8-20 16:02:10,31.566,Sensor4 (PSt3),8-8-20 13:27:45,default,8.354,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,30.108,47394,45551.76,7.00,2500.00,#N/A
7230,8-8-20 16:02:13,31.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.346,ppm (mg/L),14.518,°C,1028.000,hPa,Humid,0,0,,0,30.106,47389,45557.36,7.00,2500.00,#N/A
7234,8-8-20 16:02:16,31.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.357,ppm (mg/L),14.512,°C,1028.000,hPa,Humid,0,0,,0,30.093,47398,45556.07,7.00,2500.00,#N/A
7238,8-8-20 16:02:19,31.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.345,ppm (mg/L),14.524,°C,1028.000,hPa,Humid,0,0,,0,30.104,47392,45556.28,7.00,2500.00,#N/A
7242,8-8-20 16:02:22,31.766,Sensor4 (PSt3),8-8-20 13:27:45,default,8.344,ppm (mg/L),14.543,°C,1028.000,hPa,Humid,0,0,,0,30.098,47396,45558.54,7.00,2500.00,#N/A
7246,8-8-20 16:02:25,31.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.341,ppm (mg/L),14.555,°C,1028.000,hPa,Humid,0,0,,0,30.096,47388,45554.87,7.00,2500.00,#N/A
7250,8-8-20 16:02:28,31.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.337,ppm (mg/L),14.537,°C,1028.000,hPa,Humid,0,0,,0,30.109,47390,45555.27,7.00,2500.00,#N/A
7254,8-8-20 16:02:31,31.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.344,ppm (mg/L),14.518,°C,1028.000,hPa,Humid,0,0,,0,30.108,47391,45550.23,7.00,2500.00,#N/A
7258,8-8-20 16:02:34,31.966,Sensor4 (PSt3),8-8-20 13:27:45,default,8.344,ppm (mg/L),14.530,°C,1028.000,hPa,Humid,0,0,,0,30.103,47393,45554.27,7.00,2500.00,#N/A
7262,8-8-20 16:02:37,32.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.348,ppm (mg/L),14.506,°C,1028.000,hPa,Humid,0,0,,0,30.108,47394,45552.97,7.00,2500.00,#N/A
7266,8-8-20 16:02:40,32.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.366,ppm (mg/L),14.481,°C,1028.000,hPa,Humid,0,0,,0,30.095,47394,45550.94,7.00,2500.00,#N/A
7270,8-8-20 16:02:43,32.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.355,ppm (mg/L),14.506,°C,1028.000,hPa,Humid,0,0,,0,30.099,47397,45555.25,7.00,2500.00,#N/A
7274,8-8-20 16:02:46,32.166,Sensor4 (PSt3),8-8-20 13:27:45,default,8.350,ppm (mg/L),14.518,°C,1028.000,hPa,Humid,0,0,,0,30.100,47393,45554.41,7.00,2500.00,#N/A
7278,8-8-20 16:02:49,32.216,Sensor4 (PSt3),8-8-20 13:27:45,default,8.319,ppm (mg/L),14.574,°C,1028.000,hPa,Humid,0,0,,0,30.118,47392,45558.42,7.00,2500.00,#N/A
7282,8-8-20 16:02:52,32.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.328,ppm (mg/L),14.574,°C,1028.000,hPa,Humid,0,0,,0,30.106,47394,45558.14,7.00,2500.00,#N/A
7286,8-8-20 16:02:55,32.316,Sensor4 (PSt3),8-8-20 13:27:45,default,8.337,ppm (mg/L),14.561,°C,1028.000,hPa,Humid,0,0,,0,30.099,47396,45557.75,7.00,2500.00,#N/A
7290,8-8-20 16:02:58,32.366,Sensor4 (PSt3),8-8-20 13:27:45,default,8.341,ppm (mg/L),14.524,°C,1028.000,hPa,Humid,0,0,,0,30.110,47392,45556.02,7.00,2500.00,#N/A
7294,8-8-20 16:03:01,32.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.349,ppm (mg/L),14.500,°C,1028.000,hPa,Humid,0,0,,0,30.109,47388,45554.77,7.00,2500.00,#N/A
7298,8-8-20 16:03:04,32.466,Sensor4 (PSt3),8-8-20 13:27:45,default,8.374,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.095,47394,45558.71,7.00,2500.00,#N/A
7302,8-8-20 16:03:07,32.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.357,ppm (mg/L),14.493,°C,1028.000,hPa,Humid,0,0,,0,30.102,47394,45554.82,7.00,2500.00,#N/A
7306,8-8-20 16:03:10,32.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.364,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.105,47394,45559.96,7.00,2500.00,#N/A
7310,8-8-20 16:03:13,32.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.360,ppm (mg/L),14.481,°C,1028.000,hPa,Humid,0,0,,0,30.103,47393,45557.66,7.00,2500.00,#N/A
7314,8-8-20 16:03:16,32.666,Sensor4 (PSt3),8-8-20 13:27:45,default,8.364,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.108,47387,45560.17,7.00,2500.00,#N/A
7318,8-8-20 16:03:19,32.716,Sensor4 (PSt3),8-8-20 13:27:45,default,8.364,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.100,47393,45562.62,7.00,2500.00,#N/A
7322,8-8-20 16:03:22,32.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.364,ppm (mg/L),14.481,°C,1028.000,hPa,Humid,0,0,,0,30.098,47388,45552.67,7.00,2500.00,#N/A
7326,8-8-20 16:03:25,32.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.352,ppm (mg/L),14.518,°C,1028.000,hPa,Humid,0,0,,0,30.098,47393,45556.60,7.00,2500.00,#N/A
7330,8-8-20 16:03:28,32.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.354,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,30.108,47398,45561.41,7.00,2500.00,#N/A
7334,8-8-20 16:03:31,32.916,Sensor4 (PSt3),8-8-20 13:27:45,default,8.361,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.104,47391,45551.76,7.00,2500.00,#N/A
7338,8-8-20 16:03:34,32.966,Sensor4 (PSt3),8-8-20 13:27:45,default,8.369,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.101,47389,45552.63,7.00,2500.00,#N/A
7342,8-8-20 16:03:37,33.016,Sensor4 (PSt3),8-8-20 13:27:45,default,8.367,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,30.099,47392,45553.49,7.00,2500.00,#N/A
7346,8-8-20 16:03:40,33.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.363,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.101,47391,45554.79,7.00,2500.00,#N/A
7350,8-8-20 16:03:43,33.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.367,ppm (mg/L),14.481,°C,1028.000,hPa,Humid,0,0,,0,30.094,47393,45554.48,7.00,2500.00,#N/A
7354,8-8-20 16:03:46,33.166,Sensor4 (PSt3),8-8-20 13:27:45,default,8.358,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,30.103,47385,45557.46,7.00,2500.00,#N/A
7358,8-8-20 16:03:49,33.216,Sensor4 (PSt3),8-8-20 13:27:45,default,8.352,ppm (mg/L),14.512,°C,1028.000,hPa,Humid,0,0,,0,30.100,47389,45553.63,7.00,2500.00,#N/A
7362,8-8-20 16:03:52,33.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.359,ppm (mg/L),14.512,°C,1028.000,hPa,Humid,0,0,,0,30.091,47401,45548.71,7.00,2500.00,#N/A
7366,8-8-20 16:03:55,33.316,Sensor4 (PSt3),8-8-20 13:27:45,default,8.343,ppm (mg/L),14.518,°C,1028.000,hPa,Humid,0,0,,0,30.110,47390,45556.49,7.00,2500.00,#N/A
7370,8-8-20 16:03:58,33.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.351,ppm (mg/L),14.530,°C,1028.000,hPa,Humid,0,0,,0,30.094,47392,45559.77,7.00,2500.00,#N/A
7374,8-8-20 16:04:01,33.416,Sensor4 (PSt3),8-8-20 13:27:45,default,8.331,ppm (mg/L),14.561,°C,1028.000,hPa,Humid,0,0,,0,30.107,47392,45556.98,7.00,2500.00,#N/A
7378,8-8-20 16:04:04,33.466,Sensor4 (PSt3),8-8-20 13:27:45,default,8.335,ppm (mg/L),14.555,°C,1028.000,hPa,Humid,0,0,,0,30.104,47389,45550.88,7.00,2500.00,#N/A
7382,8-8-20 16:04:07,33.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.350,ppm (mg/L),14.524,°C,1028.000,hPa,Humid,0,0,,0,30.097,47394,45556.77,7.00,2500.00,#N/A
7386,8-8-20 16:04:10,33.566,Sensor4 (PSt3),8-8-20 13:27:45,default,8.350,ppm (mg/L),14.524,°C,1028.000,hPa,Humid,0,0,,0,30.098,47394,45557.43,7.00,2500.00,#N/A
7390,8-8-20 16:04:13,33.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.336,ppm (mg/L),14.549,°C,1028.000,hPa,Humid,0,0,,0,30.105,47396,45560.01,7.00,2500.00,#N/A
7394,8-8-20 16:04:16,33.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.346,ppm (mg/L),14.518,°C,1028.000,hPa,Humid,0,0,,0,30.106,47393,45556.77,7.00,2500.00,#N/A
7398,8-8-20 16:04:19,33.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.362,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,30.097,47392,45558.37,7.00,2500.00,#N/A
7402,8-8-20 16:04:22,33.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.367,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.101,47393,45560.29,7.00,2500.00,#N/A
7406,8-8-20 16:04:25,33.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.364,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.105,47393,45555.03,7.00,2500.00,#N/A
7410,8-8-20 16:04:28,33.866,Sensor4 (PSt3),8-8-20 13:27:45,default,8.352,ppm (mg/L),14.500,°C,1028.000,hPa,Humid,0,0,,0,30.105,47390,45552.94,7.00,2500.00,#N/A
7414,8-8-20 16:04:31,33.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.366,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.108,47387,45557.67,7.00,2500.00,#N/A
7418,8-8-20 16:04:34,33.966,Sensor4 (PSt3),8-8-20 13:27:45,default,8.376,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.092,47391,45563.93,7.00,2500.00,#N/A
7422,8-8-20 16:04:37,34.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.366,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,30.100,47397,45552.58,7.00,2500.00,#N/A
7426,8-8-20 16:04:40,34.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.354,ppm (mg/L),14.493,°C,1028.000,hPa,Humid,0,0,,0,30.106,47397,45561.79,7.00,2500.00,#N/A
7430,8-8-20 16:04:43,34.116,Sensor4 (PSt3),8-8-20 13:27:45,default,8.360,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,30.108,47395,45551.80,7.00,2500.00,#N/A
7434,8-8-20 16:04:46,34.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.358,ppm (mg/L),14.506,°C,1028.000,hPa,Humid,0,0,,0,30.095,47387,45554.93,7.00,2500.00,#N/A
7438,8-8-20 16:04:49,34.216,Sensor4 (PSt3),8-8-20 13:27:45,default,8.360,ppm (mg/L),14.493,°C,1028.000,hPa,Humid,0,0,,0,30.097,47387,45554.31,7.00,2500.00,#N/A
7442,8-8-20 16:04:52,34.266,Sensor4 (PSt3),8-8-20 13:27:45,default,8.366,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.098,47394,45558.08,7.00,2500.00,#N/A
7446,8-8-20 16:04:55,34.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.366,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.103,47406,45562.44,7.00,2500.00,#N/A
7450,8-8-20 16:04:58,34.366,Sensor4 (PSt3),8-8-20 13:27:45,default,8.358,ppm (mg/L),14.493,°C,1028.000,hPa,Humid,0,0,,0,30.100,47394,45558.20,7.00,2500.00,#N/A
7454,8-8-20 16:05:01,34.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.346,ppm (mg/L),14.506,°C,1028.000,hPa,Humid,0,0,,0,30.111,47396,45563.40,7.00,2500.00,#N/A
7458,8-8-20 16:05:04,34.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.363,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,30.096,47393,45558.17,7.00,2500.00,#N/A
7462,8-8-20 16:05:07,34.516,Sensor4 (PSt3),8-8-20 13:27:45,default,8.351,ppm (mg/L),14.512,°C,1028.000,hPa,Humid,0,0,,0,30.101,47390,45555.59,7.00,2500.00,#N/A
7466,8-8-20 16:05:10,34.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.341,ppm (mg/L),14.518,°C,1028.000,hPa,Humid,0,0,,0,30.112,47391,45559.05,7.00,2500.00,#N/A
7470,8-8-20 16:05:13,34.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.361,ppm (mg/L),14.500,°C,1028.000,hPa,Humid,0,0,,0,30.093,47391,45555.94,7.00,2500.00,#N/A
7474,8-8-20 16:05:16,34.666,Sensor4 (PSt3),8-8-20 13:27:45,default,8.356,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,30.106,47395,45555.75,7.00,2500.00,#N/A
7478,8-8-20 16:05:19,34.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.364,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.106,47391,45561.70,7.00,2500.00,#N/A
7482,8-8-20 16:05:22,34.766,Sensor4 (PSt3),8-8-20 13:27:45,default,8.359,ppm (mg/L),14.481,°C,1028.000,hPa,Humid,0,0,,0,30.104,47385,45555.35,7.00,2500.00,#N/A
7486,8-8-20 16:05:25,34.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.368,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.103,47389,45559.03,7.00,2500.00,#N/A
7490,8-8-20 16:05:28,34.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.362,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,30.106,47388,45555.74,7.00,2500.00,#N/A
7494,8-8-20 16:05:31,34.916,Sensor4 (PSt3),8-8-20 13:27:45,default,8.360,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.113,47384,45559.03,7.00,2500.00,#N/A
7498,8-8-20 16:05:34,34.966,Sensor4 (PSt3),8-8-20 13:27:45,default,8.368,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.105,47392,45556.43,7.00,2500.00,#N/A
7502,8-8-20 16:05:37,35.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.373,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.096,47391,45556.62,7.00,2500.00,#N/A
7506,8-8-20 16:05:40,35.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.375,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.102,47388,45557.65,7.00,2500.00,#N/A
7510,8-8-20 16:05:43,35.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.376,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.092,47391,45559.40,7.00,2500.00,#N/A
7514,8-8-20 16:05:46,35.166,Sensor4 (PSt3),8-8-20 13:27:45,default,8.371,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.101,47393,45559.83,7.00,2500.00,#N/A
7518,8-8-20 16:05:49,35.216,Sensor4 (PSt3),8-8-20 13:27:45,default,8.371,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.096,47392,45558.61,7.00,2500.00,#N/A
7522,8-8-20 16:05:52,35.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.369,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.104,47395,45559.60,7.00,2500.00,#N/A
7526,8-8-20 16:05:55,35.316,Sensor4 (PSt3),8-8-20 13:27:45,default,8.365,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,30.102,47394,45562.37,7.00,2500.00,#N/A
7530,8-8-20 16:05:58,35.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.361,ppm (mg/L),14.481,°C,1028.000,hPa,Humid,0,0,,0,30.102,47390,45553.82,7.00,2500.00,#N/A
7534,8-8-20 16:06:01,35.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.370,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.092,47393,45560.99,7.00,2500.00,#N/A
7538,8-8-20 16:06:04,35.466,Sensor4 (PSt3),8-8-20 13:27:45,default,8.372,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.097,47396,45563.09,7.00,2500.00,#N/A
7542,8-8-20 16:06:07,35.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.362,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,30.105,47395,45559.49,7.00,2500.00,#N/A
7546,8-8-20 16:06:10,35.566,Sensor4 (PSt3),8-8-20 13:27:45,default,8.374,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.097,47395,45562.06,7.00,2500.00,#N/A
7550,8-8-20 16:06:13,35.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.374,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.097,47391,45559.14,7.00,2500.00,#N/A
7554,8-8-20 16:06:16,35.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.368,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.113,47391,45556.30,7.00,2500.00,#N/A
7558,8-8-20 16:06:19,35.716,Sensor4 (PSt3),8-8-20 13:27:45,default,8.371,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.099,47389,45561.50,7.00,2500.00,#N/A
7562,8-8-20 16:06:22,35.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.369,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.101,47392,45565.11,7.00,2500.00,#N/A
7566,8-8-20 16:06:25,35.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.373,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.102,47392,45566.81,7.00,2500.00,#N/A
7570,8-8-20 16:06:28,35.866,Sensor4 (PSt3),8-8-20 13:27:45,default,8.369,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.109,47393,45562.17,7.00,2500.00,#N/A
7574,8-8-20 16:06:31,35.916,Sensor4 (PSt3),8-8-20 13:27:45,default,8.367,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.101,47394,45550.20,7.00,2500.00,#N/A
7578,8-8-20 16:06:34,35.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.361,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.104,47388,45559.27,7.00,2500.00,#N/A
7582,8-8-20 16:06:37,36.016,Sensor4 (PSt3),8-8-20 13:27:45,default,8.360,ppm (mg/L),14.500,°C,1028.000,hPa,Humid,0,0,,0,30.095,47395,45558.78,7.00,2500.00,#N/A
7586,8-8-20 16:06:40,36.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.357,ppm (mg/L),14.500,°C,1028.000,hPa,Humid,0,0,,0,30.099,47395,45557.59,7.00,2500.00,#N/A
7590,8-8-20 16:06:43,36.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.349,ppm (mg/L),14.500,°C,1028.000,hPa,Humid,0,0,,0,30.109,47395,45563.18,7.00,2500.00,#N/A
7594,8-8-20 16:06:46,36.166,Sensor4 (PSt3),8-8-20 13:27:45,default,8.377,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.094,47385,45554.08,7.00,2500.00,#N/A
7598,8-8-20 16:06:49,36.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.363,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.101,47396,45560.83,7.00,2500.00,#N/A
7602,8-8-20 16:06:52,36.266,Sensor4 (PSt3),8-8-20 13:27:45,default,8.364,ppm (mg/L),14.475,°C,1028.000,hPa,Humid,0,0,,0,30.100,47387,45560.76,7.00,2500.00,#N/A
7606,8-8-20 16:06:55,36.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.371,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,30.093,47390,45559.27,7.00,2500.00,#N/A
7610,8-8-20 16:06:58,36.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.368,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.100,47387,45555.90,7.00,2500.00,#N/A
7614,8-8-20 16:07:01,36.416,Sensor4 (PSt3),8-8-20 13:27:45,default,8.377,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.093,47392,45559.19,7.00,2500.00,#N/A
7618,8-8-20 16:07:04,36.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.371,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.096,47387,45561.52,7.00,2500.00,#N/A
7622,8-8-20 16:07:07,36.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.362,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,30.098,47391,45564.56,7.00,2500.00,#N/A
7626,8-8-20 16:07:10,36.566,Sensor4 (PSt3),8-8-20 13:27:45,default,8.353,ppm (mg/L),14.506,°C,1028.000,hPa,Humid,0,0,,0,30.102,47392,45555.19,7.00,2500.00,#N/A
7630,8-8-20 16:07:13,36.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.355,ppm (mg/L),14.500,°C,1028.000,hPa,Humid,0,0,,0,30.101,47392,45563.43,7.00,2500.00,#N/A
7634,8-8-20 16:07:16,36.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.348,ppm (mg/L),14.518,°C,1028.000,hPa,Humid,0,0,,0,30.103,47393,45565.48,7.00,2500.00,#N/A
7638,8-8-20 16:07:19,36.716,Sensor4 (PSt3),8-8-20 13:27:45,default,8.350,ppm (mg/L),14.500,°C,1028.000,hPa,Humid,0,0,,0,30.108,47393,45562.26,7.00,2500.00,#N/A
7642,8-8-20 16:07:22,36.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.353,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,30.109,47389,45560.21,7.00,2500.00,#N/A
7646,8-8-20 16:07:25,36.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.360,ppm (mg/L),14.493,°C,1028.000,hPa,Humid,0,0,,0,30.098,47398,45557.38,7.00,2500.00,#N/A
7650,8-8-20 16:07:28,36.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.353,ppm (mg/L),14.506,°C,1028.000,hPa,Humid,0,0,,0,30.101,47390,45562.50,7.00,2500.00,#N/A
7654,8-8-20 16:07:31,36.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.359,ppm (mg/L),14.493,°C,1028.000,hPa,Humid,0,0,,0,30.099,47395,45556.82,7.00,2500.00,#N/A
7658,8-8-20 16:07:34,36.966,Sensor4 (PSt3),8-8-20 13:27:45,default,8.366,ppm (mg/L),14.493,°C,1028.000,hPa,Humid,0,0,,0,30.089,47392,45569.22,7.00,2500.00,#N/A
7662,8-8-20 16:07:37,37.016,Sensor4 (PSt3),8-8-20 13:27:45,default,8.354,ppm (mg/L),14.518,°C,1028.000,hPa,Humid,0,0,,0,30.095,47397,45558.06,7.00,2500.00,#N/A
7666,8-8-20 16:07:40,37.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.357,ppm (mg/L),14.518,°C,1028.000,hPa,Humid,0,0,,0,30.091,47398,45568.83,7.00,2500.00,#N/A
7670,8-8-20 16:07:43,37.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.348,ppm (mg/L),14.512,°C,1028.000,hPa,Humid,0,0,,0,30.106,47399,45563.33,7.00,2500.00,#N/A
7674,8-8-20 16:07:46,37.166,Sensor4 (PSt3),8-8-20 13:27:45,default,8.339,ppm (mg/L),14.537,°C,1028.000,hPa,Humid,0,0,,0,30.107,47395,45560.04,7.00,2500.00,#N/A
7678,8-8-20 16:07:49,37.216,Sensor4 (PSt3),8-8-20 13:27:45,default,8.350,ppm (mg/L),14.530,°C,1028.000,hPa,Humid,0,0,,0,30.095,47396,45565.57,7.00,2500.00,#N/A
