Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2387,8-8-20 14:07:06,29.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.688,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.231,47848,45587.72,7.00,2500.00,#N/A
2391,8-8-20 14:07:09,29.866,Sensor4 (PSt3),8-8-20 13:27:45,default,8.683,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.238,47847,45589.00,7.00,2500.00,#N/A
2395,8-8-20 14:07:12,29.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.678,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.241,47850,45592.20,7.00,2500.00,#N/A
2399,8-8-20 14:07:15,29.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.670,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.241,47851,45592.38,7.00,2500.00,#N/A
2403,8-8-20 14:07:18,30.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.682,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.237,47855,45587.43,7.00,2500.00,#N/A
2407,8-8-20 14:07:21,30.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.667,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.250,47849,45589.40,7.00,2500.00,#N/A
2411,8-8-20 14:07:24,30.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.684,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.248,47852,45588.68,7.00,2500.00,#N/A
2415,8-8-20 14:07:27,30.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.685,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.238,47852,45590.80,7.00,2500.00,#N/A
2419,8-8-20 14:07:30,30.216,Sensor4 (PSt3),8-8-20 13:27:45,default,8.685,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.241,47857,45594.61,7.00,2500.00,#N/A
2423,8-8-20 14:07:33,30.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.681,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.238,47860,45589.44,7.00,2500.00,#N/A
2427,8-8-20 14:07:36,30.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.689,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.238,47851,45591.83,7.00,2500.00,#N/A
2431,8-8-20 14:07:39,30.366,Sensor4 (PSt3),8-8-20 13:27:45,default,8.653,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.252,47851,45591.87,7.00,2500.00,#N/A
2435,8-8-20 14:07:42,30.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.673,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.245,47850,45594.92,7.00,2500.00,#N/A
2439,8-8-20 14:07:45,30.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.682,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.237,47848,45589.03,7.00,2500.00,#N/A
2443,8-8-20 14:07:48,30.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.676,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.241,47852,45591.99,7.00,2500.00,#N/A
2447,8-8-20 14:07:51,30.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.674,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.238,47850,45596.51,7.00,2500.00,#N/A
2451,8-8-20 14:07:54,30.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.670,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.244,47848,45591.06,7.00,2500.00,#N/A
2455,8-8-20 14:07:57,30.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.669,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.253,47852,45586.66,7.00,2500.00,#N/A
2459,8-8-20 14:08:00,30.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.677,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.240,47855,45590.20,7.00,2500.00,#N/A
2463,8-8-20 14:08:03,30.766,Sensor4 (PSt3),8-8-20 13:27:45,default,8.661,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.256,47850,45585.39,7.00,2500.00,#N/A
2467,8-8-20 14:08:06,30.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.672,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.236,47847,45590.14,7.00,2500.00,#N/A
2471,8-8-20 14:08:09,30.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.674,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.233,47845,45594.78,7.00,2500.00,#N/A
2475,8-8-20 14:08:12,30.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.670,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.236,47855,45600.03,7.00,2500.00,#N/A
2479,8-8-20 14:08:15,30.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.663,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.239,47851,45594.21,7.00,2500.00,#N/A
2483,8-8-20 14:08:18,31.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.674,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.236,47849,45595.29,7.00,2500.00,#N/A
2487,8-8-20 14:08:21,31.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.657,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.247,47847,45592.74,7.00,2500.00,#N/A
2491,8-8-20 14:08:24,31.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.667,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.228,47851,45596.64,7.00,2500.00,#N/A
2495,8-8-20 14:08:27,31.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.650,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.242,47849,45593.16,7.00,2500.00,#N/A
2499,8-8-20 14:08:30,31.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.653,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.230,47850,45590.61,7.00,2500.00,#N/A
2503,8-8-20 14:08:33,31.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.655,ppm (mg/L),13.297,°C,1028.000,hPa,Humid,0,0,,0,30.230,47844,45586.17,7.00,2500.00,#N/A
2507,8-8-20 14:08:36,31.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.636,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.236,47845,45585.84,7.00,2500.00,#N/A
2511,8-8-20 14:08:39,31.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.635,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.243,47840,45588.98,7.00,2500.00,#N/A
2515,8-8-20 14:08:42,31.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.637,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.240,47842,45589.25,7.00,2500.00,#N/A
2519,8-8-20 14:08:45,31.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.638,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.237,47844,45590.31,7.00,2500.00,#N/A
2523,8-8-20 14:08:48,31.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.648,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.234,47842,45594.75,7.00,2500.00,#N/A
2527,8-8-20 14:08:51,31.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.662,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.238,47843,45592.00,7.00,2500.00,#N/A
2531,8-8-20 14:08:54,31.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.678,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.228,47832,45593.18,7.00,2500.00,#N/A
2535,8-8-20 14:08:57,31.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.632,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.241,47842,45596.89,7.00,2500.00,#N/A
2539,8-8-20 14:09:00,31.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.628,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.233,47839,45596.86,7.00,2500.00,#N/A
2543,8-8-20 14:09:03,31.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.631,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.237,47840,45593.93,7.00,2500.00,#N/A
2547,8-8-20 14:09:06,31.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.642,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.229,47839,45588.09,7.00,2500.00,#N/A
2551,8-8-20 14:09:09,31.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.640,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.234,47842,45589.74,7.00,2500.00,#N/A
2555,8-8-20 14:09:12,31.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.648,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.234,47838,45587.32,7.00,2500.00,#N/A
2559,8-8-20 14:09:15,31.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.639,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.241,47836,45591.65,7.00,2500.00,#N/A
2563,8-8-20 14:09:18,32.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.642,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.236,47843,45596.03,7.00,2500.00,#N/A
2567,8-8-20 14:09:21,32.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.657,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.231,47833,45590.58,7.00,2500.00,#N/A
2571,8-8-20 14:09:24,32.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.652,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.237,47835,45588.47,7.00,2500.00,#N/A
2575,8-8-20 14:09:27,32.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.659,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.228,47835,45599.60,7.00,2500.00,#N/A
2579,8-8-20 14:09:30,32.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.651,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.239,47840,45594.84,7.00,2500.00,#N/A
2583,8-8-20 14:09:33,32.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.654,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.237,47836,45595.28,7.00,2500.00,#N/A
2587,8-8-20 14:09:36,32.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.660,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.235,47831,45589.14,7.00,2500.00,#N/A
2591,8-8-20 14:09:39,32.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.666,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.233,47829,45596.63,7.00,2500.00,#N/A
2595,8-8-20 14:09:42,32.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.668,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.233,47833,45595.23,7.00,2500.00,#N/A
2599,8-8-20 14:09:45,32.466,Sensor4 (PSt3),8-8-20 13:27:45,default,8.668,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.222,47832,45590.20,7.00,2500.00,#N/A
2603,8-8-20 14:09:48,32.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.662,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.233,47831,45594.40,7.00,2500.00,#N/A
2607,8-8-20 14:09:51,32.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.680,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.226,47827,45592.10,7.00,2500.00,#N/A
2611,8-8-20 14:09:54,32.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.664,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.232,47831,45596.36,7.00,2500.00,#N/A
2615,8-8-20 14:09:57,32.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.666,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.235,47829,45594.05,7.00,2500.00,#N/A
2619,8-8-20 14:10:00,32.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.673,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.229,47830,45597.15,7.00,2500.00,#N/A
2623,8-8-20 14:10:03,32.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.671,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.229,47831,45597.75,7.00,2500.00,#N/A
2627,8-8-20 14:10:06,32.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.658,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.235,47821,45592.41,7.00,2500.00,#N/A
2631,8-8-20 14:10:09,32.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.670,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.227,47827,45597.08,7.00,2500.00,#N/A
2635,8-8-20 14:10:12,32.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.672,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.230,47838,45593.52,7.00,2500.00,#N/A
2639,8-8-20 14:10:14,32.966,Sensor4 (PSt3),8-8-20 13:27:45,default,8.677,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.229,47822,45598.53,7.00,2500.00,#N/A
2643,8-8-20 14:10:18,33.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.678,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.231,47829,45590.78,7.00,2500.00,#N/A
2647,8-8-20 14:10:21,33.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.685,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.232,47830,45593.67,7.00,2500.00,#N/A
2651,8-8-20 14:10:24,33.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.694,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.232,47822,45594.13,7.00,2500.00,#N/A
2655,8-8-20 14:10:27,33.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.695,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.220,47824,45591.58,7.00,2500.00,#N/A
2659,8-8-20 14:10:30,33.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.687,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.222,47824,45591.97,7.00,2500.00,#N/A
2663,8-8-20 14:10:33,33.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.674,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.233,47826,45592.79,7.00,2500.00,#N/A
2667,8-8-20 14:10:36,33.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.678,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.222,47820,45594.13,7.00,2500.00,#N/A
2671,8-8-20 14:10:39,33.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.677,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.224,47817,45594.28,7.00,2500.00,#N/A
2675,8-8-20 14:10:42,33.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.665,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.231,47819,45594.92,7.00,2500.00,#N/A
2679,8-8-20 14:10:45,33.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.668,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.224,47817,45588.48,7.00,2500.00,#N/A
2683,8-8-20 14:10:48,33.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.661,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.228,47818,45592.99,7.00,2500.00,#N/A
2687,8-8-20 14:10:51,33.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.662,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.224,47822,45597.29,7.00,2500.00,#N/A
2691,8-8-20 14:10:54,33.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.653,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.225,47823,45595.18,7.00,2500.00,#N/A
2695,8-8-20 14:10:57,33.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.662,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.219,47808,45589.83,7.00,2500.00,#N/A
2699,8-8-20 14:11:00,33.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.656,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.224,47813,45593.40,7.00,2500.00,#N/A
2703,8-8-20 14:11:03,33.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.663,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.229,47811,45590.12,7.00,2500.00,#N/A
2707,8-8-20 14:11:06,33.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.666,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.227,47813,45590.80,7.00,2500.00,#N/A
2711,8-8-20 14:11:09,33.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.656,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.235,47806,45586.32,7.00,2500.00,#N/A
2715,8-8-20 14:11:12,33.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.668,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.224,47805,45591.74,7.00,2500.00,#N/A
2719,8-8-20 14:11:15,33.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.671,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.218,47810,45589.82,7.00,2500.00,#N/A
2723,8-8-20 14:11:18,34.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.660,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.221,47808,45594.23,7.00,2500.00,#N/A
2727,8-8-20 14:11:21,34.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.648,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.223,47798,45581.96,7.00,2500.00,#N/A
2731,8-8-20 14:11:24,34.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.640,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.225,47810,45591.18,7.00,2500.00,#N/A
2735,8-8-20 14:11:27,34.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.646,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.221,47805,45590.91,7.00,2500.00,#N/A
2739,8-8-20 14:11:30,34.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.642,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.229,47807,45592.26,7.00,2500.00,#N/A
2743,8-8-20 14:11:33,34.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.651,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.222,47801,45592.96,7.00,2500.00,#N/A
2747,8-8-20 14:11:36,34.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.657,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.222,47803,45596.13,7.00,2500.00,#N/A
2751,8-8-20 14:11:39,34.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.653,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.222,47802,45591.26,7.00,2500.00,#N/A
2755,8-8-20 14:11:42,34.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.655,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.225,47799,45590.81,7.00,2500.00,#N/A
2759,8-8-20 14:11:45,34.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.677,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.213,47803,45590.52,7.00,2500.00,#N/A
2763,8-8-20 14:11:48,34.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.661,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.220,47798,45596.00,7.00,2500.00,#N/A
2767,8-8-20 14:11:51,34.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.650,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.226,47800,45592.59,7.00,2500.00,#N/A
2771,8-8-20 14:11:54,34.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.651,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.225,47802,45592.32,7.00,2500.00,#N/A
2775,8-8-20 14:11:57,34.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.675,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.213,47797,45597.57,7.00,2500.00,#N/A
2779,8-8-20 14:12:00,34.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.679,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.219,47791,45590.17,7.00,2500.00,#N/A
2783,8-8-20 14:12:03,34.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.673,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.223,47800,45593.78,7.00,2500.00,#N/A
2787,8-8-20 14:12:06,34.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.668,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.222,47796,45596.00,7.00,2500.00,#N/A
2791,8-8-20 14:12:09,34.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.672,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.220,47799,45600.82,7.00,2500.00,#N/A
2795,8-8-20 14:12:12,34.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.667,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.220,47797,45593.24,7.00,2500.00,#N/A
2799,8-8-20 14:12:15,34.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.668,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.225,47802,45586.53,7.00,2500.00,#N/A
2803,8-8-20 14:12:18,35.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.679,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.213,47792,45593.97,7.00,2500.00,#N/A
2807,8-8-20 14:12:21,35.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.670,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.222,47795,45589.81,7.00,2500.00,#N/A
2811,8-8-20 14:12:24,35.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.668,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.222,47802,45590.41,7.00,2500.00,#N/A
2815,8-8-20 14:12:27,35.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.680,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.215,47789,45590.25,7.00,2500.00,#N/A
2819,8-8-20 14:12:30,35.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.676,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.214,47789,45589.27,7.00,2500.00,#N/A
2823,8-8-20 14:12:33,35.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.684,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.215,47789,45584.53,7.00,2500.00,#N/A
2827,8-8-20 14:12:36,35.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.680,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.217,47789,45590.54,7.00,2500.00,#N/A
2831,8-8-20 14:12:39,35.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.694,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.210,47788,45587.98,7.00,2500.00,#N/A
2835,8-8-20 14:12:42,35.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.690,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.213,47789,45595.74,7.00,2500.00,#N/A
2839,8-8-20 14:12:45,35.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.691,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.211,47788,45584.51,7.00,2500.00,#N/A
2843,8-8-20 14:12:48,35.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.680,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.217,47789,45588.35,7.00,2500.00,#N/A
2847,8-8-20 14:12:51,35.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.691,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.222,47790,45591.61,7.00,2500.00,#N/A
2851,8-8-20 14:12:54,35.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.689,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.205,47787,45597.34,7.00,2500.00,#N/A
2855,8-8-20 14:12:57,35.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.688,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.210,47788,45596.63,7.00,2500.00,#N/A
2859,8-8-20 14:13:00,35.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.671,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.213,47793,45594.00,7.00,2500.00,#N/A
2863,8-8-20 14:13:03,35.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.684,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.212,47788,45592.06,7.00,2500.00,#N/A
2867,8-8-20 14:13:06,35.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.671,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.221,47779,45593.46,7.00,2500.00,#N/A
2871,8-8-20 14:13:09,35.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.676,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.217,47780,45589.74,7.00,2500.00,#N/A
2875,8-8-20 14:13:12,35.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.676,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.211,47789,45585.28,7.00,2500.00,#N/A
2879,8-8-20 14:13:15,35.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.674,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.212,47774,45585.87,7.00,2500.00,#N/A
