Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
8479,8-8-20 16:17:49,47.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.523,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.909,47610,49789.18,7.00,2500.00,#N/A
8483,8-8-20 16:17:52,47.266,Sensor2 (PSt3),8-8-20 13:27:22,default,8.519,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,29.911,47605,49780.15,7.00,2500.00,#N/A
8487,8-8-20 16:17:55,47.316,Sensor2 (PSt3),8-8-20 13:27:22,default,8.508,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,29.918,47612,49780.49,7.00,2500.00,#N/A
8491,8-8-20 16:17:58,47.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.513,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,29.911,47606,49787.29,7.00,2500.00,#N/A
8495,8-8-20 16:18:01,47.416,Sensor2 (PSt3),8-8-20 13:27:22,default,8.505,ppm (mg/L),14.481,°C,1028.000,hPa,Humid,0,0,,0,29.911,47603,49780.73,7.00,2500.00,#N/A
8499,8-8-20 16:18:04,47.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.521,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,29.908,47611,49785.97,7.00,2500.00,#N/A
8503,8-8-20 16:18:07,47.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.512,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,29.907,47606,49787.01,7.00,2500.00,#N/A
8507,8-8-20 16:18:10,47.566,Sensor2 (PSt3),8-8-20 13:27:22,default,8.521,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.914,47602,49784.76,7.00,2500.00,#N/A
8511,8-8-20 16:18:13,47.616,Sensor2 (PSt3),8-8-20 13:27:22,default,8.512,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,29.917,47610,49784.48,7.00,2500.00,#N/A
8515,8-8-20 16:18:16,47.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.519,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,29.906,47608,49788.83,7.00,2500.00,#N/A
8519,8-8-20 16:18:19,47.716,Sensor2 (PSt3),8-8-20 13:27:22,default,8.508,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,29.912,47606,49785.85,7.00,2500.00,#N/A
8523,8-8-20 16:18:22,47.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.529,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.903,47598,49784.21,7.00,2500.00,#N/A
8527,8-8-20 16:18:25,47.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.529,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.909,47606,49784.67,7.00,2500.00,#N/A
8531,8-8-20 16:18:28,47.866,Sensor2 (PSt3),8-8-20 13:27:22,default,8.523,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.909,47606,49783.52,7.00,2500.00,#N/A
8535,8-8-20 16:18:31,47.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.520,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,29.907,47604,49785.90,7.00,2500.00,#N/A
8539,8-8-20 16:18:34,47.966,Sensor2 (PSt3),8-8-20 13:27:22,default,8.522,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.910,47601,49792.07,7.00,2500.00,#N/A
8543,8-8-20 16:18:37,48.016,Sensor2 (PSt3),8-8-20 13:27:22,default,8.527,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.903,47601,49782.75,7.00,2500.00,#N/A
8547,8-8-20 16:18:40,48.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.533,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.904,47604,49787.81,7.00,2500.00,#N/A
8551,8-8-20 16:18:43,48.116,Sensor2 (PSt3),8-8-20 13:27:22,default,8.526,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.907,47603,49789.84,7.00,2500.00,#N/A
8555,8-8-20 16:18:46,48.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.525,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,29.903,47604,49784.12,7.00,2500.00,#N/A
8559,8-8-20 16:18:49,48.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.531,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.911,47602,49780.89,7.00,2500.00,#N/A
8563,8-8-20 16:18:52,48.266,Sensor2 (PSt3),8-8-20 13:27:22,default,8.539,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.898,47601,49788.74,7.00,2500.00,#N/A
8567,8-8-20 16:18:55,48.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.523,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.909,47607,49785.41,7.00,2500.00,#N/A
8571,8-8-20 16:18:58,48.366,Sensor2 (PSt3),8-8-20 13:27:22,default,8.528,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.915,47602,49784.90,7.00,2500.00,#N/A
8575,8-8-20 16:19:01,48.416,Sensor2 (PSt3),8-8-20 13:27:22,default,8.531,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.901,47603,49792.35,7.00,2500.00,#N/A
8579,8-8-20 16:19:04,48.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.526,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.907,47607,49785.67,7.00,2500.00,#N/A
8583,8-8-20 16:19:07,48.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.514,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,29.915,47605,49790.01,7.00,2500.00,#N/A
8587,8-8-20 16:19:10,48.566,Sensor2 (PSt3),8-8-20 13:27:22,default,8.526,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.910,47609,49784.67,7.00,2500.00,#N/A
8591,8-8-20 16:19:13,48.616,Sensor2 (PSt3),8-8-20 13:27:22,default,8.532,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.910,47603,49784.50,7.00,2500.00,#N/A
8595,8-8-20 16:19:16,48.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.521,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,29.908,47605,49788.47,7.00,2500.00,#N/A
8599,8-8-20 16:19:19,48.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.523,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.911,47608,49787.96,7.00,2500.00,#N/A
8603,8-8-20 16:19:22,48.766,Sensor2 (PSt3),8-8-20 13:27:22,default,8.537,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.898,47603,49789.81,7.00,2500.00,#N/A
8607,8-8-20 16:19:25,48.816,Sensor2 (PSt3),8-8-20 13:27:22,default,8.536,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.899,47609,49783.21,7.00,2500.00,#N/A
8611,8-8-20 16:19:28,48.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.530,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.907,47603,49787.72,7.00,2500.00,#N/A
8615,8-8-20 16:19:31,48.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.531,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.901,47601,49790.74,7.00,2500.00,#N/A
8619,8-8-20 16:19:34,48.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.525,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.909,47600,49783.65,7.00,2500.00,#N/A
8623,8-8-20 16:19:37,49.016,Sensor2 (PSt3),8-8-20 13:27:22,default,8.513,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,29.908,47600,49783.69,7.00,2500.00,#N/A
8627,8-8-20 16:19:40,49.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.521,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,29.909,47597,49785.78,7.00,2500.00,#N/A
8631,8-8-20 16:19:43,49.116,Sensor2 (PSt3),8-8-20 13:27:22,default,8.533,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.909,47597,49790.17,7.00,2500.00,#N/A
8635,8-8-20 16:19:46,49.166,Sensor2 (PSt3),8-8-20 13:27:22,default,8.520,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,29.905,47600,49783.83,7.00,2500.00,#N/A
8639,8-8-20 16:19:49,49.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.523,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.909,47599,49785.23,7.00,2500.00,#N/A
8643,8-8-20 16:19:52,49.266,Sensor2 (PSt3),8-8-20 13:27:22,default,8.532,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.902,47598,49786.22,7.00,2500.00,#N/A
8647,8-8-20 16:19:55,49.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.525,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,29.895,47597,49785.57,7.00,2500.00,#N/A
8651,8-8-20 16:19:58,49.366,Sensor2 (PSt3),8-8-20 13:27:22,default,8.524,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.907,47604,49791.07,7.00,2500.00,#N/A
8655,8-8-20 16:20:01,49.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.541,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.901,47598,49781.63,7.00,2500.00,#N/A
8659,8-8-20 16:20:04,49.466,Sensor2 (PSt3),8-8-20 13:27:22,default,8.539,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.903,47602,49787.46,7.00,2500.00,#N/A
8663,8-8-20 16:20:07,49.516,Sensor2 (PSt3),8-8-20 13:27:22,default,8.535,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.909,47593,49783.75,7.00,2500.00,#N/A
8667,8-8-20 16:20:10,49.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.531,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.909,47596,49791.28,7.00,2500.00,#N/A
8671,8-8-20 16:20:13,49.616,Sensor2 (PSt3),8-8-20 13:27:22,default,8.522,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.912,47597,49792.99,7.00,2500.00,#N/A
8675,8-8-20 16:20:16,49.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.520,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.918,47601,49789.67,7.00,2500.00,#N/A
8679,8-8-20 16:20:19,49.716,Sensor2 (PSt3),8-8-20 13:27:22,default,8.524,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,29.905,47600,49788.07,7.00,2500.00,#N/A
8683,8-8-20 16:20:22,49.766,Sensor2 (PSt3),8-8-20 13:27:22,default,8.535,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.904,47592,49788.97,7.00,2500.00,#N/A
8687,8-8-20 16:20:25,49.816,Sensor2 (PSt3),8-8-20 13:27:22,default,8.543,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,29.909,47599,49788.44,7.00,2500.00,#N/A
8691,8-8-20 16:20:28,49.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.538,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,29.910,47601,49794.80,7.00,2500.00,#N/A
8695,8-8-20 16:20:31,49.916,Sensor2 (PSt3),8-8-20 13:27:22,default,8.536,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.900,47598,49788.24,7.00,2500.00,#N/A
8699,8-8-20 16:20:34,49.966,Sensor2 (PSt3),8-8-20 13:27:22,default,8.517,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,29.911,47598,49790.13,7.00,2500.00,#N/A
8703,8-8-20 16:20:37,50.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.540,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.900,47595,49790.28,7.00,2500.00,#N/A
8707,8-8-20 16:20:40,50.066,Sensor2 (PSt3),8-8-20 13:27:22,default,8.539,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.906,47589,49788.69,7.00,2500.00,#N/A
8711,8-8-20 16:20:43,50.116,Sensor2 (PSt3),8-8-20 13:27:22,default,8.529,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.903,47597,49786.87,7.00,2500.00,#N/A
8715,8-8-20 16:20:46,50.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.540,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.902,47598,49785.91,7.00,2500.00,#N/A
8719,8-8-20 16:20:49,50.216,Sensor2 (PSt3),8-8-20 13:27:22,default,8.534,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.908,47598,49792.49,7.00,2500.00,#N/A
8723,8-8-20 16:20:52,50.266,Sensor2 (PSt3),8-8-20 13:27:22,default,8.538,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.908,47595,49783.06,7.00,2500.00,#N/A
8727,8-8-20 16:20:55,50.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.539,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.898,47592,49787.68,7.00,2500.00,#N/A
8731,8-8-20 16:20:58,50.366,Sensor2 (PSt3),8-8-20 13:27:22,default,8.531,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.901,47592,49783.01,7.00,2500.00,#N/A
8735,8-8-20 16:21:01,50.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.523,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.909,47594,49788.63,7.00,2500.00,#N/A
8739,8-8-20 16:21:04,50.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.521,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,29.908,47587,49785.40,7.00,2500.00,#N/A
8743,8-8-20 16:21:07,50.516,Sensor2 (PSt3),8-8-20 13:27:22,default,8.544,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.905,47589,49783.20,7.00,2500.00,#N/A
8747,8-8-20 16:21:10,50.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.532,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.907,47600,49790.93,7.00,2500.00,#N/A
8751,8-8-20 16:21:13,50.616,Sensor2 (PSt3),8-8-20 13:27:22,default,8.536,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.908,47606,49786.11,7.00,2500.00,#N/A
8755,8-8-20 16:21:16,50.666,Sensor2 (PSt3),8-8-20 13:27:22,default,8.538,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.913,47597,49782.11,7.00,2500.00,#N/A
8759,8-8-20 16:21:19,50.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.542,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.908,47590,49783.77,7.00,2500.00,#N/A
8763,8-8-20 16:21:22,50.766,Sensor2 (PSt3),8-8-20 13:27:22,default,8.551,ppm (mg/L),14.358,°C,1028.000,hPa,Humid,0,0,,0,29.904,47601,49788.96,7.00,2500.00,#N/A
8767,8-8-20 16:21:25,50.816,Sensor2 (PSt3),8-8-20 13:27:22,default,8.537,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.914,47598,49789.20,7.00,2500.00,#N/A
8771,8-8-20 16:21:28,50.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.547,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,29.898,47598,49783.94,7.00,2500.00,#N/A
8775,8-8-20 16:21:31,50.916,Sensor2 (PSt3),8-8-20 13:27:22,default,8.541,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,29.906,47597,49781.93,7.00,2500.00,#N/A
8779,8-8-20 16:21:34,50.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.541,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.909,47592,49787.92,7.00,2500.00,#N/A
8783,8-8-20 16:21:37,51.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.538,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.902,47592,49789.64,7.00,2500.00,#N/A
8787,8-8-20 16:21:40,51.066,Sensor2 (PSt3),8-8-20 13:27:22,default,8.539,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.904,47596,49789.47,7.00,2500.00,#N/A
8791,8-8-20 16:21:43,51.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.544,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,29.902,47598,49788.36,7.00,2500.00,#N/A
8795,8-8-20 16:21:46,51.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.539,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.906,47595,49788.35,7.00,2500.00,#N/A
8799,8-8-20 16:21:49,51.216,Sensor2 (PSt3),8-8-20 13:27:22,default,8.536,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.902,47590,49785.55,7.00,2500.00,#N/A
8803,8-8-20 16:21:52,51.266,Sensor2 (PSt3),8-8-20 13:27:22,default,8.532,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.905,47593,49788.93,7.00,2500.00,#N/A
8807,8-8-20 16:21:55,51.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.527,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.908,47589,49790.14,7.00,2500.00,#N/A
8811,8-8-20 16:21:58,51.366,Sensor2 (PSt3),8-8-20 13:27:22,default,8.543,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.906,47593,49788.96,7.00,2500.00,#N/A
8815,8-8-20 16:22:01,51.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.551,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,29.898,47597,49792.64,7.00,2500.00,#N/A
8819,8-8-20 16:22:04,51.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.538,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.905,47588,49788.51,7.00,2500.00,#N/A
8823,8-8-20 16:22:07,51.516,Sensor2 (PSt3),8-8-20 13:27:22,default,8.543,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,29.909,47598,49791.51,7.00,2500.00,#N/A
8827,8-8-20 16:22:10,51.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.544,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.900,47593,49789.74,7.00,2500.00,#N/A
8831,8-8-20 16:22:13,51.616,Sensor2 (PSt3),8-8-20 13:27:22,default,8.533,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.903,47589,49791.02,7.00,2500.00,#N/A
8835,8-8-20 16:22:16,51.666,Sensor2 (PSt3),8-8-20 13:27:22,default,8.528,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.905,47589,49790.94,7.00,2500.00,#N/A
8839,8-8-20 16:22:19,51.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.522,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,29.905,47592,49790.55,7.00,2500.00,#N/A
8843,8-8-20 16:22:22,51.766,Sensor2 (PSt3),8-8-20 13:27:22,default,8.535,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.906,47595,49784.21,7.00,2500.00,#N/A
8847,8-8-20 16:22:25,51.816,Sensor2 (PSt3),8-8-20 13:27:22,default,8.529,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.906,47593,49791.01,7.00,2500.00,#N/A
8851,8-8-20 16:22:28,51.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.529,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,29.906,47591,49788.87,7.00,2500.00,#N/A
8855,8-8-20 16:22:31,51.916,Sensor2 (PSt3),8-8-20 13:27:22,default,8.531,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.898,47594,49793.05,7.00,2500.00,#N/A
8859,8-8-20 16:22:34,51.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.536,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.902,47595,49787.18,7.00,2500.00,#N/A
8863,8-8-20 16:22:37,52.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.535,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.911,47584,49785.88,7.00,2500.00,#N/A
8867,8-8-20 16:22:40,52.066,Sensor2 (PSt3),8-8-20 13:27:22,default,8.541,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.904,47591,49789.01,7.00,2500.00,#N/A
8871,8-8-20 16:22:43,52.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.526,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,29.904,47591,49792.30,7.00,2500.00,#N/A
8875,8-8-20 16:22:46,52.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.539,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.898,47591,49787.35,7.00,2500.00,#N/A
8879,8-8-20 16:22:49,52.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.536,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.900,47588,49788.84,7.00,2500.00,#N/A
8883,8-8-20 16:22:52,52.266,Sensor2 (PSt3),8-8-20 13:27:22,default,8.536,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.902,47585,49785.29,7.00,2500.00,#N/A
8887,8-8-20 16:22:55,52.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.537,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,29.904,47591,49782.66,7.00,2500.00,#N/A
8891,8-8-20 16:22:58,52.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.539,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.903,47585,49787.31,7.00,2500.00,#N/A
8895,8-8-20 16:23:01,52.416,Sensor2 (PSt3),8-8-20 13:27:22,default,8.545,ppm (mg/L),14.364,°C,1028.000,hPa,Humid,0,0,,0,29.909,47584,49793.47,7.00,2500.00,#N/A
8899,8-8-20 16:23:04,52.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.544,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,29.902,47591,49784.86,7.00,2500.00,#N/A
8903,8-8-20 16:23:07,52.516,Sensor2 (PSt3),8-8-20 13:27:22,default,8.537,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,29.901,47593,49785.39,7.00,2500.00,#N/A
8907,8-8-20 16:23:10,52.566,Sensor2 (PSt3),8-8-20 13:27:22,default,8.549,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.899,47587,49789.11,7.00,2500.00,#N/A
8911,8-8-20 16:23:13,52.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.555,ppm (mg/L),14.358,°C,1028.000,hPa,Humid,0,0,,0,29.898,47584,49789.81,7.00,2500.00,#N/A
8915,8-8-20 16:23:16,52.666,Sensor2 (PSt3),8-8-20 13:27:22,default,8.561,ppm (mg/L),14.333,°C,1028.000,hPa,Humid,0,0,,0,29.902,47585,49791.75,7.00,2500.00,#N/A
8919,8-8-20 16:23:19,52.716,Sensor2 (PSt3),8-8-20 13:27:22,default,8.557,ppm (mg/L),14.345,°C,1028.000,hPa,Humid,0,0,,0,29.901,47588,49791.00,7.00,2500.00,#N/A
8923,8-8-20 16:23:22,52.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.562,ppm (mg/L),14.339,°C,1028.000,hPa,Humid,0,0,,0,29.898,47585,49794.34,7.00,2500.00,#N/A
8927,8-8-20 16:23:25,52.816,Sensor2 (PSt3),8-8-20 13:27:22,default,8.544,ppm (mg/L),14.364,°C,1028.000,hPa,Humid,0,0,,0,29.910,47587,49791.66,7.00,2500.00,#N/A
8931,8-8-20 16:23:28,52.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.551,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,29.898,47587,49795.47,7.00,2500.00,#N/A
8935,8-8-20 16:23:31,52.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.559,ppm (mg/L),14.345,°C,1028.000,hPa,Humid,0,0,,0,29.899,47585,49789.64,7.00,2500.00,#N/A
8939,8-8-20 16:23:34,52.966,Sensor2 (PSt3),8-8-20 13:27:22,default,8.552,ppm (mg/L),14.352,°C,1028.000,hPa,Humid,0,0,,0,29.905,47589,49784.56,7.00,2500.00,#N/A
8943,8-8-20 16:23:37,53.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.538,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,29.905,47586,49789.12,7.00,2500.00,#N/A
8947,8-8-20 16:23:40,53.066,Sensor2 (PSt3),8-8-20 13:27:22,default,8.541,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.904,47589,49791.68,7.00,2500.00,#N/A
8951,8-8-20 16:23:43,53.116,Sensor2 (PSt3),8-8-20 13:27:22,default,8.536,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,29.900,47589,49796.86,7.00,2500.00,#N/A
8955,8-8-20 16:23:46,53.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.527,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,29.906,47584,49794.19,7.00,2500.00,#N/A
8959,8-8-20 16:23:49,53.216,Sensor2 (PSt3),8-8-20 13:27:22,default,8.552,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,29.897,47590,49788.03,7.00,2500.00,#N/A
8963,8-8-20 16:23:52,53.266,Sensor2 (PSt3),8-8-20 13:27:22,default,8.547,ppm (mg/L),14.364,°C,1028.000,hPa,Humid,0,0,,0,29.906,47588,49790.56,7.00,2500.00,#N/A
8967,8-8-20 16:23:55,53.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.547,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,29.901,47585,49794.73,7.00,2500.00,#N/A
8971,8-8-20 16:23:58,53.366,Sensor2 (PSt3),8-8-20 13:27:22,default,8.541,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,29.904,47588,49791.27,7.00,2500.00,#N/A
